,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1321,-0.12,0.86,-3.66,49.38,-23.75,-86.50,-11.05,13.53,6.71,0.45,0.33,-0.54,0.63,2091952
1322,-0.07,0.35,-2.79,49.38,-23.75,-86.50,-11.05,13.53,6.71,0.45,0.33,-0.54,0.63,2091968
1323,-0.07,0.35,-2.79,49.38,-23.75,-86.50,-3.54,18.43,6.64,0.45,0.33,-0.54,0.63,2091984
1324,-0.07,0.35,-2.79,49.38,-23.75,-86.50,2.93,21.65,3.19,0.45,0.33,-0.54,0.63,2092003
1325,-0.78,0.34,1.16,49.38,-23.75,-86.50,2.93,21.65,3.19,0.45,0.33,-0.54,0.63,2092028
1326,-0.78,0.34,1.16,49.38,-23.75,-86.50,2.05,18.32,-0.91,0.45,0.33,-0.54,0.63,2092045
1327,2.22,-0.72,1.12,49.38,-23.75,-86.50,2.05,18.32,-0.91,0.45,0.33,-0.54,0.63,2092063
1328,2.22,-0.72,1.12,23.94,37.06,-49.44,2.05,18.32,-0.91,0.45,0.33,-0.54,0.63,2092085
1329,2.22,-0.72,1.12,23.94,37.06,-49.44,-12.77,4.83,5.18,0.45,0.33,-0.54,0.63,2092110
1330,0.18,-0.59,0.24,23.94,37.06,-49.44,-12.77,4.83,5.18,0.45,0.33,-0.54,0.63,2092134
1331,0.18,-0.59,0.24,23.94,37.06,-49.44,-8.21,1.35,3.38,0.45,0.33,-0.54,0.63,2092149
1332,-0.17,-0.43,0.10,23.94,37.06,-49.44,-8.21,1.35,3.38,0.45,0.33,-0.54,0.63,2092173
1333,-0.17,-0.43,0.10,23.94,37.06,-49.44,-9.17,2.11,3.99,0.45,0.33,-0.54,0.63,2092190
1334,-0.17,-0.43,0.10,23.94,37.06,-49.44,-8.48,1.88,4.37,0.45,0.33,-0.54,0.63,2092212
1335,-0.02,0.05,-0.00,23.94,37.06,-49.44,-8.48,1.88,4.37,0.45,0.33,-0.54,0.63,2092239
1336,-0.02,0.05,-0.00,23.94,37.06,-49.44,-8.60,1.73,4.14,0.45,0.33,-0.54,0.63,2092257
1337,0.00,0.03,0.03,23.94,37.06,-49.44,-8.60,1.73,4.14,0.45,0.33,-0.54,0.63,2092279
1338,0.00,0.03,0.03,23.94,37.06,-49.44,-8.71,1.80,4.07,0.45,0.33,-0.54,0.63,2092295
1339,-0.07,-0.03,0.15,23.94,37.06,-49.44,-8.71,1.80,4.07,0.45,0.33,-0.54,0.63,2092312
1340,-0.07,-0.03,0.15,23.94,37.06,-49.44,-8.71,1.80,4.07,0.43,0.33,-0.58,0.61,2092335
1341,-0.07,-0.03,0.15,23.94,37.06,-49.44,-8.64,1.96,4.14,0.43,0.33,-0.58,0.61,2092355
1342,-0.04,0.02,0.11,23.94,37.06,-49.44,-8.64,1.96,4.14,0.43,0.33,-0.58,0.61,2092374
1343,-0.04,0.02,0.11,23.94,37.06,-49.44,-8.79,1.96,3.99,0.43,0.33,-0.58,0.61,2092395
1344,-0.06,-0.03,0.11,23.94,37.06,-49.44,-8.79,1.96,3.99,0.43,0.33,-0.58,0.61,2092413
1345,-0.06,-0.03,0.11,23.94,37.06,-49.44,-8.79,1.96,3.99,0.43,0.33,-0.58,0.62,2092438
1346,-0.06,-0.03,0.11,23.94,37.06,-49.44,-8.64,1.92,4.07,0.43,0.33,-0.58,0.62,2092460
1347,-0.04,-0.04,0.13,23.94,37.06,-49.44,-8.64,1.92,4.07,0.43,0.33,-0.58,0.62,2092481
1348,-0.04,-0.04,0.13,23.94,37.06,-49.44,-8.64,1.92,4.03,0.43,0.33,-0.58,0.62,2092504
1349,-0.05,-0.09,0.19,23.94,37.06,-49.44,-8.64,1.92,4.03,0.43,0.33,-0.58,0.62,2092523
1350,-0.05,-0.09,0.19,23.94,37.06,-49.44,-8.56,2.04,4.18,0.43,0.33,-0.58,0.62,2092542
1351,-0.06,-0.05,0.21,23.94,37.06,-49.44,-8.56,2.04,4.18,0.43,0.33,-0.58,0.62,2092565
1352,-0.06,-0.05,0.21,23.94,37.06,-49.44,-8.56,2.04,4.18,0.43,0.32,-0.57,0.63,2092584
1353,-0.07,0.02,0.34,23.94,37.06,-49.44,-8.56,2.04,4.18,0.43,0.32,-0.57,0.63,2092606
1354,-0.07,0.02,0.34,23.94,37.06,-49.44,-8.56,2.04,4.18,0.43,0.32,-0.56,0.63,2092630
1355,-0.07,0.02,0.34,23.94,37.06,-49.44,-8.56,1.84,4.26,0.43,0.32,-0.56,0.63,2092653
1356,0.16,0.40,0.80,23.94,37.06,-49.44,-8.56,1.84,4.26,0.43,0.32,-0.56,0.63,2092671
1357,0.16,0.40,0.80,23.94,37.06,-49.44,-8.67,2.04,4.18,0.43,0.32,-0.56,0.63,2092688
1358,0.16,0.40,0.80,23.94,37.06,-49.44,-9.02,2.27,3.88,0.43,0.32,-0.56,0.63,2092706
1359,0.53,0.51,1.69,23.94,37.06,-49.44,-9.02,2.27,3.88,0.43,0.32,-0.56,0.63,2092727
1360,0.53,0.51,1.69,23.94,37.06,-49.44,-9.86,2.38,4.18,0.43,0.32,-0.56,0.63,2092746
1361,1.96,0.09,3.35,23.94,37.06,-49.44,-9.86,2.38,4.18,0.43,0.32,-0.56,0.63,2092764
1362,1.96,0.09,3.35,37.69,30.06,-51.63,-9.86,2.38,4.18,0.43,0.32,-0.56,0.63,2092787
1363,1.96,0.09,3.35,37.69,30.06,-51.63,-11.74,4.75,4.64,0.43,0.32,-0.56,0.63,2092800
1364,2.56,0.01,5.64,37.69,30.06,-51.63,-11.74,4.75,4.64,0.43,0.32,-0.56,0.63,2092816
1365,2.56,0.01,5.64,37.69,30.06,-51.63,-12.85,7.55,5.95,0.43,0.32,-0.56,0.63,2092833
1366,2.29,2.53,6.08,37.69,30.06,-51.63,-12.85,7.55,5.95,0.43,0.32,-0.56,0.63,2092863
1367,2.29,2.53,6.08,37.69,30.06,-51.63,-12.85,7.55,5.95,0.64,0.07,-0.32,0.70,2092884
1368,2.29,2.53,6.08,37.69,30.06,-51.63,-24.42,-3.98,9.36,0.64,0.07,-0.32,0.70,2092905
1369,-2.17,-1.04,-0.48,37.69,30.06,-51.63,-24.42,-3.98,9.36,0.64,0.07,-0.32,0.70,2092926
1370,-2.17,-1.04,-0.48,37.69,30.06,-51.63,-7.14,-2.52,2.19,0.64,0.07,-0.32,0.70,2092944
1371,-1.97,-0.48,-1.31,37.69,30.06,-51.63,-7.14,-2.52,2.19,0.64,0.07,-0.32,0.70,2092974
1372,-1.97,-0.48,-1.31,37.69,30.06,-51.63,-7.14,-2.52,2.19,0.60,0.06,-0.28,0.74,2092991
1373,-1.97,-0.48,-1.31,37.69,30.06,-51.63,-10.13,-2.56,-0.11,0.60,0.06,-0.28,0.74,2093009
1374,-1.97,0.18,-3.43,37.69,30.06,-51.63,-10.13,-2.56,-0.11,0.60,0.06,-0.28,0.74,2093030
1375,-1.97,0.18,-3.43,37.69,30.06,-51.63,-9.79,3.95,0.39,0.60,0.06,-0.28,0.74,2093056
1376,-1.45,0.43,-3.86,37.69,30.06,-51.63,-9.79,3.95,0.39,0.60,0.06,-0.28,0.74,2093076
1377,-1.45,0.43,-3.86,37.69,30.06,-51.63,-11.66,6.02,-0.80,0.60,0.06,-0.28,0.74,2093092
1378,0.66,0.45,-4.47,37.69,30.06,-51.63,-11.66,6.02,-0.80,0.60,0.06,-0.28,0.74,2093111
1379,0.66,0.45,-4.47,37.69,30.06,-51.63,-11.66,6.02,-0.80,0.49,0.24,-0.46,0.70,2093130
1380,0.66,0.45,-4.47,37.69,30.06,-51.63,-12.89,9.12,1.73,0.49,0.24,-0.46,0.70,2093145
1381,1.16,0.79,-4.22,37.69,30.06,-51.63,-12.89,9.12,1.73,0.49,0.24,-0.46,0.70,2093159
1382,1.16,0.79,-4.22,37.69,30.06,-51.63,-12.89,9.12,1.73,0.49,0.29,-0.53,0.63,2093174
1383,1.16,0.79,-4.22,37.69,30.06,-51.63,-14.46,9.77,3.80,0.49,0.29,-0.53,0.63,2093188
1384,0.81,0.25,-3.53,37.69,30.06,-51.63,-14.46,9.77,3.80,0.49,0.29,-0.53,0.63,2093207
1385,0.81,0.25,-3.53,37.69,30.06,-51.63,-14.46,9.77,3.80,0.48,0.33,-0.59,0.56,2093223
1386,0.81,0.25,-3.53,37.69,30.06,-51.63,-7.48,16.09,7.52,0.48,0.33,-0.59,0.56,2093241
1387,-1.48,0.81,-0.50,37.69,30.06,-51.63,-7.48,16.09,7.52,0.48,0.33,-0.59,0.56,2093301
1388,-1.48,0.81,-0.50,37.69,30.06,-51.63,-7.48,16.09,7.52,0.46,0.37,-0.61,0.52,2093320
1389,-1.48,0.81,-0.50,37.69,30.06,-51.63,-5.23,10.27,5.30,0.46,0.37,-0.61,0.52,2093337
1390,-2.68,-1.00,0.62,37.69,30.06,-51.63,-5.23,10.27,5.30,0.46,0.37,-0.61,0.52,2093355
1391,-2.68,-1.00,0.62,37.69,30.06,-51.63,-5.23,10.27,5.30,0.46,0.32,-0.61,0.57,2093376
1392,-2.68,-1.00,0.62,37.69,30.06,-51.63,-15.99,6.48,12.73,0.46,0.32,-0.61,0.57,2093392
1393,-2.68,-1.00,0.62,37.69,30.06,-51.63,-7.95,1.54,3.34,0.46,0.32,-0.61,0.57,2093415
1394,0.01,0.07,0.30,37.69,30.06,-51.63,-7.95,1.54,3.34,0.46,0.32,-0.61,0.57,2093436
1395,0.01,0.07,0.30,37.69,30.06,-51.63,-9.40,2.27,3.69,0.46,0.32,-0.61,0.57,2093455
1396,-0.14,-0.28,0.12,37.69,30.06,-51.63,-9.40,2.27,3.69,0.46,0.32,-0.61,0.57,2093481
1397,-0.14,-0.28,0.12,37.69,30.06,-51.63,-8.45,1.80,4.22,0.46,0.32,-0.61,0.57,2093504
1398,-0.06,-0.13,0.15,37.69,30.06,-51.63,-8.45,1.80,4.22,0.46,0.32,-0.61,0.57,2093526
1399,-0.06,-0.13,0.15,37.69,30.06,-51.63,-8.60,1.92,4.18,0.46,0.32,-0.61,0.57,2093541
1400,-0.08,-0.23,0.27,37.69,30.06,-51.63,-8.60,1.92,4.18,0.46,0.32,-0.61,0.57,2093560
1401,-0.08,-0.23,0.27,37.69,30.06,-51.63,-8.60,1.92,4.18,0.44,0.30,-0.60,0.59,2093577
1402,-0.08,-0.23,0.27,37.69,30.06,-51.63,-8.45,2.04,4.41,0.44,0.30,-0.60,0.59,2093593
1403,-0.08,0.00,0.23,37.69,30.06,-51.63,-8.45,2.04,4.41,0.44,0.30,-0.60,0.59,2093612
1404,-0.08,0.00,0.23,37.69,30.06,-51.63,-8.45,2.04,4.41,0.44,0.29,-0.60,0.60,2093632
1405,-0.08,0.00,0.23,37.69,30.06,-51.63,-8.48,2.27,4.41,0.44,0.29,-0.60,0.60,2093651
1406,-0.08,0.00,0.23,37.69,30.06,-51.63,-8.71,2.27,4.14,0.44,0.29,-0.60,0.60,2093675
1407,-0.08,0.00,0.23,37.69,30.06,-51.63,-8.52,2.11,4.22,0.44,0.29,-0.60,0.60,2093695
1408,0.04,0.05,0.35,37.69,30.06,-51.63,-8.52,2.11,4.22,0.44,0.29,-0.60,0.60,2093716
1409,0.04,0.05,0.35,37.69,30.06,-51.63,-8.52,2.11,4.22,0.44,0.29,-0.59,0.61,2093738
1410,0.04,0.05,0.35,37.69,30.06,-51.63,-8.41,2.54,4.18,0.44,0.29,-0.59,0.61,2093756
1411,0.05,0.05,0.29,37.69,30.06,-51.63,-8.41,2.54,4.18,0.44,0.29,-0.59,0.61,2093773
1412,0.05,0.05,0.29,37.69,30.06,-51.63,-8.41,2.50,4.14,0.44,0.29,-0.59,0.61,2093786
1413,0.08,0.02,0.37,37.69,30.06,-51.63,-8.41,2.50,4.14,0.44,0.29,-0.59,0.61,2094790
1414,0.08,0.02,0.37,37.69,30.06,-51.63,-8.41,2.50,4.14,0.45,0.28,-0.58,0.62,2096799
1415,0.08,0.02,0.37,37.69,30.06,-51.63,-8.67,1.96,3.99,0.45,0.28,-0.58,0.62,2097441
1416,-1.20,0.40,-0.79,37.69,30.06,-51.63,-8.67,1.96,3.99,0.45,0.28,-0.58,0.62,2097465
1417,0.09,0.03,-0.20,37.69,30.06,-51.63,-8.67,1.96,3.99,0.45,0.28,-0.58,0.62,2097483
1418,0.09,0.03,-0.20,37.69,30.06,-51.63,-8.48,2.11,4.03,0.45,0.28,-0.58,0.62,2097502
1419,0.09,0.03,-0.20,37.69,30.06,-51.63,-8.83,2.00,3.76,0.45,0.28,-0.58,0.62,2097518
1420,0.06,-0.03,-0.16,37.69,30.06,-51.63,-8.83,2.00,3.76,0.45,0.28,-0.58,0.62,2097537
1421,0.06,-0.03,-0.16,37.69,30.06,-51.63,-8.71,2.04,3.88,0.45,0.28,-0.58,0.62,2097551
1422,0.02,-0.07,-0.11,37.69,30.06,-51.63,-8.71,2.04,3.88,0.45,0.28,-0.58,0.62,2097566
1423,0.02,-0.07,-0.11,37.69,30.06,-51.63,-8.71,2.04,3.88,0.07,0.53,0.07,0.84,2097597
1424,0.02,-0.07,-0.11,37.69,30.06,-51.63,-8.86,1.92,3.84,0.07,0.53,0.07,0.84,2097611
1425,-0.05,-0.06,-0.00,37.69,30.06,-51.63,-8.86,1.92,3.84,0.07,0.53,0.07,0.84,2097626
1426,-0.05,-0.06,-0.00,37.69,30.06,-51.63,-8.56,1.92,4.07,0.07,0.53,0.07,0.84,2097651
1427,-0.05,-0.06,-0.00,37.69,30.06,-51.63,-8.75,1.92,3.92,0.07,0.53,0.07,0.84,2097671
1428,-0.03,0.02,0.01,37.69,30.06,-51.63,-8.75,1.92,3.92,0.07,0.53,0.07,0.84,2097696
