,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1324,-0.06,0.11,0.14,86.12,-12.13,-100.12,-8.83,2.04,3.99,0.53,0.07,-0.79,0.31,2452707
1325,-0.06,0.11,0.14,86.12,-12.13,-100.12,-8.79,2.04,3.95,0.53,0.07,-0.79,0.31,2452728
1326,-0.06,0.11,0.14,86.12,-12.13,-100.12,-8.94,2.11,3.69,0.53,0.07,-0.79,0.31,2452746
1327,-0.18,-0.11,0.13,86.12,-12.13,-100.12,-8.94,2.11,3.69,0.53,0.07,-0.79,0.31,2452762
1328,-0.18,-0.11,0.13,86.12,-12.13,-100.12,-8.94,2.11,3.69,0.53,0.08,-0.78,0.32,2452783
1329,-0.18,-0.11,0.13,86.12,-12.13,-100.12,-8.29,1.96,4.18,0.53,0.08,-0.78,0.32,2452797
1330,0.01,0.07,0.14,86.12,-12.13,-100.12,-8.29,1.96,4.18,0.53,0.08,-0.78,0.32,2452811
1331,0.01,0.07,0.14,86.12,-12.13,-100.12,-8.29,1.96,4.18,0.53,0.08,-0.78,0.33,2452825
1332,0.01,0.07,0.14,86.12,-12.13,-100.12,-8.83,2.11,3.88,0.53,0.08,-0.78,0.33,2452839
1333,-0.07,-0.07,0.17,86.12,-12.13,-100.12,-8.83,2.11,3.88,0.53,0.08,-0.78,0.33,2452852
1334,-0.07,-0.07,0.17,86.12,-12.13,-100.12,-8.83,2.11,3.88,0.53,0.07,-0.78,0.33,2452867
1335,-0.07,-0.07,0.17,88.87,-11.94,-98.06,-8.83,2.11,3.88,0.53,0.07,-0.78,0.33,2452885
1336,-0.07,-0.07,0.17,88.87,-11.94,-98.06,-8.52,2.23,4.14,0.53,0.07,-0.78,0.33,2452981
1337,-0.10,-0.03,0.18,88.87,-11.94,-98.06,-8.52,2.23,4.14,0.53,0.07,-0.78,0.33,2453003
1338,-0.10,-0.03,0.18,88.87,-11.94,-98.06,-8.45,2.34,4.11,0.53,0.07,-0.78,0.33,2453021
1339,-0.10,-0.03,0.18,86.12,-12.94,-100.25,-8.45,2.34,4.11,0.53,0.07,-0.78,0.33,2453036
1340,-0.10,-0.03,0.18,86.12,-12.94,-100.25,-8.45,2.34,4.07,0.53,0.07,-0.78,0.33,2453061
1341,-0.32,-0.17,0.29,86.12,-12.94,-100.25,-8.45,2.34,4.07,0.53,0.07,-0.78,0.33,2453080
1342,-0.32,-0.17,0.29,86.12,-12.94,-100.25,-8.21,2.15,4.30,0.53,0.07,-0.78,0.33,2453100
1343,-0.01,0.10,0.39,86.12,-12.94,-100.25,-8.21,2.15,4.30,0.53,0.07,-0.78,0.33,2453129
1344,-0.01,0.10,0.39,86.12,-12.94,-100.25,-8.21,2.15,4.30,0.52,0.07,-0.77,0.36,2453151
1345,-0.01,0.10,0.39,86.12,-12.94,-100.25,-8.33,2.46,4.26,0.52,0.07,-0.77,0.36,2453170
1346,0.31,0.46,0.65,86.12,-12.94,-100.25,-8.33,2.46,4.26,0.52,0.07,-0.77,0.36,2453187
1347,0.31,0.46,0.65,86.12,-12.94,-100.25,-8.64,2.50,4.14,0.52,0.07,-0.77,0.36,2453205
1348,0.87,0.80,1.23,86.12,-12.94,-100.25,-8.64,2.50,4.14,0.52,0.07,-0.77,0.36,2453222
1349,0.87,0.80,1.23,86.12,-12.94,-100.25,-8.60,2.80,4.14,0.52,0.07,-0.77,0.36,2453239
1350,0.87,0.80,1.23,86.12,-12.94,-100.25,-8.48,2.88,3.99,0.52,0.07,-0.77,0.36,2453256
1351,1.62,0.79,2.29,86.12,-12.94,-100.25,-8.48,2.88,3.99,0.52,0.07,-0.77,0.36,2453276
1352,1.62,0.79,2.29,86.12,-12.94,-100.25,-8.60,3.87,3.61,0.52,0.07,-0.77,0.36,2453301
1353,2.39,1.56,3.55,86.12,-12.94,-100.25,-8.60,3.87,3.61,0.52,0.07,-0.77,0.36,2453328
1354,2.39,1.56,3.55,86.12,-12.94,-100.25,-8.60,3.87,3.61,0.61,-0.06,-0.67,0.41,2453343
1355,2.39,1.56,3.55,86.12,-12.94,-100.25,-9.94,6.71,3.88,0.61,-0.06,-0.67,0.41,2453361
1356,2.66,3.53,4.71,86.12,-12.94,-100.25,-9.94,6.71,3.88,0.61,-0.06,-0.67,0.41,2453378
1357,2.66,3.53,4.71,86.12,-12.94,-100.25,-9.90,9.58,1.77,0.61,-0.06,-0.67,0.41,2453396
1358,2.66,3.53,4.71,86.12,-12.94,-100.25,-10.25,10.92,-1.45,0.61,-0.06,-0.67,0.41,2453414
1359,1.40,6.13,5.49,86.12,-12.94,-100.25,-10.25,10.92,-1.45,0.61,-0.06,-0.67,0.41,2453437
1360,1.40,6.13,5.49,86.12,-12.94,-100.25,-21.62,5.45,7.94,0.61,-0.06,-0.67,0.41,2453455
1361,-4.72,-1.46,-2.38,86.12,-12.94,-100.25,-21.62,5.45,7.94,0.61,-0.06,-0.67,0.41,2453473
1362,-4.72,-1.46,-2.38,86.12,-12.94,-100.25,-15.07,1.65,9.28,0.61,-0.06,-0.67,0.41,2453489
1363,-4.72,-1.46,-2.38,86.12,-12.94,-100.25,-3.08,-0.38,0.32,0.61,-0.06,-0.67,0.41,2453540
1364,-5.25,0.13,-2.14,86.12,-12.94,-100.25,-3.08,-0.38,0.32,0.61,-0.06,-0.67,0.41,2453559
1365,-3.03,0.23,-3.67,86.12,-12.94,-100.25,-3.08,-0.38,0.32,0.61,-0.06,-0.67,0.41,2453581
1366,-3.03,0.23,-3.67,86.12,-12.94,-100.25,-11.51,1.65,1.89,0.61,-0.06,-0.67,0.41,2453598
1367,-1.82,0.55,-4.65,86.12,-12.94,-100.25,-11.51,1.65,1.89,0.61,-0.06,-0.67,0.41,2453615
1368,-1.82,0.55,-4.65,86.12,-12.94,-100.25,-11.51,1.65,1.89,0.56,0.09,-0.54,0.63,2453633
1369,-1.82,0.55,-4.65,86.12,-12.94,-100.25,-12.39,3.91,2.35,0.56,0.09,-0.54,0.63,2453655
1370,-0.03,0.63,-4.75,86.12,-12.94,-100.25,-12.39,3.91,2.35,0.56,0.09,-0.54,0.63,2453673
1371,-0.03,0.63,-4.75,86.12,-12.94,-100.25,-14.04,5.06,2.50,0.56,0.09,-0.54,0.63,2453694
1372,-0.03,0.63,-4.75,86.12,-12.94,-100.25,-14.88,7.97,4.84,0.56,0.09,-0.54,0.63,2453713
1373,0.55,0.34,-3.97,86.12,-12.94,-100.25,-14.88,7.97,4.84,0.56,0.09,-0.54,0.63,2453731
1374,0.55,0.34,-3.97,86.12,-12.94,-100.25,-14.61,15.98,6.56,0.56,0.09,-0.54,0.63,2453752
1375,0.55,0.34,-3.97,86.12,-12.94,-100.25,-0.67,24.37,3.61,0.56,0.09,-0.54,0.63,2453774
1376,-0.93,1.32,-0.23,86.12,-12.94,-100.25,-0.67,24.37,3.61,0.56,0.09,-0.54,0.63,2453796
1377,-0.93,1.32,-0.23,86.12,-12.94,-100.25,4.50,30.50,1.58,0.56,0.09,-0.54,0.63,2453820
1378,0.39,-2.13,2.55,86.12,-12.94,-100.25,4.50,30.50,1.58,0.56,0.09,-0.54,0.63,2453840
1379,0.39,-2.13,2.55,86.12,-12.94,-100.25,-16.64,5.52,14.80,0.56,0.09,-0.54,0.63,2453860
1380,-1.39,-0.34,1.30,86.12,-12.94,-100.25,-16.64,5.52,14.80,0.56,0.09,-0.54,0.63,2453879
1381,-1.39,-0.34,1.30,86.12,-12.94,-100.25,-11.51,3.26,1.12,0.56,0.09,-0.54,0.63,2453898
1382,0.10,-0.22,0.20,86.12,-12.94,-100.25,-11.51,3.26,1.12,0.56,0.09,-0.54,0.63,2453917
1383,0.10,-0.22,0.20,86.12,-12.94,-100.25,-11.51,3.26,1.12,0.50,0.23,-0.67,0.50,2453939
1384,0.10,-0.22,0.20,86.12,-12.94,-100.25,-8.90,2.42,3.99,0.50,0.23,-0.67,0.50,2453954
1385,-0.06,-0.01,0.04,86.12,-12.94,-100.25,-8.90,2.42,3.99,0.50,0.23,-0.67,0.50,2453971
1386,-0.06,-0.01,0.04,27.00,34.25,-58.81,-8.90,2.42,3.99,0.50,0.23,-0.67,0.50,2453986
1387,-0.06,-0.01,0.04,27.00,34.25,-58.81,-8.64,2.04,3.80,0.50,0.23,-0.67,0.50,2454026
1388,-0.01,-0.00,0.06,27.00,34.25,-58.81,-8.64,2.04,3.80,0.50,0.23,-0.67,0.50,2454044
1389,-0.01,-0.00,0.06,27.00,34.25,-58.81,-9.09,2.23,3.61,0.50,0.23,-0.67,0.50,2454062
1390,-0.07,-0.16,0.10,27.00,34.25,-58.81,-9.09,2.23,3.61,0.50,0.23,-0.67,0.50,2454080
1391,-0.07,-0.16,0.10,27.00,34.25,-58.81,-8.94,2.34,3.92,0.50,0.23,-0.67,0.50,2454099
1392,-0.07,-0.16,0.10,27.00,34.25,-58.81,-8.48,2.11,4.07,0.50,0.23,-0.67,0.50,2454127
1393,-0.00,-0.11,0.14,27.00,34.25,-58.81,-8.48,2.11,4.07,0.50,0.23,-0.67,0.50,2454144
1394,-0.00,-0.11,0.14,27.00,34.25,-58.81,-8.52,2.19,4.07,0.50,0.23,-0.67,0.50,2454161
1395,-0.04,-0.07,0.19,27.00,34.25,-58.81,-8.52,2.19,4.07,0.50,0.23,-0.67,0.50,2454175
1396,-0.04,-0.07,0.19,27.00,34.25,-58.81,-8.64,2.34,4.07,0.50,0.23,-0.67,0.50,2454190
1397,-0.04,-0.07,0.19,27.00,34.25,-58.81,-8.48,2.34,4.14,0.50,0.23,-0.67,0.50,2454207
1398,-0.05,-0.05,0.18,27.00,34.25,-58.81,-8.48,2.34,4.14,0.50,0.23,-0.67,0.50,2454223
1399,-0.05,-0.05,0.18,27.00,34.25,-58.81,-8.37,2.38,4.18,0.50,0.23,-0.67,0.50,2454262
1400,-0.12,-0.03,0.22,27.00,34.25,-58.81,-8.37,2.38,4.18,0.50,0.23,-0.67,0.50,2454300
1401,-0.12,-0.03,0.22,27.00,34.25,-58.81,-8.41,2.50,4.22,0.50,0.23,-0.67,0.50,2454333
1402,-0.10,0.06,0.31,27.00,34.25,-58.81,-8.41,2.50,4.22,0.50,0.23,-0.67,0.50,2454351
1403,-0.10,0.06,0.31,27.00,34.25,-58.81,-8.48,2.57,4.07,0.50,0.23,-0.67,0.50,2454378
1404,-0.03,0.11,0.40,27.00,34.25,-58.81,-8.48,2.57,4.07,0.50,0.23,-0.67,0.50,2454395
1405,-0.03,0.11,0.40,27.00,34.25,-58.81,-8.71,2.50,3.95,0.50,0.23,-0.67,0.50,2454412
1406,0.15,0.22,0.81,27.00,34.25,-58.81,-8.71,2.50,3.95,0.50,0.23,-0.67,0.50,2454433
1407,0.15,0.22,0.81,27.00,34.25,-58.81,-8.18,2.65,4.37,0.50,0.23,-0.67,0.50,2454452
1408,0.15,0.22,0.81,27.00,34.25,-58.81,-8.41,2.73,4.26,0.50,0.23,-0.67,0.50,2454467
1409,0.85,0.41,1.32,27.00,34.25,-58.81,-8.41,2.73,4.26,0.50,0.23,-0.67,0.50,2454491
1410,0.85,0.41,1.32,27.00,34.25,-58.81,-9.29,2.84,3.84,0.50,0.23,-0.67,0.50,2454513
1411,1.71,0.04,2.96,27.00,34.25,-58.81,-9.29,2.84,3.84,0.50,0.23,-0.67,0.50,2454532
1412,1.71,0.04,2.96,27.00,34.25,-58.81,-10.32,4.79,4.84,0.50,0.23,-0.67,0.50,2454550
1413,2.82,0.49,5.43,27.00,34.25,-58.81,-10.32,4.79,4.84,0.50,0.23,-0.67,0.50,2454578
1414,2.82,0.49,5.43,27.00,34.25,-58.81,-10.32,4.79,4.84,0.59,0.05,-0.54,0.59,2454602
1415,2.94,2.11,6.28,27.00,34.25,-58.81,-10.32,4.79,4.84,0.59,0.05,-0.54,0.59,2454624
1416,2.94,2.11,6.28,27.00,34.25,-58.81,-10.32,4.79,4.84,0.65,-0.06,-0.44,0.62,2454643
1417,2.94,2.11,6.28,27.00,34.25,-58.81,-17.02,8.43,5.03,0.65,-0.06,-0.44,0.62,2454661
1418,-1.43,-0.19,-0.48,27.00,34.25,-58.81,-17.02,8.43,5.03,0.65,-0.06,-0.44,0.62,2454679
1419,-1.43,-0.19,-0.48,27.00,34.25,-58.81,-24.19,-2.48,10.01,0.65,-0.06,-0.44,0.62,2454697
1420,-1.43,-0.19,-0.48,27.00,34.25,-58.81,-3.39,-2.18,0.20,0.65,-0.06,-0.44,0.62,2454720
1421,-2.79,0.21,-1.40,27.00,34.25,-58.81,-3.39,-2.18,0.20,0.65,-0.06,-0.44,0.62,2454739
1422,-2.79,0.21,-1.40,27.00,34.25,-58.81,-10.32,-2.95,0.09,0.65,-0.06,-0.44,0.62,2454757
1423,-2.24,-0.17,-3.34,27.00,34.25,-58.81,-10.32,-2.95,0.09,0.65,-0.06,-0.44,0.62,2454785
