,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1323,-0.04,0.09,0.54,63.94,-8.75,-107.31,-8.33,2.80,3.95,0.53,0.07,-0.78,0.33,3412968
1324,0.01,-0.03,0.55,63.94,-8.75,-107.31,-8.33,2.80,3.95,0.53,0.07,-0.78,0.33,3412990
1325,0.01,-0.03,0.55,63.94,-8.75,-107.31,-8.25,3.03,3.95,0.53,0.07,-0.78,0.33,3413006
1326,0.01,-0.03,0.55,63.94,-8.75,-107.31,-8.06,3.14,4.07,0.53,0.07,-0.78,0.33,3413024
1327,0.06,-0.08,0.59,63.94,-8.75,-107.31,-8.06,3.14,4.07,0.53,0.07,-0.78,0.33,3413043
1328,0.06,-0.08,0.59,63.94,-8.75,-107.31,-7.79,3.22,4.26,0.53,0.07,-0.78,0.33,3413061
1329,0.16,-0.02,0.47,63.94,-8.75,-107.31,-7.79,3.22,4.26,0.53,0.07,-0.78,0.33,3413077
1330,0.16,-0.02,0.47,63.94,-8.75,-107.31,-7.79,3.22,4.26,0.53,0.04,-0.76,0.37,3413101
1331,0.16,-0.02,0.47,63.94,-8.75,-107.31,-7.95,3.64,3.92,0.53,0.04,-0.76,0.37,3413123
1332,0.10,-0.13,0.47,63.94,-8.75,-107.31,-7.95,3.64,3.92,0.53,0.04,-0.76,0.37,3413141
1333,0.10,-0.13,0.47,63.94,-8.75,-107.31,-7.64,3.72,4.14,0.53,0.04,-0.76,0.37,3413166
1334,0.09,0.01,0.44,63.94,-8.75,-107.31,-7.64,3.72,4.14,0.53,0.04,-0.76,0.37,3413185
1335,0.09,0.01,0.44,63.94,-8.75,-107.31,-7.56,3.87,4.11,0.53,0.04,-0.76,0.37,3413200
