,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1319,-0.05,-0.03,0.22,76.62,-1.00,-84.06,-3.46,8.74,1.89,0.55,0.09,-0.38,0.74,3712816
1320,-0.05,-0.03,0.22,76.62,-1.00,-84.06,-8.83,2.54,3.54,0.55,0.09,-0.38,0.74,3712830
1321,0.04,0.04,-0.01,76.62,-1.00,-84.06,-8.83,2.54,3.54,0.55,0.09,-0.38,0.74,3712846
1322,0.04,0.04,-0.01,76.62,-1.00,-84.06,-8.83,2.54,3.54,0.09,0.55,0.10,0.82,3712862
1323,0.04,0.04,-0.01,76.62,-1.00,-84.06,-8.90,2.65,3.34,0.09,0.55,0.10,0.82,3712876
1324,0.04,0.04,-0.01,76.62,-1.00,-84.06,-8.83,2.57,3.50,0.09,0.55,0.10,0.82,3712901
1325,0.07,0.04,-0.03,76.62,-1.00,-84.06,-8.83,2.57,3.50,0.09,0.55,0.10,0.82,3712926
1326,0.07,0.04,-0.03,76.62,-1.00,-84.06,-8.75,2.42,3.38,0.09,0.55,0.10,0.82,3712944
1327,0.03,0.10,0.14,76.62,-1.00,-84.06,-8.75,2.42,3.38,0.09,0.55,0.10,0.82,3712972
1328,0.03,0.10,0.14,76.62,-1.00,-84.06,-8.75,2.38,3.57,0.09,0.55,0.10,0.82,3712991
1329,0.03,0.10,0.14,76.62,-1.00,-84.06,-8.79,2.46,3.46,0.09,0.55,0.10,0.82,3713013
1330,0.03,0.10,0.14,76.62,-1.00,-84.06,-8.86,2.73,3.19,0.09,0.55,0.10,0.82,3713034
1331,-0.01,0.07,0.33,76.62,-1.00,-84.06,-8.86,2.73,3.19,0.09,0.55,0.10,0.82,3713052
1332,-0.01,0.07,0.33,76.62,-1.00,-84.06,-8.86,2.73,3.19,0.10,0.56,0.11,0.81,3713071
1333,-0.01,0.07,0.33,76.62,-1.00,-84.06,-8.67,2.88,3.30,0.10,0.56,0.11,0.81,3713094
1334,0.00,0.07,0.19,76.62,-1.00,-84.06,-8.67,2.88,3.30,0.10,0.56,0.11,0.81,3713118
1335,0.00,0.07,0.19,76.62,-1.00,-84.06,-8.86,2.95,3.11,0.10,0.56,0.11,0.81,3713136
1336,0.00,0.07,0.19,76.62,-1.00,-84.06,-8.56,2.92,3.27,0.10,0.56,0.11,0.81,3713160
1337,-0.01,0.13,0.27,76.62,-1.00,-84.06,-8.56,2.92,3.27,0.10,0.56,0.11,0.81,3713178
1338,-0.01,0.13,0.27,76.62,-1.00,-84.06,-8.71,2.88,3.11,0.10,0.56,0.11,0.81,3713198
1339,-0.05,0.38,0.54,76.62,-1.00,-84.06,-8.71,2.88,3.11,0.10,0.56,0.11,0.81,3713215
1340,-0.05,0.38,0.54,76.62,-1.00,-84.06,-8.94,2.95,2.65,0.10,0.56,0.11,0.81,3713233
1341,-0.05,0.38,0.54,76.62,-1.00,-84.06,-8.41,3.22,3.50,0.10,0.56,0.11,0.81,3713256
1342,0.07,0.28,0.46,76.62,-1.00,-84.06,-8.41,3.22,3.50,0.10,0.56,0.11,0.81,3713274
1343,0.07,0.28,0.46,76.62,-1.00,-84.06,-8.75,3.26,2.80,0.10,0.56,0.11,0.81,3713292
1344,0.06,0.37,0.67,76.62,-1.00,-84.06,-8.75,3.26,2.80,0.10,0.56,0.11,0.81,3713319
1345,0.06,0.37,0.67,-51.44,27.06,-6.19,-8.75,3.26,2.80,0.10,0.56,0.11,0.81,3713341
1346,0.06,0.37,0.67,-51.44,27.06,-6.19,-8.83,3.80,2.69,0.10,0.56,0.11,0.81,3713359
1347,0.06,0.37,0.67,-50.31,30.25,-7.62,-8.83,3.80,2.69,0.10,0.56,0.11,0.81,3713376
1348,0.64,0.99,1.57,-50.31,30.25,-7.62,-8.83,3.80,2.69,0.10,0.56,0.11,0.81,3713395
1349,0.64,0.99,1.57,-50.31,30.25,-7.62,-8.83,3.80,2.69,0.16,0.58,0.19,0.77,3713419
1350,0.64,0.99,1.57,-50.31,30.25,-7.62,-7.95,3.91,3.38,0.16,0.58,0.19,0.77,3713438
1351,1.93,2.92,2.81,-50.31,30.25,-7.62,-7.95,3.91,3.38,0.16,0.58,0.19,0.77,3713455
1352,1.93,2.92,2.81,-50.31,30.25,-7.62,-7.95,3.91,3.38,0.20,0.62,0.22,0.73,3713479
1353,1.93,2.92,2.81,-50.31,30.25,-7.62,-9.63,7.63,-0.83,0.20,0.62,0.22,0.73,3713501
1354,0.62,7.83,4.08,-50.31,30.25,-7.62,-9.63,7.63,-0.83,0.20,0.62,0.22,0.73,3713518
1355,0.62,7.83,4.08,-50.31,30.25,-7.62,-10.66,13.53,-6.31,0.20,0.62,0.22,0.73,3713535
1356,-1.95,10.53,5.54,-50.31,30.25,-7.62,-10.66,13.53,-6.31,0.20,0.62,0.22,0.73,3713547
1357,-1.95,10.53,5.54,-50.31,30.25,-7.62,-10.66,13.53,-6.31,0.25,0.78,0.43,0.38,3713560
1358,-1.95,10.53,5.54,-50.31,30.25,-7.62,-17.41,12.68,-3.17,0.25,0.78,0.43,0.38,3713574
1359,-1.95,10.53,5.54,-50.31,30.25,-7.62,-25.34,7.89,12.77,0.25,0.78,0.43,0.38,3713588
1360,-6.12,0.82,-1.78,-50.31,30.25,-7.62,-25.34,7.89,12.77,0.25,0.78,0.43,0.38,3713600
1361,-6.12,0.82,-1.78,-50.31,30.25,-7.62,-25.34,7.89,12.77,0.23,0.77,0.54,0.27,3713619
1362,-6.12,0.82,-1.78,-50.31,30.25,-7.62,-14.69,1.04,5.91,0.23,0.77,0.54,0.27,3713632
1363,-5.43,0.37,-2.48,-50.31,30.25,-7.62,-14.69,1.04,5.91,0.23,0.77,0.54,0.27,3713781
1364,-5.43,0.37,-2.48,-50.31,30.25,-7.62,-14.69,1.04,5.91,0.12,0.69,0.64,0.32,3713802
1365,-2.05,0.31,-4.26,-50.31,30.25,-7.62,-14.69,1.04,5.91,0.12,0.69,0.64,0.32,3713865
1366,-2.05,0.31,-4.26,-50.31,30.25,-7.62,-10.93,6.10,2.12,0.12,0.69,0.64,0.32,3713888
1367,-2.05,0.31,-4.26,-50.31,30.25,-7.62,-13.65,9.77,0.81,0.12,0.69,0.64,0.32,3713909
1368,0.51,1.71,-3.44,-50.31,30.25,-7.62,-13.65,9.77,0.81,0.12,0.69,0.64,0.32,3713925
1369,0.51,1.71,-3.44,-50.31,30.25,-7.62,2.59,26.05,7.40,0.12,0.69,0.64,0.32,3713950
1370,-0.67,-0.62,0.82,-50.31,30.25,-7.62,2.59,26.05,7.40,0.12,0.69,0.64,0.32,3713983
1371,-0.67,-0.62,0.82,-50.31,30.25,-7.62,3.36,30.65,0.16,0.12,0.69,0.64,0.32,3714000
1372,-1.45,-1.67,-0.19,-50.31,30.25,-7.62,3.36,30.65,0.16,0.12,0.69,0.64,0.32,3714024
1373,-1.45,-1.67,-0.19,-50.31,30.25,-7.62,-8.75,1.35,4.64,0.12,0.69,0.64,0.32,3714047
1374,0.10,0.11,0.40,-50.31,30.25,-7.62,-8.75,1.35,4.64,0.12,0.69,0.64,0.32,3714066
1375,0.10,0.11,0.40,-50.31,30.25,-7.62,-8.86,2.00,3.34,0.12,0.69,0.64,0.32,3714083
1376,0.10,0.11,0.40,-50.31,30.25,-7.62,-10.09,2.27,2.73,0.12,0.69,0.64,0.32,3714097
1377,-0.48,-0.93,0.40,-50.31,30.25,-7.62,-10.09,2.27,2.73,0.12,0.69,0.64,0.32,3714118
1378,-0.48,-0.93,0.40,-50.31,30.25,-7.62,-8.06,2.15,4.80,0.12,0.69,0.64,0.32,3714136
1379,0.00,0.01,0.31,-50.31,30.25,-7.62,-8.06,2.15,4.80,0.12,0.69,0.64,0.32,3714150
1380,0.00,0.01,0.31,-50.31,30.25,-7.62,-8.06,2.15,4.80,-0.29,0.44,0.60,0.60,3714162
1381,0.00,0.01,0.31,-50.31,30.25,-7.62,-8.25,2.04,4.61,-0.29,0.44,0.60,0.60,3714176
1382,0.00,0.01,0.31,-50.31,30.25,-7.62,-9.13,2.54,3.92,-0.29,0.44,0.60,0.60,3714189
1383,-0.03,-0.17,0.42,-50.31,30.25,-7.62,-9.13,2.54,3.92,-0.29,0.44,0.60,0.60,3714202
1384,-0.03,-0.17,0.42,-50.31,30.25,-7.62,-9.13,2.54,3.92,-0.29,0.44,0.60,0.60,3714401
1385,-0.03,-0.17,0.42,-50.31,30.25,-7.62,-8.10,2.30,4.72,-0.29,0.44,0.60,0.60,3714426
1386,-0.03,-0.17,0.42,-50.31,30.25,-7.62,-7.83,3.49,4.11,-0.29,0.44,0.60,0.60,3714440
1387,-0.03,-0.17,0.42,-50.31,30.25,-7.62,-7.68,3.49,4.30,-0.29,0.44,0.60,0.60,3714454
1388,0.07,-0.09,0.41,-50.31,30.25,-7.62,-7.68,3.49,4.30,-0.29,0.44,0.60,0.60,3714468
1389,0.07,-0.09,0.41,-50.31,30.25,-7.62,-7.91,3.57,4.22,-0.29,0.44,0.60,0.60,3714579
1390,0.27,-0.17,0.71,-50.31,30.25,-7.62,-7.91,3.57,4.22,-0.29,0.44,0.60,0.60,3714596
1391,1.46,-0.22,2.48,-50.31,30.25,-7.62,-7.91,3.57,4.22,-0.29,0.44,0.60,0.60,3714611
1392,1.46,-0.22,2.48,-50.31,30.25,-7.62,-9.52,4.45,3.92,-0.29,0.44,0.60,0.60,3714624
1393,1.46,-0.22,2.48,-50.31,30.25,-7.62,-10.25,5.60,4.61,-0.29,0.44,0.60,0.60,3714642
1394,2.17,-0.64,5.32,-50.31,30.25,-7.62,-10.25,5.60,4.61,-0.29,0.44,0.60,0.60,3714654
1395,2.17,-0.64,5.32,-50.31,30.25,-7.62,-10.25,5.60,4.61,-0.10,0.56,0.68,0.47,3714671
1396,2.17,-0.64,5.32,-50.31,30.25,-7.62,-11.89,8.09,4.91,-0.10,0.56,0.68,0.47,3714707
1397,2.48,0.49,6.40,-50.31,30.25,-7.62,-11.89,8.09,4.91,-0.10,0.56,0.68,0.47,3714731
1398,2.48,0.49,6.40,-50.31,30.25,-7.62,-13.88,10.88,5.26,-0.10,0.56,0.68,0.47,3714750
1399,0.74,0.77,2.92,-50.31,30.25,-7.62,-13.88,10.88,5.26,-0.10,0.56,0.68,0.47,3714774
1400,0.74,0.77,2.92,-50.31,30.25,-7.62,-24.80,-2.22,11.73,-0.10,0.56,0.68,0.47,3714789
1401,0.74,0.77,2.92,-50.31,30.25,-7.62,-11.05,-2.18,2.57,-0.10,0.56,0.68,0.47,3714838
1402,-1.85,-0.91,-1.60,-50.31,30.25,-7.62,-11.05,-2.18,2.57,-0.10,0.56,0.68,0.47,3714856
1403,-1.71,-0.30,-3.61,-50.31,30.25,-7.62,-11.05,-2.18,2.57,-0.10,0.56,0.68,0.47,3714889
1404,-1.71,-0.30,-3.61,-50.31,30.25,-7.62,-9.71,-1.53,0.55,-0.10,0.56,0.68,0.47,3714903
1405,-2.61,1.16,-4.90,-50.31,30.25,-7.62,-9.71,-1.53,0.55,-0.10,0.56,0.68,0.47,3714918
1406,-2.61,1.16,-4.90,-50.31,30.25,-7.62,-9.40,5.06,2.27,-0.10,0.56,0.68,0.47,3714931
1407,-1.62,0.72,-4.90,-50.31,30.25,-7.62,-9.40,5.06,2.27,-0.10,0.56,0.68,0.47,3714945
1408,-1.62,0.72,-4.90,-50.31,30.25,-7.62,-9.40,5.06,2.27,-0.14,0.50,0.72,0.47,3714957
1409,-1.62,0.72,-4.90,-3.37,-39.31,19.44,-9.40,5.06,2.27,-0.14,0.50,0.72,0.47,3715133
1410,-1.62,0.72,-4.90,-3.37,-39.31,19.44,-15.38,7.21,0.09,-0.14,0.50,0.72,0.47,3715161
1411,-1.62,0.72,-4.90,-3.37,-39.31,19.44,6.50,29.20,3.27,-0.14,0.50,0.72,0.47,3715183
1412,-1.62,0.72,-4.90,-3.37,-39.31,19.44,-13.88,4.95,8.63,-0.14,0.50,0.72,0.47,3715203
1413,-0.99,-0.79,2.32,-3.37,-39.31,19.44,-13.88,4.95,8.63,-0.14,0.50,0.72,0.47,3715223
1414,-0.99,-0.79,2.32,-3.37,-39.31,19.44,-12.31,5.83,9.24,-0.14,0.50,0.72,0.47,3715242
1415,-0.99,-0.79,2.32,-3.37,-39.31,19.44,-8.10,1.88,3.54,-0.14,0.50,0.72,0.47,3715264
1416,-0.04,-0.35,0.03,-3.37,-39.31,19.44,-8.10,1.88,3.54,-0.14,0.50,0.72,0.47,3715283
1417,-0.04,-0.35,0.03,-3.37,-39.31,19.44,-9.13,2.54,3.95,-0.14,0.50,0.72,0.47,3715308
1418,-0.08,-0.07,-0.00,-3.37,-39.31,19.44,-9.13,2.54,3.95,-0.14,0.50,0.72,0.47,3715329
1419,-0.08,-0.07,-0.00,-3.37,-39.31,19.44,-8.56,2.00,4.07,-0.14,0.50,0.72,0.47,3715351
1420,-0.06,-0.13,0.11,-3.37,-39.31,19.44,-8.56,2.00,4.07,-0.14,0.50,0.72,0.47,3715372
1421,-0.06,-0.13,0.11,-3.37,-39.31,19.44,-8.83,2.15,3.95,-0.14,0.50,0.72,0.47,3715388
1422,-0.06,-0.13,0.11,-3.37,-39.31,19.44,-8.60,2.27,4.26,-0.14,0.50,0.72,0.47,3715410
1423,-0.06,-0.17,0.18,-3.37,-39.31,19.44,-8.60,2.27,4.26,-0.14,0.50,0.72,0.47,3715435
1424,-0.06,-0.17,0.18,-3.37,-39.31,19.44,-8.33,2.11,4.34,-0.14,0.50,0.72,0.47,3715450
1425,0.02,-0.03,0.27,-3.37,-39.31,19.44,-8.33,2.11,4.34,-0.14,0.50,0.72,0.47,3715472
1426,0.02,-0.03,0.27,-3.37,-39.31,19.44,-8.41,2.23,4.26,-0.14,0.50,0.72,0.47,3715488
1427,0.02,-0.03,0.27,-3.37,-39.31,19.44,-8.60,2.42,4.26,-0.14,0.50,0.72,0.47,3715502
1428,-0.10,-0.09,0.29,-3.37,-39.31,19.44,-8.60,2.42,4.26,-0.14,0.50,0.72,0.47,3715515
1429,-0.10,-0.09,0.29,-3.37,-39.31,19.44,-8.29,2.50,4.49,-0.14,0.50,0.72,0.47,3715555
1430,-0.03,0.03,0.28,-3.37,-39.31,19.44,-8.29,2.50,4.49,-0.14,0.50,0.72,0.47,3715574
1431,-0.03,0.03,0.28,-3.37,-39.31,19.44,-8.48,2.50,4.30,-0.14,0.50,0.72,0.47,3715595
1432,0.06,0.04,0.38,-3.37,-39.31,19.44,-8.48,2.50,4.30,-0.14,0.50,0.72,0.47,3715612
1433,0.06,0.04,0.38,-3.37,-39.31,19.44,-8.48,2.50,4.30,-0.26,0.46,0.59,0.61,3715634
1434,0.06,0.04,0.38,-3.37,-39.31,19.44,-8.29,2.73,4.37,-0.26,0.46,0.59,0.61,3715649
1435,0.11,0.10,0.33,-3.37,-39.31,19.44,-8.29,2.73,4.37,-0.26,0.46,0.59,0.61,3715672
1436,0.11,0.10,0.33,-3.37,-39.31,19.44,-8.41,2.88,4.14,-0.26,0.46,0.59,0.61,3715692
1437,0.14,0.02,0.51,-3.37,-39.31,19.44,-8.41,2.88,4.14,-0.26,0.46,0.59,0.61,3715717
1438,0.14,0.02,0.51,-3.37,-39.31,19.44,-8.41,2.88,4.14,-0.25,0.47,0.60,0.59,3715737
1439,0.14,0.02,0.51,-3.37,-39.31,19.44,-8.41,3.11,4.26,-0.25,0.47,0.60,0.59,3715754
1440,0.37,0.04,0.92,-3.37,-39.31,19.44,-8.41,3.11,4.26,-0.25,0.47,0.60,0.59,3715775
1441,0.37,0.04,0.92,-3.37,-39.31,19.44,-8.86,3.18,4.11,-0.25,0.47,0.60,0.59,3715792
1442,0.94,-0.25,1.97,-3.37,-39.31,19.44,-8.86,3.18,4.11,-0.25,0.47,0.60,0.59,3715810
1443,0.94,-0.25,1.97,-3.37,-39.31,19.44,-8.86,3.18,4.11,-0.21,0.49,0.62,0.57,3715840
1444,0.94,-0.25,1.97,-3.37,-39.31,19.44,-9.71,3.95,4.87,-0.21,0.49,0.62,0.57,3715856
1445,2.04,-0.40,3.96,-3.37,-39.31,19.44,-9.71,3.95,4.87,-0.21,0.49,0.62,0.57,3715875
1446,2.04,-0.40,3.96,-3.37,-39.31,19.44,-10.78,5.41,4.84,-0.21,0.49,0.62,0.57,3715892
1447,2.47,-0.38,6.02,-3.37,-39.31,19.44,-10.78,5.41,4.84,-0.21,0.49,0.62,0.57,3715907
1448,2.47,-0.38,6.02,-3.37,-39.31,19.44,-10.78,5.41,4.84,-0.04,0.57,0.68,0.46,3715922
1449,2.47,-0.38,6.02,-3.37,-39.31,19.44,-12.81,11.50,5.64,-0.04,0.57,0.68,0.46,3715936
1450,1.93,1.21,5.06,-3.37,-39.31,19.44,-12.81,11.50,5.64,-0.04,0.57,0.68,0.46,3715951
1451,1.93,1.21,5.06,-3.37,-39.31,19.44,-12.81,11.50,5.64,0.06,0.62,0.71,0.34,3715970
1452,1.93,1.21,5.06,-3.37,-39.31,19.44,-22.39,-1.80,10.70,0.06,0.62,0.71,0.34,3715984
1453,-2.44,0.92,-0.24,-3.37,-39.31,19.44,-22.39,-1.80,10.70,0.06,0.62,0.71,0.34,3716000
1454,-2.44,0.92,-0.24,-3.37,-39.31,19.44,-22.39,-1.80,10.70,0.04,0.60,0.74,0.31,3716016
1455,-2.44,0.92,-0.24,-3.37,-39.31,19.44,-8.14,-3.52,0.77,0.04,0.60,0.74,0.31,3716039
1456,-2.21,0.46,-2.42,-3.37,-39.31,19.44,-8.14,-3.52,0.77,0.04,0.60,0.74,0.31,3716078
1457,-2.21,0.46,-2.42,-3.37,-39.31,19.44,-8.14,-3.52,0.77,-0.01,0.56,0.76,0.32,3716117
1458,-2.21,0.46,-2.42,-3.37,-39.31,19.44,-6.87,1.04,2.77,-0.01,0.56,0.76,0.32,3716141
1459,-2.21,0.46,-2.42,-3.37,-39.31,19.44,-7.41,4.98,3.69,-0.01,0.56,0.76,0.32,3716163
1460,-1.55,1.34,-3.53,-3.37,-39.31,19.44,-7.41,4.98,3.69,-0.01,0.56,0.76,0.32,3716187
1461,-1.55,1.34,-3.53,-3.37,-39.31,19.44,-10.70,7.70,2.16,-0.01,0.56,0.76,0.32,3716205
1462,-0.04,1.56,-3.51,-3.37,-39.31,19.44,-10.70,7.70,2.16,-0.01,0.56,0.76,0.32,3716224
1463,-0.04,1.56,-3.51,-3.37,-39.31,19.44,-12.16,9.50,3.42,-0.01,0.56,0.76,0.32,3716243
1464,0.80,0.88,-3.24,-3.37,-39.31,19.44,-12.16,9.50,3.42,-0.01,0.56,0.76,0.32,3716264
1465,0.80,0.88,-3.24,-3.37,-39.31,19.44,-12.16,9.50,3.42,-0.33,0.46,0.66,0.50,3716280
1466,0.80,0.88,-3.24,-3.37,-39.31,19.44,-8.60,12.42,9.59,-0.33,0.46,0.66,0.50,3716295
1467,-1.62,1.38,-2.35,-3.37,-39.31,19.44,-8.60,12.42,9.59,-0.33,0.46,0.66,0.50,3716307
1468,-1.62,1.38,-2.35,-3.37,-39.31,19.44,-8.60,12.42,9.59,-0.38,0.44,0.62,0.53,3716321
1469,-1.62,1.38,-2.35,-3.37,-39.31,19.44,-4.65,13.14,9.13,-0.38,0.44,0.62,0.53,3716343
1470,-3.28,1.62,-0.20,-3.37,-39.31,19.44,-4.65,13.14,9.13,-0.38,0.44,0.62,0.53,3716365
1471,-3.28,1.62,-0.20,-3.37,-39.31,19.44,-4.65,13.14,9.13,-0.45,0.41,0.61,0.51,3716407
1472,-3.28,1.62,-0.20,-3.37,-39.31,19.44,-1.39,14.48,7.48,-0.45,0.41,0.61,0.51,3716424
1473,-3.28,1.62,-0.20,-3.37,-39.31,19.44,-3.23,11.65,3.27,-0.45,0.41,0.61,0.51,3716440
1474,-3.28,1.62,-0.20,-3.37,-39.31,19.44,-9.36,2.00,11.35,-0.45,0.41,0.61,0.51,3716463
1475,0.37,-2.71,1.41,-3.37,-39.31,19.44,-9.36,2.00,11.35,-0.45,0.41,0.61,0.51,3716489
1476,0.37,-2.71,1.41,-3.37,-39.31,19.44,-14.30,6.94,5.91,-0.45,0.41,0.61,0.51,3716514
1477,0.23,-0.35,0.23,-3.37,-39.31,19.44,-14.30,6.94,5.91,-0.45,0.41,0.61,0.51,3716533
1478,0.23,-0.35,0.23,-3.37,-39.31,19.44,-9.36,2.38,3.99,-0.45,0.41,0.61,0.51,3716550
1479,-0.11,-0.33,0.07,-3.37,-39.31,19.44,-9.36,2.38,3.99,-0.45,0.41,0.61,0.51,3716574
1480,-0.11,-0.33,0.07,-3.37,-39.31,19.44,-8.48,1.84,4.30,-0.45,0.41,0.61,0.51,3716590
1481,-0.00,-0.06,0.13,-3.37,-39.31,19.44,-8.48,1.84,4.30,-0.45,0.41,0.61,0.51,3716605
1482,-0.00,-0.06,0.13,-3.37,-39.31,19.44,-8.48,1.84,4.30,-0.37,0.38,0.71,0.47,3716621
1483,-0.00,-0.06,0.13,-3.37,-39.31,19.44,-8.75,2.19,4.30,-0.37,0.38,0.71,0.47,3716648
1484,-0.01,-0.10,0.15,-3.37,-39.31,19.44,-8.75,2.19,4.30,-0.37,0.38,0.71,0.47,3716667
1485,-0.01,-0.10,0.15,-3.37,-39.31,19.44,-8.75,2.19,4.30,-0.37,0.38,0.71,0.47,3716684
1486,-0.01,-0.10,0.15,-3.37,-39.31,19.44,-8.29,1.96,4.57,-0.37,0.38,0.71,0.47,3716704
1487,0.05,0.07,0.22,-3.37,-39.31,19.44,-8.29,1.96,4.57,-0.37,0.38,0.71,0.47,3716723
1488,0.05,0.07,0.22,-3.37,-39.31,19.44,-8.41,2.23,4.41,-0.37,0.38,0.71,0.47,3716742
1489,-0.05,0.01,0.21,-3.37,-39.31,19.44,-8.41,2.23,4.41,-0.37,0.38,0.71,0.47,3716758
1490,-0.05,0.01,0.21,-3.37,-39.31,19.44,-8.41,2.23,4.41,-0.36,0.38,0.71,0.46,3716776
1491,-0.05,0.01,0.21,-3.37,-39.31,19.44,-8.45,2.30,4.45,-0.36,0.38,0.71,0.46,3716790
1492,-0.05,0.01,0.21,-3.37,-39.31,19.44,-8.29,2.27,4.57,-0.36,0.38,0.71,0.46,3716803
1493,-0.07,0.08,0.20,-3.37,-39.31,19.44,-8.29,2.27,4.57,-0.36,0.38,0.71,0.46,3716843
1494,-0.07,0.08,0.20,-3.37,-39.31,19.44,-8.48,2.27,4.41,-0.36,0.38,0.71,0.46,3716861
1495,-0.03,0.18,0.37,-3.37,-39.31,19.44,-8.48,2.27,4.41,-0.36,0.38,0.71,0.46,3716878
1496,-0.03,0.18,0.37,-3.37,-39.31,19.44,-8.41,2.54,4.34,-0.36,0.38,0.71,0.46,3716894
1497,0.03,0.20,0.44,-3.37,-39.31,19.44,-8.41,2.54,4.34,-0.36,0.38,0.71,0.46,3716907
1498,0.03,0.20,0.44,-3.37,-39.31,19.44,-8.41,2.54,4.34,-0.36,0.39,0.72,0.44,3716941
1499,0.03,0.20,0.44,-3.37,-39.31,19.44,-8.45,2.69,4.26,-0.36,0.39,0.72,0.44,3716965
1500,0.06,0.19,0.46,-3.37,-39.31,19.44,-8.45,2.69,4.26,-0.36,0.39,0.72,0.44,3716984
1501,0.06,0.19,0.46,-3.37,-39.31,19.44,-8.25,3.07,4.14,-0.36,0.39,0.72,0.44,3717008
1502,-0.01,0.09,0.27,-3.37,-39.31,19.44,-8.25,3.07,4.14,-0.36,0.39,0.72,0.44,3717026
1503,-0.01,0.09,0.27,-3.37,-39.31,19.44,-8.29,3.14,3.99,-0.36,0.39,0.72,0.44,3717042
1504,-0.05,-0.05,0.29,-3.37,-39.31,19.44,-8.29,3.14,3.99,-0.36,0.39,0.72,0.44,3717061
1505,-0.05,-0.05,0.29,-3.37,-39.31,19.44,-8.29,3.14,3.99,-0.35,0.41,0.73,0.42,3717079
1506,-0.05,-0.05,0.29,-3.37,-39.31,19.44,-8.18,3.07,4.18,-0.35,0.41,0.73,0.42,3717104
1507,-0.04,-0.03,0.43,-3.37,-39.31,19.44,-8.18,3.07,4.18,-0.35,0.41,0.73,0.42,3717121
1508,-0.04,-0.03,0.43,-3.37,-39.31,19.44,-8.06,3.30,4.18,-0.35,0.41,0.73,0.42,3717140
1509,-0.04,-0.03,0.43,-3.37,-39.31,19.44,-7.98,3.37,4.14,-0.35,0.41,0.73,0.42,3717157
1510,-0.10,-0.01,0.56,-3.37,-39.31,19.44,-7.98,3.37,4.14,-0.35,0.41,0.73,0.42,3717175
1511,-0.10,-0.01,0.56,-3.37,-39.31,19.44,-8.06,3.18,4.34,-0.35,0.41,0.73,0.42,3717191
1512,0.56,0.36,1.18,-3.37,-39.31,19.44,-8.06,3.18,4.34,-0.35,0.41,0.73,0.42,3717210
1513,0.56,0.36,1.18,-3.37,-39.31,19.44,-8.06,3.18,4.34,-0.34,0.42,0.75,0.38,3717233
1514,0.56,0.36,1.18,-3.37,-39.31,19.44,-8.18,2.92,4.80,-0.34,0.42,0.75,0.38,3717247
1515,0.56,0.36,1.18,-3.37,-39.31,19.44,-7.22,3.95,4.22,-0.34,0.42,0.75,0.38,3717275
1516,0.82,1.16,1.39,-3.37,-39.31,19.44,-7.22,3.95,4.22,-0.34,0.42,0.75,0.38,3717300
1517,0.39,2.27,1.29,-3.37,-39.31,19.44,-7.22,3.95,4.22,-0.34,0.42,0.75,0.38,3717318
1518,0.39,2.27,1.29,-3.37,-39.31,19.44,-7.22,3.95,4.22,-0.34,0.49,0.74,0.32,3717344
1519,0.39,2.27,1.29,-3.37,-39.31,19.44,-8.33,5.90,1.62,-0.34,0.49,0.74,0.32,3717361
1520,-1.28,2.63,1.73,-3.37,-39.31,19.44,-8.33,5.90,1.62,-0.34,0.49,0.74,0.32,3717385
1521,-1.28,2.63,1.73,-3.37,-39.31,19.44,-8.86,6.44,-0.22,-0.34,0.49,0.74,0.32,3717406
1522,-1.28,2.63,1.73,-3.37,-39.31,19.44,-7.98,6.59,-0.57,-0.34,0.49,0.74,0.32,3717432
1523,-1.28,2.63,1.73,-3.37,-39.31,19.44,-6.99,6.48,-0.11,-0.34,0.49,0.74,0.32,3717447
1524,-2.34,1.40,1.10,-3.37,-39.31,19.44,-6.99,6.48,-0.11,-0.34,0.49,0.74,0.32,3717465
1525,-2.34,1.40,1.10,-3.37,-39.31,19.44,-6.99,6.48,-0.11,-0.41,0.49,0.76,0.11,3717485
1526,-2.34,1.40,1.10,-3.37,-39.31,19.44,-5.99,6.13,2.54,-0.41,0.49,0.76,0.11,3717502
1527,-1.98,1.30,0.44,-3.37,-39.31,19.44,-5.99,6.13,2.54,-0.41,0.49,0.76,0.11,3717520
1528,-1.98,1.30,0.44,-3.37,-39.31,19.44,-7.33,5.68,3.15,-0.41,0.49,0.76,0.11,3717537
1529,-1.15,0.40,-0.06,-3.37,-39.31,19.44,-7.33,5.68,3.15,-0.41,0.49,0.76,0.11,3717562
1530,-1.15,0.40,-0.06,-3.37,-39.31,19.44,-7.33,5.68,3.15,-0.44,0.43,0.79,0.02,3717588
1531,-1.15,0.40,-0.06,-3.37,-39.31,19.44,-6.95,5.48,3.34,-0.44,0.43,0.79,0.02,3717604
1532,-0.47,0.20,-0.37,-3.37,-39.31,19.44,-6.95,5.48,3.34,-0.44,0.43,0.79,0.02,3717637
1533,-0.47,0.20,-0.37,-3.37,-39.31,19.44,-7.68,5.79,3.11,-0.44,0.43,0.79,0.02,3717654
1534,-0.17,0.27,-0.21,-3.37,-39.31,19.44,-7.68,5.79,3.11,-0.44,0.43,0.79,0.02,3717679
1535,-0.17,0.27,-0.21,-3.37,-39.31,19.44,-7.26,6.17,2.04,-0.44,0.43,0.79,0.02,3717695
1536,-0.31,0.44,-0.15,-3.37,-39.31,19.44,-7.26,6.17,2.04,-0.44,0.43,0.79,0.02,3717714
