,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1323,-1.20,0.84,0.77,23.62,-11.31,7.25,-0.74,10.13,2.93,0.04,0.62,0.77,0.18,385331
1324,-1.20,0.84,0.77,23.62,-11.31,7.25,-1.54,11.13,2.66,0.04,0.62,0.77,0.18,385356
1325,-1.19,0.09,0.88,23.62,-11.31,7.25,-1.54,11.13,2.66,0.04,0.62,0.77,0.18,385372
1326,-1.19,0.09,0.88,23.62,-11.31,7.25,-1.16,10.67,2.46,0.04,0.62,0.77,0.18,385394
1327,-1.19,0.09,0.88,23.62,-11.31,7.25,-0.93,10.36,2.39,0.04,0.62,0.77,0.18,385415
1328,-1.30,-0.14,1.14,23.62,-11.31,7.25,-0.93,10.36,2.39,0.04,0.62,0.77,0.18,385436
1329,-1.30,-0.14,1.14,23.62,-11.31,7.25,-0.97,9.98,1.89,0.04,0.62,0.77,0.18,385453
1330,-1.36,-0.30,1.28,23.62,-11.31,7.25,-0.97,9.98,1.89,0.04,0.62,0.77,0.18,385469
1331,-1.36,-0.30,1.28,11.44,-22.62,-2.06,-0.97,9.98,1.89,0.04,0.62,0.77,0.18,385487
1332,-1.36,-0.30,1.28,11.44,-22.62,-2.06,-0.59,9.45,1.36,0.04,0.62,0.77,0.18,385502
1333,-1.24,-0.18,1.27,11.44,-22.62,-2.06,-0.59,9.45,1.36,0.04,0.62,0.77,0.18,385520
1334,-1.24,-0.18,1.27,8.75,-23.87,-4.31,-0.59,9.45,1.36,0.04,0.62,0.77,0.18,385534
1335,-1.24,-0.18,1.27,8.75,-23.87,-4.31,-0.74,9.02,1.36,0.04,0.62,0.77,0.18,385579
1336,-0.96,-0.12,1.01,8.75,-23.87,-4.31,-0.74,9.02,1.36,0.04,0.62,0.77,0.18,385600
1337,-0.96,-0.12,1.01,8.75,-23.87,-4.31,-0.28,7.91,1.51,0.04,0.62,0.77,0.18,385616
1338,-0.61,-0.16,0.72,8.75,-23.87,-4.31,-0.28,7.91,1.51,0.04,0.62,0.77,0.18,385631
1339,-0.61,-0.16,0.72,8.75,-23.87,-4.31,0.11,7.68,2.12,0.04,0.62,0.77,0.18,385645
1340,-0.19,0.04,0.29,8.75,-23.87,-4.31,0.11,7.68,2.12,0.04,0.62,0.77,0.18,385664
1341,-0.19,0.04,0.29,8.75,-23.87,-4.31,0.11,7.68,2.12,0.12,0.45,0.88,0.05,385679
1342,-0.19,0.04,0.29,8.75,-23.87,-4.31,-0.32,7.49,2.50,0.12,0.45,0.88,0.05,385700
1343,0.32,0.10,-0.15,8.75,-23.87,-4.31,-0.32,7.49,2.50,0.12,0.45,0.88,0.05,385725
1344,0.32,0.10,-0.15,8.75,-23.87,-4.31,-0.32,7.49,2.50,0.12,0.45,0.88,0.05,385746
1345,0.32,0.10,-0.15,8.75,-23.87,-4.31,-1.08,8.71,3.16,0.12,0.45,0.88,0.05,385767
1346,0.76,0.18,-0.59,8.75,-23.87,-4.31,-1.08,8.71,3.16,0.12,0.45,0.88,0.05,385792
1347,0.76,0.18,-0.59,8.75,-23.87,-4.31,-1.73,10.71,2.93,0.12,0.45,0.88,0.05,385811
1348,1.24,0.29,-1.26,8.75,-23.87,-4.31,-1.73,10.71,2.93,0.12,0.45,0.88,0.05,385831
1349,1.24,0.29,-1.26,8.75,-23.87,-4.31,-1.89,12.47,2.46,0.12,0.45,0.88,0.05,385853
1350,1.24,0.29,-1.26,8.75,-23.87,-4.31,-1.46,10.75,3.96,0.12,0.45,0.88,0.05,385872
1351,1.24,0.29,-1.26,8.75,-23.87,-4.31,-1.50,9.33,4.30,0.12,0.45,0.88,0.05,385889
1352,1.28,0.79,-1.30,8.75,-23.87,-4.31,-1.50,9.33,4.30,0.12,0.45,0.88,0.05,385910
1353,1.28,0.79,-1.30,8.75,-23.87,-4.31,-1.50,9.33,4.30,0.04,0.56,0.82,0.10,385924
1354,1.28,0.79,-1.30,8.75,-23.87,-4.31,-2.12,9.41,4.19,0.04,0.56,0.82,0.10,385941
1355,1.28,0.79,-1.30,8.75,-23.87,-4.31,-2.65,10.09,3.27,0.04,0.56,0.82,0.10,385957
1356,0.91,0.50,-1.38,8.75,-23.87,-4.31,-2.65,10.09,3.27,0.04,0.56,0.82,0.10,385977
1357,0.91,0.50,-1.38,8.75,-23.87,-4.31,-2.92,10.86,2.89,0.04,0.56,0.82,0.10,385991
1358,0.75,-0.31,-1.14,8.75,-23.87,-4.31,-2.92,10.86,2.89,0.04,0.56,0.82,0.10,386005
1359,0.75,-0.31,-1.14,8.75,-23.87,-4.31,-2.92,10.86,2.89,-0.01,0.60,0.79,0.14,386020
1360,0.75,-0.31,-1.14,8.75,-23.87,-4.31,-2.73,10.98,3.46,-0.01,0.60,0.79,0.14,386034
1361,0.75,-0.31,-1.14,8.75,-23.87,-4.31,-1.96,9.71,2.96,-0.01,0.60,0.79,0.14,386051
1362,0.75,-0.31,-1.14,19.56,-20.44,-0.62,-1.96,9.71,2.96,-0.01,0.60,0.79,0.14,386064
1363,0.62,-0.79,-0.95,19.56,-20.44,-0.62,-1.96,9.71,2.96,-0.01,0.60,0.79,0.14,386083
1364,0.62,-0.79,-0.95,19.56,-20.44,-0.62,-1.54,9.14,2.50,-0.01,0.60,0.79,0.14,386098
1365,0.47,-0.36,-0.86,19.56,-20.44,-0.62,-1.54,9.14,2.50,-0.01,0.60,0.79,0.14,386243
1366,0.47,-0.36,-0.86,19.56,-20.44,-0.62,-1.54,9.14,2.50,-0.01,0.62,0.76,0.20,386278
1367,0.15,0.46,-0.59,19.56,-20.44,-0.62,-1.54,9.14,2.50,-0.01,0.62,0.76,0.20,386292
1368,0.15,0.46,-0.59,19.56,-20.44,-0.62,-0.97,9.37,3.73,-0.01,0.62,0.76,0.20,386306
1369,-0.18,0.56,-0.17,19.56,-20.44,-0.62,-0.97,9.37,3.73,-0.01,0.62,0.76,0.20,386322
1370,-0.18,0.56,-0.17,19.56,-20.44,-0.62,-0.81,9.14,3.96,-0.01,0.62,0.76,0.20,386338
1371,-0.65,0.97,0.13,19.56,-20.44,-0.62,-0.81,9.14,3.96,-0.01,0.62,0.76,0.20,386372
1372,-0.65,0.97,0.13,19.56,-20.44,-0.62,-0.81,9.14,3.96,-0.08,0.64,0.73,0.23,386424
1373,-0.65,0.97,0.13,19.56,-20.44,-0.62,-0.74,8.87,3.88,-0.08,0.64,0.73,0.23,386450
1374,-0.95,1.04,0.71,19.56,-20.44,-0.62,-0.74,8.87,3.88,-0.08,0.64,0.73,0.23,386471
1375,-0.95,1.04,0.71,19.56,-20.44,-0.62,-0.74,8.87,3.88,-0.12,0.62,0.75,0.17,386491
1376,-0.95,1.04,0.71,19.56,-20.44,-0.62,-0.97,8.91,2.77,-0.12,0.62,0.75,0.17,386509
1377,-1.18,1.27,0.93,19.56,-20.44,-0.62,-0.97,8.91,2.77,-0.12,0.62,0.75,0.17,386529
1378,-1.18,1.27,0.93,19.56,-20.44,-0.62,-1.20,8.98,2.73,-0.12,0.62,0.75,0.17,386544
1379,-1.29,0.98,1.23,19.56,-20.44,-0.62,-1.20,8.98,2.73,-0.12,0.62,0.75,0.17,386562
1380,-1.29,0.98,1.23,19.56,-20.44,-0.62,-1.20,8.98,2.73,-0.14,0.59,0.79,0.09,386586
1381,-1.29,0.98,1.23,19.56,-20.44,-0.62,-0.89,9.90,2.43,-0.14,0.59,0.79,0.09,386607
1382,-0.87,1.15,1.22,19.56,-20.44,-0.62,-0.89,9.90,2.43,-0.14,0.59,0.79,0.09,386621
1383,-0.87,1.15,1.22,19.56,-20.44,-0.62,-1.27,11.21,2.46,-0.14,0.59,0.79,0.09,386634
1384,-0.87,1.15,1.22,19.56,-20.44,-0.62,-0.78,10.59,2.39,-0.14,0.59,0.79,0.09,386665
1385,-0.37,1.17,1.15,19.56,-20.44,-0.62,-0.78,10.59,2.39,-0.14,0.59,0.79,0.09,386684
1386,-0.37,1.17,1.15,19.56,-20.44,-0.62,0.37,9.83,1.51,-0.14,0.59,0.79,0.09,386705
1387,-0.48,2.13,1.20,19.56,-20.44,-0.62,0.37,9.83,1.51,-0.14,0.59,0.79,0.09,386730
1388,-0.48,2.13,1.20,19.56,-20.44,-0.62,0.30,9.94,0.47,-0.14,0.59,0.79,0.09,386744
1389,-0.48,2.13,1.20,19.56,-20.44,-0.62,-0.32,9.64,0.28,-0.14,0.59,0.79,0.09,386758
1390,-0.49,1.78,0.99,19.56,-20.44,-0.62,-0.32,9.64,0.28,-0.14,0.59,0.79,0.09,386778
1391,-0.49,1.78,0.99,19.56,-20.44,-0.62,-0.09,9.29,-0.18,-0.14,0.59,0.79,0.09,386793
1392,-0.44,1.05,1.11,19.56,-20.44,-0.62,-0.09,9.29,-0.18,-0.14,0.59,0.79,0.09,386813
1393,-0.44,1.05,1.11,19.56,-20.44,-0.62,-0.09,9.29,-0.18,0.20,-0.55,-0.80,0.14,386831
1394,-0.44,1.05,1.11,19.56,-20.44,-0.62,0.41,9.10,-0.41,0.20,-0.55,-0.80,0.14,386845
1395,-0.57,1.10,1.08,19.56,-20.44,-0.62,0.41,9.10,-0.41,0.20,-0.55,-0.80,0.14,386862
1396,-0.57,1.10,1.08,19.56,-20.44,-0.62,0.41,9.10,-0.41,0.20,-0.54,-0.80,0.18,386879
1397,-0.57,1.10,1.08,19.56,-20.44,-0.62,-0.05,9.71,-0.87,0.20,-0.54,-0.80,0.18,386893
1398,-0.20,0.92,0.99,19.56,-20.44,-0.62,-0.05,9.71,-0.87,0.20,-0.54,-0.80,0.18,386907
1399,-0.20,0.92,0.99,19.56,-20.44,-0.62,-0.05,9.71,-0.87,0.21,-0.53,-0.79,0.21,386927
1400,-0.20,0.92,0.99,19.56,-20.44,-0.62,0.49,11.21,-0.56,0.21,-0.53,-0.79,0.21,386940
1401,-0.01,0.95,1.02,19.56,-20.44,-0.62,0.49,11.21,-0.56,0.21,-0.53,-0.79,0.21,387138
1402,-0.01,0.95,1.02,19.56,-20.44,-0.62,0.49,11.21,-0.56,0.21,-0.53,-0.78,0.25,387314
1403,-0.19,1.56,0.61,19.56,-20.44,-0.62,0.49,11.21,-0.56,0.21,-0.53,-0.78,0.25,387328
1404,-0.19,1.56,0.61,19.56,-20.44,-0.62,0.34,10.59,2.89,0.21,-0.53,-0.78,0.25,387352
1405,0.40,1.45,0.71,19.56,-20.44,-0.62,0.34,10.59,2.89,0.21,-0.53,-0.78,0.25,387370
1406,0.40,1.45,0.71,-12.13,-36.25,-8.63,0.34,10.59,2.89,0.21,-0.53,-0.78,0.25,387388
1407,0.40,1.45,0.71,-12.13,-36.25,-8.63,-0.66,10.25,1.82,0.21,-0.53,-0.78,0.25,387403
1408,0.25,0.81,0.58,-12.13,-36.25,-8.63,-0.66,10.25,1.82,0.21,-0.53,-0.78,0.25,387423
1409,0.25,0.81,0.58,-12.13,-36.25,-8.63,-0.09,10.29,2.73,0.21,-0.53,-0.78,0.25,387436
1410,0.10,0.78,0.51,-12.13,-36.25,-8.63,-0.09,10.29,2.73,0.21,-0.53,-0.78,0.25,387458
1411,0.10,0.78,0.51,-12.13,-36.25,-8.63,-0.09,10.29,2.73,0.32,-0.46,-0.62,0.54,387474
1412,0.10,0.78,0.51,-12.13,-36.25,-8.63,-0.62,10.17,2.81,0.32,-0.46,-0.62,0.54,387696
1413,-0.13,0.58,0.17,-12.13,-36.25,-8.63,-0.62,10.17,2.81,0.32,-0.46,-0.62,0.54,387720
1414,-0.34,0.10,-0.06,-12.13,-36.25,-8.63,-0.62,10.17,2.81,0.32,-0.46,-0.62,0.54,387734
1415,-0.34,0.10,-0.06,-12.13,-36.25,-8.63,0.83,9.83,4.19,0.32,-0.46,-0.62,0.54,387755
1416,-0.33,0.13,-0.15,-12.13,-36.25,-8.63,0.83,9.83,4.19,0.32,-0.46,-0.62,0.54,387773
1417,-0.33,0.13,-0.15,-12.13,-36.25,-8.63,0.76,10.02,5.11,0.32,-0.46,-0.62,0.54,387787
1418,-0.27,-0.24,-0.24,-12.13,-36.25,-8.63,0.76,10.02,5.11,0.32,-0.46,-0.62,0.54,387800
1419,-0.27,-0.24,-0.24,-12.13,-36.25,-8.63,0.76,10.02,5.11,0.32,-0.40,-0.62,0.59,387817
1420,-0.27,-0.24,-0.24,-14.63,-38.06,-12.44,0.76,10.02,5.11,0.32,-0.40,-0.62,0.59,387987
1421,-0.27,-0.24,-0.24,-14.63,-38.06,-12.44,1.75,9.90,4.46,0.32,-0.40,-0.62,0.59,388009
1422,-0.27,-0.24,-0.24,-14.63,-38.06,-12.44,2.86,7.07,3.42,0.32,-0.40,-0.62,0.59,388026
1423,-0.27,-0.24,-0.24,-14.63,-38.06,-12.44,1.29,6.65,3.69,0.32,-0.40,-0.62,0.59,388040
1424,0.48,0.86,0.57,-14.63,-38.06,-12.44,1.29,6.65,3.69,0.32,-0.40,-0.62,0.59,388054
1425,0.48,0.86,0.57,-14.63,-38.06,-12.44,1.29,6.65,3.69,0.31,-0.39,-0.57,0.66,388081
1426,0.48,0.86,0.57,-14.63,-38.06,-12.44,1.10,6.69,3.39,0.31,-0.39,-0.57,0.66,388241
1427,0.48,0.86,0.57,-14.63,-38.06,-12.44,0.68,6.91,3.42,0.31,-0.39,-0.57,0.66,388264
1428,0.47,0.32,-0.37,-14.63,-38.06,-12.44,0.68,6.91,3.42,0.31,-0.39,-0.57,0.66,388278
1429,0.47,0.32,-0.37,-14.63,-38.06,-12.44,0.18,9.41,3.62,0.31,-0.39,-0.57,0.66,388300
1430,0.40,0.42,-0.42,-14.63,-38.06,-12.44,0.18,9.41,3.62,0.31,-0.39,-0.57,0.66,388316
1431,0.40,0.42,-0.42,-14.63,-38.06,-12.44,0.18,9.41,3.62,0.41,-0.35,-0.52,0.66,388330
1432,0.40,0.42,-0.42,-14.63,-38.06,-12.44,-0.93,11.09,4.65,0.41,-0.35,-0.52,0.66,388380
1433,0.43,-0.63,-0.36,-14.63,-38.06,-12.44,-0.93,11.09,4.65,0.41,-0.35,-0.52,0.66,388471
1434,0.46,-0.17,-0.18,-14.63,-38.06,-12.44,-0.93,11.09,4.65,0.41,-0.35,-0.52,0.66,388497
1435,0.46,-0.17,-0.18,-14.63,-38.06,-12.44,-1.08,9.21,2.50,0.41,-0.35,-0.52,0.66,388512
1436,0.82,-0.89,-0.37,-14.63,-38.06,-12.44,-1.08,9.21,2.50,0.41,-0.35,-0.52,0.66,388528
1437,0.82,-0.89,-0.37,-14.63,-38.06,-12.44,0.07,10.06,3.35,0.41,-0.35,-0.52,0.66,388546
1438,0.77,-0.59,-0.47,-14.63,-38.06,-12.44,0.07,10.06,3.35,0.41,-0.35,-0.52,0.66,388563
1439,0.77,-0.59,-0.47,-14.63,-38.06,-12.44,0.07,10.06,3.35,0.45,-0.40,-0.53,0.60,388584
1440,0.77,-0.59,-0.47,-14.63,-38.06,-12.44,-0.85,9.75,2.66,0.45,-0.40,-0.53,0.60,388604
1441,1.03,-0.76,-0.60,-14.63,-38.06,-12.44,-0.85,9.75,2.66,0.45,-0.40,-0.53,0.60,388638
1442,1.03,-0.76,-0.60,-14.63,-38.06,-12.44,-1.00,10.13,2.77,0.45,-0.40,-0.53,0.60,388652
1443,0.78,-0.25,-0.82,-14.63,-38.06,-12.44,-1.00,10.13,2.77,0.45,-0.40,-0.53,0.60,388667
1444,0.78,-0.25,-0.82,-14.63,-38.06,-12.44,-1.31,10.75,1.62,0.45,-0.40,-0.53,0.60,388700
1445,0.38,-0.40,-0.42,-14.63,-38.06,-12.44,-1.31,10.75,1.62,0.45,-0.40,-0.53,0.60,388716
1446,0.38,-0.40,-0.42,-14.63,-38.06,-12.44,-0.36,11.21,1.70,0.45,-0.40,-0.53,0.60,388733
1447,-0.13,0.58,-0.45,-14.63,-38.06,-12.44,-0.36,11.21,1.70,0.45,-0.40,-0.53,0.60,388756
1448,-0.13,0.58,-0.45,-14.63,-38.06,-12.44,-0.36,11.21,1.70,0.49,-0.42,-0.55,0.52,388778
1449,-0.13,0.58,-0.45,-14.63,-38.06,-12.44,-1.23,11.09,1.70,0.49,-0.42,-0.55,0.52,388817
1450,-0.13,0.58,-0.45,-14.63,-38.06,-12.44,-1.50,10.90,1.43,0.49,-0.42,-0.55,0.52,388838
1451,-0.13,0.58,-0.45,-14.63,-38.06,-12.44,-1.66,10.71,0.82,0.49,-0.42,-0.55,0.52,388854
1452,-0.11,0.41,-0.45,-14.63,-38.06,-12.44,-1.66,10.71,0.82,0.49,-0.42,-0.55,0.52,388873
1453,-0.11,0.41,-0.45,-14.63,-38.06,-12.44,-1.23,10.59,1.12,0.49,-0.42,-0.55,0.52,388899
1454,-0.11,0.41,-0.45,-14.63,-38.06,-12.44,-1.31,9.83,1.20,0.49,-0.42,-0.55,0.52,388913
1455,-0.15,0.29,-0.17,-14.63,-38.06,-12.44,-1.31,9.83,1.20,0.49,-0.42,-0.55,0.52,388927
1456,-0.15,0.29,-0.17,-14.63,-38.06,-12.44,-1.35,9.52,1.01,0.49,-0.42,-0.55,0.52,388941
1457,-0.15,-0.49,-0.02,-14.63,-38.06,-12.44,-1.35,9.52,1.01,0.49,-0.42,-0.55,0.52,388953
1458,-0.15,-0.49,-0.02,-14.63,-38.06,-12.44,-1.35,9.52,1.01,0.52,-0.39,-0.56,0.52,389043
1459,-0.15,-0.49,-0.02,-14.63,-38.06,-12.44,-2.73,9.52,0.40,0.52,-0.39,-0.56,0.52,389063
1460,-0.10,-1.52,0.13,-14.63,-38.06,-12.44,-2.73,9.52,0.40,0.52,-0.39,-0.56,0.52,389078
1461,-0.10,-1.52,0.13,-14.63,-38.06,-12.44,-1.39,10.36,1.74,0.52,-0.39,-0.56,0.52,389092
1462,-0.57,-0.96,0.40,-14.63,-38.06,-12.44,-1.39,10.36,1.74,0.52,-0.39,-0.56,0.52,389105
1463,-0.57,-0.96,0.40,-14.63,-38.06,-12.44,-1.39,10.36,1.74,0.47,-0.42,-0.59,0.51,389271
1464,-0.57,-0.96,0.40,-14.63,-38.06,-12.44,-1.50,9.87,2.66,0.47,-0.42,-0.59,0.51,389298
1465,-0.57,-0.96,0.40,-14.63,-38.06,-12.44,-0.13,9.56,3.08,0.47,-0.42,-0.59,0.51,389314
1466,-0.57,-0.96,0.40,-18.69,-37.00,4.19,-0.13,9.56,3.08,0.47,-0.42,-0.59,0.51,389328
1467,-0.57,-0.96,0.40,-18.69,-37.00,4.19,0.41,9.87,3.69,0.47,-0.42,-0.59,0.51,389343
1468,-0.74,0.53,1.05,-18.69,-37.00,4.19,0.41,9.87,3.69,0.47,-0.42,-0.59,0.51,389356
1469,-0.74,0.53,1.05,-18.69,-37.00,4.19,0.41,9.87,3.69,0.38,-0.44,-0.58,0.58,389414
1470,-0.74,0.53,1.05,-18.69,-37.00,4.19,0.37,9.64,3.00,0.38,-0.44,-0.58,0.58,389797
1471,-0.74,0.53,1.05,-18.69,-37.00,4.19,1.79,9.18,3.50,0.38,-0.44,-0.58,0.58,389823
1472,-0.74,0.53,1.05,-31.56,-28.31,-8.25,1.79,9.18,3.50,0.38,-0.44,-0.58,0.58,389845
1473,-0.74,0.53,1.05,-31.56,-28.31,-8.25,3.90,3.01,3.92,0.38,-0.44,-0.58,0.58,389859
1474,-0.20,0.65,0.20,-31.56,-28.31,-8.25,3.90,3.01,3.92,0.38,-0.44,-0.58,0.58,389875
1475,-0.20,0.65,0.20,-31.56,-28.31,-8.25,4.13,3.01,6.60,0.38,-0.44,-0.58,0.58,389890
1476,-0.08,2.59,-0.08,-31.56,-28.31,-8.25,4.13,3.01,6.60,0.38,-0.44,-0.58,0.58,390092
1477,-0.08,2.59,-0.08,-31.56,-28.31,-8.25,4.13,3.01,6.60,0.20,-0.29,-0.56,0.75,390873
1478,0.94,0.77,0.05,-31.56,-28.31,-8.25,4.13,3.01,6.60,0.20,-0.29,-0.56,0.75,390887
1479,0.94,0.77,0.05,-31.56,-28.31,-8.25,0.03,9.64,2.50,0.20,-0.29,-0.56,0.75,390901
