,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1321,-0.90,0.18,1.36,83.50,-38.00,-68.75,-6.45,3.80,-0.72,0.51,0.01,-0.82,0.27,4119089
1322,-0.90,0.18,1.36,83.50,-38.00,-68.75,-7.10,-0.42,4.37,0.51,0.01,-0.82,0.27,4119107
1323,-2.45,1.34,0.69,83.50,-38.00,-68.75,-7.10,-0.42,4.37,0.51,0.01,-0.82,0.27,4119125
1324,-2.45,1.34,0.69,83.50,-38.00,-68.75,-12.81,-2.02,3.95,0.51,0.01,-0.82,0.27,4119143
1325,-0.41,0.67,-0.75,83.50,-38.00,-68.75,-12.81,-2.02,3.95,0.51,0.01,-0.82,0.27,4119161
1326,-0.41,0.67,-0.75,83.50,-38.00,-68.75,-12.81,-2.02,3.95,0.51,0.09,-0.79,0.33,4119174
1327,-0.41,0.67,-0.75,83.50,-38.00,-68.75,-9.21,1.77,3.57,0.51,0.09,-0.79,0.33,4119192
1328,0.27,0.18,-0.10,83.50,-38.00,-68.75,-9.21,1.77,3.57,0.51,0.09,-0.79,0.33,4119209
1329,0.27,0.18,-0.10,83.50,-38.00,-68.75,-9.21,1.77,3.57,0.53,0.09,-0.79,0.31,4119222
1330,0.27,0.18,-0.10,83.50,-38.00,-68.75,-10.05,2.11,2.77,0.53,0.09,-0.79,0.31,4119237
1331,-0.07,-0.23,-0.02,83.50,-38.00,-68.75,-10.05,2.11,2.77,0.53,0.09,-0.79,0.31,4119256
1332,-0.07,-0.23,-0.02,83.50,-38.00,-68.75,-10.05,2.11,2.77,0.52,0.09,-0.79,0.31,4119270
1333,-0.07,-0.23,-0.02,77.87,-6.25,-91.06,-10.05,2.11,2.77,0.52,0.09,-0.79,0.31,4119366
1334,-0.07,-0.23,-0.02,77.87,-6.25,-91.06,-8.29,2.00,4.41,0.52,0.09,-0.79,0.31,4119393
1335,-0.07,-0.23,-0.02,77.87,-6.25,-91.06,-8.60,1.92,4.18,0.52,0.09,-0.79,0.31,4119413
1336,-0.03,-0.03,0.01,77.87,-6.25,-91.06,-8.60,1.92,4.18,0.52,0.09,-0.79,0.31,4119437
1337,-0.03,-0.03,0.01,77.87,-6.25,-91.06,-8.83,2.07,4.03,0.52,0.09,-0.79,0.31,4119457
1338,-0.03,-0.03,0.01,77.87,-6.25,-91.06,-8.56,1.92,4.18,0.52,0.09,-0.79,0.31,4119478
1339,-0.03,-0.03,0.01,78.00,-4.44,-91.94,-8.56,1.92,4.18,0.52,0.09,-0.79,0.31,4119494
1340,-0.08,-0.07,0.22,78.00,-4.44,-91.94,-8.56,1.92,4.18,0.52,0.09,-0.79,0.31,4119517
1341,-0.08,-0.07,0.22,78.00,-4.44,-91.94,-8.56,1.92,4.18,0.52,0.09,-0.79,0.32,4119537
1342,-0.08,-0.07,0.22,78.00,-4.44,-91.94,-8.56,2.04,4.22,0.52,0.09,-0.79,0.32,4119554
1343,0.02,0.07,0.27,78.00,-4.44,-91.94,-8.56,2.04,4.22,0.52,0.09,-0.79,0.32,4119573
1344,0.02,0.07,0.27,78.00,-4.44,-91.94,-8.56,2.04,4.22,0.52,0.09,-0.79,0.32,4119591
1345,0.02,0.07,0.27,78.00,-4.44,-91.94,-8.56,2.27,4.14,0.52,0.09,-0.79,0.32,4119614
1346,-0.10,0.05,0.26,78.00,-4.44,-91.94,-8.56,2.27,4.14,0.52,0.09,-0.79,0.32,4119631
1347,-0.10,0.05,0.26,78.00,-4.44,-91.94,-8.64,2.30,4.14,0.52,0.09,-0.79,0.32,4119650
1348,-0.02,0.04,0.34,78.00,-4.44,-91.94,-8.64,2.30,4.14,0.52,0.09,-0.79,0.32,4119667
1349,-0.02,0.04,0.34,78.00,-4.44,-91.94,-8.64,2.30,4.14,0.53,0.08,-0.78,0.33,4119685
1350,-0.02,0.04,0.34,78.00,-4.44,-91.94,-8.79,2.50,3.92,0.53,0.08,-0.78,0.33,4119710
1351,-0.02,0.04,0.34,78.00,-4.44,-91.94,-8.64,2.42,3.99,0.53,0.08,-0.78,0.33,4119726
1352,-0.02,0.04,0.34,78.00,-4.44,-91.94,-8.37,2.50,4.18,0.53,0.08,-0.78,0.33,4119744
1353,-0.02,0.12,0.41,78.00,-4.44,-91.94,-8.37,2.50,4.18,0.53,0.08,-0.78,0.33,4119762
1354,-0.02,0.12,0.41,78.00,-4.44,-91.94,-8.37,2.50,4.18,0.53,0.07,-0.77,0.35,4119777
1355,-0.02,0.12,0.41,78.00,-4.44,-91.94,-8.33,2.65,4.18,0.53,0.07,-0.77,0.35,4119795
1356,-0.02,0.12,0.41,78.00,-4.44,-91.94,-8.48,2.84,4.03,0.53,0.07,-0.77,0.35,4119810
1357,0.09,0.04,0.45,78.00,-4.44,-91.94,-8.48,2.84,4.03,0.53,0.07,-0.77,0.35,4119835
1358,0.09,0.04,0.45,78.00,-4.44,-91.94,-8.45,2.99,3.92,0.53,0.07,-0.77,0.35,4119852
1359,0.09,-0.07,0.42,78.00,-4.44,-91.94,-8.45,2.99,3.92,0.53,0.07,-0.77,0.35,4119874
1360,0.09,-0.07,0.42,78.00,-4.44,-91.94,-8.45,2.99,3.92,0.53,0.06,-0.76,0.36,4119894
1361,0.09,-0.07,0.42,78.00,-4.44,-91.94,-8.02,3.26,4.11,0.53,0.06,-0.76,0.36,4119912
1362,0.06,-0.01,0.34,78.00,-4.44,-91.94,-8.02,3.26,4.11,0.53,0.06,-0.76,0.36,4119937
1363,0.06,-0.01,0.34,78.00,-4.44,-91.94,-7.98,3.37,3.99,0.53,0.06,-0.76,0.36,4119958
1364,0.06,-0.01,0.34,78.00,-4.44,-91.94,-8.14,3.34,3.99,0.53,0.06,-0.76,0.36,4119984
1365,0.06,-0.01,0.34,78.00,-4.44,-91.94,-8.06,3.37,4.14,0.53,0.06,-0.76,0.36,4120001
1366,0.29,0.01,0.65,78.00,-4.44,-91.94,-8.06,3.37,4.14,0.53,0.06,-0.76,0.36,4120021
1367,0.29,0.01,0.65,78.00,-4.44,-91.94,-8.06,3.37,4.14,0.53,0.03,-0.75,0.38,4120040
1368,0.29,0.01,0.65,78.00,-4.44,-91.94,-8.18,3.68,4.03,0.53,0.03,-0.75,0.38,4120056
1369,0.61,-0.03,1.04,78.00,-4.44,-91.94,-8.18,3.68,4.03,0.53,0.03,-0.75,0.38,4120073
1370,0.61,-0.03,1.04,77.00,-15.88,-91.31,-8.18,3.68,4.03,0.53,0.03,-0.75,0.38,4121081
1371,0.61,-0.03,1.04,77.00,-15.88,-91.31,-8.79,3.95,3.99,0.53,0.03,-0.75,0.38,4122095
1372,0.61,-0.03,1.04,77.00,-15.88,-91.31,-8.56,2.23,4.18,0.53,0.03,-0.75,0.38,4124084
1373,1.71,-1.31,2.40,77.00,-15.88,-91.31,-8.56,2.23,4.18,0.53,0.03,-0.75,0.38,4125099
1374,1.71,-1.31,2.40,77.00,-15.88,-91.31,-8.86,2.42,4.03,0.53,0.03,-0.75,0.38,4125995
1375,1.71,-1.31,2.40,77.00,-15.88,-91.31,-8.86,2.00,3.42,0.53,0.03,-0.75,0.38,4126020
1376,1.71,-1.31,2.40,77.00,-15.88,-91.31,-8.90,1.77,3.19,0.53,0.03,-0.75,0.38,4126040
1377,1.71,-1.31,2.40,10.00,-7.12,30.37,-8.90,1.77,3.19,0.53,0.03,-0.75,0.38,4126060
1378,1.71,-1.31,2.40,10.00,-7.12,30.37,-8.98,2.07,3.42,0.53,0.03,-0.75,0.38,4126077
1379,-0.04,-0.34,-0.00,10.00,-7.12,30.37,-8.98,2.07,3.42,0.53,0.03,-0.75,0.38,4126099
1380,-0.04,-0.34,-0.00,10.00,-7.12,30.37,-8.60,1.92,3.88,0.53,0.03,-0.75,0.38,4126118
1381,0.05,-0.08,0.03,10.00,-7.12,30.37,-8.60,1.92,3.88,0.53,0.03,-0.75,0.38,4126134
1382,0.05,-0.08,0.03,10.00,-7.12,30.37,-8.60,1.92,3.88,-0.54,0.18,0.82,0.10,4126155
1383,0.05,-0.08,0.03,10.00,-7.12,30.37,-8.98,2.11,3.50,-0.54,0.18,0.82,0.10,4126172
1384,0.03,-0.20,-0.01,10.00,-7.12,30.37,-8.98,2.11,3.50,-0.54,0.18,0.82,0.10,4126199
1385,0.03,-0.20,-0.01,10.00,-7.12,30.37,-8.90,2.04,3.69,-0.54,0.18,0.82,0.10,4126221
1386,0.25,0.14,0.05,10.00,-7.12,30.37,-8.90,2.04,3.69,-0.54,0.18,0.82,0.10,4126243
1387,0.25,0.14,0.05,9.25,-5.19,23.87,-8.90,2.04,3.69,-0.54,0.18,0.82,0.10,4126262
1388,0.25,0.14,0.05,9.25,-5.19,23.87,-8.67,2.07,3.73,-0.54,0.18,0.82,0.10,4126278
1389,0.26,0.29,-0.08,9.25,-5.19,23.87,-8.67,2.07,3.73,-0.54,0.18,0.82,0.10,4126297
1390,0.26,0.29,-0.08,9.25,-5.19,23.87,-9.13,2.23,3.19,-0.54,0.18,0.82,0.10,4126317
1391,0.26,0.29,-0.08,9.25,-5.19,23.87,-8.90,2.04,3.38,-0.54,0.18,0.82,0.10,4126334
1392,0.15,0.03,-0.02,9.25,-5.19,23.87,-8.90,2.04,3.38,-0.54,0.18,0.82,0.10,4126356
1393,0.15,0.03,-0.02,9.25,-5.19,23.87,-8.75,1.38,3.69,-0.54,0.18,0.82,0.10,4126382
1394,0.63,-0.25,0.31,9.25,-5.19,23.87,-8.75,1.38,3.69,-0.54,0.18,0.82,0.10,4126399
1395,0.63,-0.25,0.31,9.25,-5.19,23.87,-12.08,-1.76,2.65,-0.54,0.18,0.82,0.10,4126417
1396,3.15,-2.74,-0.27,9.25,-5.19,23.87,-12.08,-1.76,2.65,-0.54,0.18,0.82,0.10,4126434
1397,3.15,-2.74,-0.27,9.25,-5.19,23.87,-12.08,-1.76,2.65,-0.51,0.24,0.81,0.13,4126450
1398,3.15,-2.74,-0.27,9.25,-5.19,23.87,-14.77,-1.03,3.95,-0.51,0.24,0.81,0.13,4126466
1399,3.61,-4.31,-2.78,9.25,-5.19,23.87,-14.77,-1.03,3.95,-0.51,0.24,0.81,0.13,4126481
1400,3.61,-4.31,-2.78,9.25,-5.19,23.87,-14.77,-1.03,3.95,-0.43,0.27,0.83,0.24,4126499
1401,3.61,-4.31,-2.78,9.25,-5.19,23.87,-10.40,6.17,2.23,-0.43,0.27,0.83,0.24,4126512
1402,2.15,-4.34,-2.78,9.25,-5.19,23.87,-10.40,6.17,2.23,-0.43,0.27,0.83,0.24,4126525
1403,2.15,-4.34,-2.78,9.25,-5.19,23.87,-10.40,6.17,2.23,-0.33,0.27,0.83,0.36,4126552
1404,2.15,-4.34,-2.78,9.25,-5.19,23.87,-6.41,4.49,-6.58,-0.33,0.27,0.83,0.36,4126565
1405,5.22,-0.90,-3.38,9.25,-5.19,23.87,-6.41,4.49,-6.58,-0.33,0.27,0.83,0.36,4126583
1406,5.22,-0.90,-3.38,9.25,-5.19,23.87,-6.41,4.49,-6.58,-0.28,0.32,0.78,0.46,4126608
1407,5.22,-0.90,-3.38,9.25,-5.19,23.87,-8.02,4.33,0.55,-0.28,0.32,0.78,0.46,4126620
1408,3.19,1.15,-2.13,9.25,-5.19,23.87,-8.02,4.33,0.55,-0.28,0.32,0.78,0.46,4126632
1409,3.19,1.15,-2.13,9.25,-5.19,23.87,-8.02,4.33,0.55,-0.26,0.40,0.70,0.53,4126692
1410,3.19,1.15,-2.13,9.25,-5.19,23.87,-10.02,1.80,6.68,-0.26,0.40,0.70,0.53,4126711
1411,3.19,1.15,-2.13,9.25,-5.19,23.87,-10.70,-0.23,2.57,-0.26,0.40,0.70,0.53,4126725
1412,0.43,1.13,-1.51,9.25,-5.19,23.87,-10.70,-0.23,2.57,-0.26,0.40,0.70,0.53,4126743
1413,0.43,1.13,-1.51,9.25,-5.19,23.87,-11.82,-0.38,-1.25,-0.26,0.40,0.70,0.53,4126762
1414,0.43,1.13,-1.51,9.25,-5.19,23.87,-12.23,1.54,0.97,-0.26,0.40,0.70,0.53,4126787
1415,2.21,1.30,-2.16,9.25,-5.19,23.87,-12.23,1.54,0.97,-0.26,0.40,0.70,0.53,4126805
1416,2.21,1.30,-2.16,9.25,-5.19,23.87,-11.09,3.14,4.95,-0.26,0.40,0.70,0.53,4126821
1417,2.92,0.01,-2.45,9.25,-5.19,23.87,-11.09,3.14,4.95,-0.26,0.40,0.70,0.53,4126838
1418,2.92,0.01,-2.45,9.25,-5.19,23.87,-11.09,3.14,4.95,-0.33,0.49,0.50,0.64,4126865
1419,2.92,0.01,-2.45,9.25,-5.19,23.87,-8.21,6.63,3.88,-0.33,0.49,0.50,0.64,4126880
1420,3.53,-0.45,-2.27,9.25,-5.19,23.87,-8.21,6.63,3.88,-0.33,0.49,0.50,0.64,4126902
1421,3.53,-0.45,-2.27,9.25,-5.19,23.87,-4.88,9.58,4.99,-0.33,0.49,0.50,0.64,4126918
1422,2.51,0.10,-0.53,9.25,-5.19,23.87,-4.88,9.58,4.99,-0.33,0.49,0.50,0.64,4126934
1423,2.51,0.10,-0.53,9.25,-5.19,23.87,-4.88,9.58,4.99,-0.26,0.52,0.35,0.74,4126958
1424,2.51,0.10,-0.53,9.25,-5.19,23.87,-1.93,15.18,7.90,-0.26,0.52,0.35,0.74,4126981
1425,0.31,-0.51,1.39,9.25,-5.19,23.87,-1.93,15.18,7.90,-0.26,0.52,0.35,0.74,4127000
1426,0.31,-0.51,1.39,9.25,-5.19,23.87,-7.79,1.80,5.98,-0.26,0.52,0.35,0.74,4127014
1427,0.31,-0.51,1.39,9.25,-5.19,23.87,-9.13,0.46,3.95,-0.26,0.52,0.35,0.74,4127026
1428,0.68,-0.10,1.83,9.25,-5.19,23.87,-9.13,0.46,3.95,-0.26,0.52,0.35,0.74,4127040
1429,0.68,-0.10,1.83,9.25,-5.19,23.87,-15.30,4.56,5.33,-0.26,0.52,0.35,0.74,4127053
1430,-0.14,-0.37,0.52,9.25,-5.19,23.87,-15.30,4.56,5.33,-0.26,0.52,0.35,0.74,4127109
1431,-0.14,-0.37,0.52,9.25,-5.19,23.87,-15.30,4.56,5.33,-0.18,0.54,0.38,0.73,4127131
1432,-0.14,-0.37,0.52,9.25,-5.19,23.87,-9.36,2.00,3.19,-0.18,0.54,0.38,0.73,4127152
1433,-0.14,-0.37,0.52,9.25,-5.19,23.87,-8.90,2.15,3.88,-0.18,0.54,0.38,0.73,4127169
1434,-0.00,0.09,0.01,9.25,-5.19,23.87,-8.90,2.15,3.88,-0.18,0.54,0.38,0.73,4127184
1435,-0.00,0.09,0.01,9.25,-5.19,23.87,-8.90,2.15,3.88,-0.17,0.53,0.39,0.74,4127212
1436,-0.00,0.09,0.01,9.25,-5.19,23.87,-8.94,2.04,3.73,-0.17,0.53,0.39,0.74,4127231
1437,-0.04,0.06,0.01,9.25,-5.19,23.87,-8.94,2.04,3.73,-0.17,0.53,0.39,0.74,4127251
1438,-0.04,0.06,0.01,9.25,-5.19,23.87,-9.17,1.96,3.50,-0.17,0.53,0.39,0.74,4127268
1439,-0.05,-0.11,0.10,9.25,-5.19,23.87,-9.17,1.96,3.50,-0.17,0.53,0.39,0.74,4127286
1440,-0.05,-0.11,0.10,9.25,-5.19,23.87,-9.17,1.96,3.50,-0.17,0.53,0.39,0.73,4127303
1441,-0.05,-0.11,0.10,9.25,-5.19,23.87,-8.86,2.00,3.80,-0.17,0.53,0.39,0.73,4127318
1442,-0.03,-0.16,0.18,9.25,-5.19,23.87,-8.86,2.00,3.80,-0.17,0.53,0.39,0.73,4127341
1443,-0.03,-0.16,0.18,9.25,-5.19,23.87,-8.86,2.00,3.80,-0.17,0.52,0.40,0.73,4127369
1444,-0.03,-0.16,0.18,9.25,-5.19,23.87,-8.52,2.07,4.14,-0.17,0.52,0.40,0.73,4127390
1445,0.00,-0.06,0.21,9.25,-5.19,23.87,-8.52,2.07,4.14,-0.17,0.52,0.40,0.73,4127413
1446,0.00,-0.06,0.21,9.25,-5.19,23.87,-8.56,2.27,4.18,-0.17,0.52,0.40,0.73,4127430
1447,0.00,0.01,0.14,9.25,-5.19,23.87,-8.56,2.27,4.18,-0.17,0.52,0.40,0.73,4127448
1448,0.00,0.01,0.14,9.25,-5.19,23.87,-8.67,2.27,3.99,-0.17,0.52,0.40,0.73,4127461
1449,0.00,0.01,0.14,9.25,-5.19,23.87,-8.64,2.30,4.03,-0.17,0.52,0.40,0.73,4127478
1450,-0.03,-0.01,0.14,9.25,-5.19,23.87,-8.64,2.30,4.03,-0.17,0.52,0.40,0.73,4127496
1451,-0.03,-0.01,0.14,-29.62,27.37,44.88,-8.64,2.30,4.03,-0.17,0.52,0.40,0.73,4127534
1452,-0.05,0.04,0.16,-29.62,27.37,44.88,-8.64,2.30,4.03,-0.17,0.52,0.40,0.73,4127553
1453,-0.05,0.04,0.16,-29.62,27.37,44.88,-8.56,2.30,4.07,-0.17,0.52,0.40,0.73,4127574
1454,0.00,0.11,0.26,-29.62,27.37,44.88,-8.56,2.30,4.07,-0.17,0.52,0.40,0.73,4127590
1455,0.00,0.11,0.26,-29.12,28.12,43.00,-8.56,2.30,4.07,-0.17,0.52,0.40,0.73,4127608
1456,0.01,0.00,0.46,-29.12,28.12,43.00,-8.56,2.30,4.07,-0.17,0.52,0.40,0.73,4127633
1457,0.01,0.00,0.46,-29.12,28.12,43.00,-8.56,2.30,4.07,-0.15,0.53,0.42,0.72,4127658
1458,0.01,0.00,0.46,-29.12,28.12,43.00,-8.60,2.34,4.03,-0.15,0.53,0.42,0.72,4127673
1459,0.19,0.31,0.82,-29.12,28.12,43.00,-8.60,2.34,4.03,-0.15,0.53,0.42,0.72,4127691
1460,0.19,0.31,0.82,-29.12,28.12,43.00,-8.60,2.34,4.03,-0.14,0.54,0.43,0.71,4127711
1461,0.19,0.31,0.82,-29.12,28.12,43.00,-9.79,2.65,3.65,-0.14,0.54,0.43,0.71,4127729
1462,0.76,-0.10,1.96,-29.12,28.12,43.00,-9.79,2.65,3.65,-0.14,0.54,0.43,0.71,4127747
1463,0.76,-0.10,1.96,-29.12,28.12,43.00,-10.05,3.26,4.14,-0.14,0.54,0.43,0.71,4127762
1464,1.74,-0.79,3.55,-29.12,28.12,43.00,-10.05,3.26,4.14,-0.14,0.54,0.43,0.71,4127774
1465,1.74,-0.79,3.55,-29.12,28.12,43.00,-10.05,3.26,4.14,-0.05,0.56,0.48,0.67,4127788
1466,1.74,-0.79,3.55,-21.00,35.81,39.81,-10.05,3.26,4.14,-0.05,0.56,0.48,0.67,4127802
1467,1.74,-0.79,3.55,-21.00,35.81,39.81,-10.86,5.75,4.30,-0.05,0.56,0.48,0.67,4127843
1468,1.87,-1.11,5.25,-21.00,35.81,39.81,-10.86,5.75,4.30,-0.05,0.56,0.48,0.67,4127876
1469,1.87,-1.11,5.25,-21.00,35.81,39.81,-12.43,8.05,6.14,-0.05,0.56,0.48,0.67,4127894
1470,1.87,-1.11,5.25,-21.00,35.81,39.81,-12.35,9.62,5.18,-0.05,0.56,0.48,0.67,4127911
1471,1.87,-1.11,5.25,-21.00,35.81,39.81,-20.24,-5.09,6.60,-0.05,0.56,0.48,0.67,4127926
1472,-1.51,0.34,-0.53,-21.00,35.81,39.81,-20.24,-5.09,6.60,-0.05,0.56,0.48,0.67,4127942
1473,-1.51,0.34,-0.53,-21.00,35.81,39.81,-8.48,-2.95,1.12,-0.05,0.56,0.48,0.67,4127969
1474,-1.51,0.34,-0.53,-21.00,35.81,39.81,-9.05,-3.37,1.04,-0.05,0.56,0.48,0.67,4127988
1475,-1.31,0.53,-1.76,-21.00,35.81,39.81,-9.05,-3.37,1.04,-0.05,0.56,0.48,0.67,4128009
1476,-1.31,0.53,-1.76,-21.00,35.81,39.81,-9.71,-1.83,2.50,-0.05,0.56,0.48,0.67,4128030
1477,-2.04,1.19,-3.32,-21.00,35.81,39.81,-9.71,-1.83,2.50,-0.05,0.56,0.48,0.67,4128051
1478,-2.04,1.19,-3.32,-21.00,35.81,39.81,-8.52,1.35,3.54,-0.05,0.56,0.48,0.67,4128070
1479,-2.04,1.19,-3.32,-21.00,35.81,39.81,-10.47,3.30,2.96,-0.05,0.56,0.48,0.67,4128087
1480,-2.00,1.17,-3.83,-21.00,35.81,39.81,-10.47,3.30,2.96,-0.05,0.56,0.48,0.67,4128109
1481,-2.00,1.17,-3.83,-21.00,35.81,39.81,-12.16,5.21,1.00,-0.05,0.56,0.48,0.67,4128123
1482,0.09,1.28,-4.62,-21.00,35.81,39.81,-12.16,5.21,1.00,-0.05,0.56,0.48,0.67,4128144
1483,0.09,1.28,-4.62,-21.00,35.81,39.81,-12.16,5.21,1.00,-0.10,0.54,0.52,0.65,4128161
1484,0.09,1.28,-4.62,-21.00,35.81,39.81,-14.96,7.74,4.53,-0.10,0.54,0.52,0.65,4128179
1485,0.89,1.45,-4.70,-21.00,35.81,39.81,-14.96,7.74,4.53,-0.10,0.54,0.52,0.65,4128204
1486,0.89,1.45,-4.70,-21.00,35.81,39.81,-14.30,12.53,10.01,-0.10,0.54,0.52,0.65,4128220
1487,-0.72,0.72,-2.87,-21.00,35.81,39.81,-14.30,12.53,10.01,-0.10,0.54,0.52,0.65,4128234
1488,-0.72,0.72,-2.87,-21.00,35.81,39.81,-14.30,12.53,10.01,-0.23,0.56,0.35,0.72,4128249
1489,-0.72,0.72,-2.87,-21.00,35.81,39.81,0.75,19.89,3.65,-0.23,0.56,0.35,0.72,4128283
1490,-0.91,1.45,0.26,-21.00,35.81,39.81,0.75,19.89,3.65,-0.23,0.56,0.35,0.72,4128304
1491,-0.91,1.45,0.26,-21.00,35.81,39.81,1.13,25.17,2.54,-0.23,0.56,0.35,0.72,4128323
1492,-0.91,1.45,0.26,-21.00,35.81,39.81,-4.30,15.25,1.96,-0.23,0.56,0.35,0.72,4128335
1493,1.69,-2.64,1.37,-21.00,35.81,39.81,-4.30,15.25,1.96,-0.23,0.56,0.35,0.72,4128353
1494,1.69,-2.64,1.37,-21.00,35.81,39.81,-11.28,0.43,5.68,-0.23,0.56,0.35,0.72,4128369
1495,0.50,-2.33,1.32,-21.00,35.81,39.81,-11.28,0.43,5.68,-0.23,0.56,0.35,0.72,4128396
1496,0.50,-2.33,1.32,-21.00,35.81,39.81,-11.28,0.43,5.68,-0.18,0.55,0.37,0.73,4128414
1497,0.50,-2.33,1.32,-21.00,35.81,39.81,-10.36,2.69,2.38,-0.18,0.55,0.37,0.73,4128435
1498,0.16,-0.75,0.35,-21.00,35.81,39.81,-10.36,2.69,2.38,-0.18,0.55,0.37,0.73,4128455
1499,0.16,-0.75,0.35,-21.00,35.81,39.81,-8.64,2.23,4.61,-0.18,0.55,0.37,0.73,4128477
1500,-0.10,-0.05,0.09,-21.00,35.81,39.81,-8.64,2.23,4.61,-0.18,0.55,0.37,0.73,4128496
1501,-0.10,-0.05,0.09,-21.00,35.81,39.81,-8.71,2.04,3.99,-0.18,0.55,0.37,0.73,4128510
1502,-0.10,-0.05,0.09,-21.00,35.81,39.81,-8.79,1.92,3.95,-0.18,0.55,0.37,0.73,4128524
1503,-0.03,-0.05,0.15,-21.00,35.81,39.81,-8.79,1.92,3.95,-0.18,0.55,0.37,0.73,4128538
1504,-0.03,-0.05,0.15,-21.00,35.81,39.81,-8.79,1.92,3.95,-0.17,0.52,0.39,0.74,4128557
1505,-0.03,-0.05,0.15,-21.00,35.81,39.81,-8.71,2.04,4.11,-0.17,0.52,0.39,0.74,4128576
1506,0.02,-0.04,0.21,-21.00,35.81,39.81,-8.71,2.04,4.11,-0.17,0.52,0.39,0.74,4128595
1507,0.02,-0.04,0.21,-43.06,-18.81,9.69,-8.71,2.04,4.11,-0.17,0.52,0.39,0.74,4128613
1508,0.02,-0.04,0.21,-43.06,-18.81,9.69,-8.56,2.11,4.18,-0.17,0.52,0.39,0.74,4128630
1509,0.05,0.05,0.26,-43.06,-18.81,9.69,-8.56,2.11,4.18,-0.17,0.52,0.39,0.74,4128645
1510,0.05,0.05,0.26,-43.06,-18.81,9.69,-8.56,2.27,4.14,-0.17,0.52,0.39,0.74,4128668
1511,0.05,0.05,0.26,-43.06,-18.81,9.69,-8.60,2.34,4.18,-0.17,0.52,0.39,0.74,4128691
1512,-0.04,0.04,0.23,-43.06,-18.81,9.69,-8.60,2.34,4.18,-0.17,0.52,0.39,0.74,4128712
1513,-0.04,0.04,0.23,-43.06,-18.81,9.69,-8.60,2.42,4.11,-0.17,0.52,0.39,0.74,4128729
1514,-0.07,0.00,0.22,-43.06,-18.81,9.69,-8.60,2.42,4.11,-0.17,0.52,0.39,0.74,4128748
1515,-0.07,0.00,0.22,-43.06,-18.81,9.69,-8.52,2.42,4.14,-0.17,0.52,0.39,0.74,4128768
1516,-0.07,0.00,0.22,-43.06,-18.81,9.69,-8.52,2.46,4.14,-0.17,0.52,0.39,0.74,4128787
1517,0.01,0.07,0.23,-43.06,-18.81,9.69,-8.52,2.46,4.14,-0.17,0.52,0.39,0.74,4128806
1518,0.01,0.07,0.23,-43.06,-18.81,9.69,-8.48,2.50,4.11,-0.17,0.52,0.39,0.74,4128822
1519,0.03,0.13,0.28,-43.06,-18.81,9.69,-8.48,2.50,4.11,-0.17,0.52,0.39,0.74,4128835
1520,0.03,0.13,0.28,-43.06,-18.81,9.69,-8.48,2.50,4.11,-0.14,0.53,0.43,0.72,4128849
1521,0.03,0.13,0.28,-43.06,-18.81,9.69,-8.56,2.57,4.03,-0.14,0.53,0.43,0.72,4128864
1522,0.12,0.21,0.53,-43.06,-18.81,9.69,-8.56,2.57,4.03,-0.14,0.53,0.43,0.72,4128878
1523,0.12,0.21,0.53,-43.06,-18.81,9.69,-8.56,2.57,4.03,-0.14,0.53,0.43,0.71,4128896
1524,0.12,0.21,0.53,-43.06,-18.81,9.69,-8.56,2.69,3.95,-0.14,0.53,0.43,0.71,4128916
1525,0.35,0.28,1.01,-43.06,-18.81,9.69,-8.56,2.69,3.95,-0.14,0.53,0.43,0.71,4128930
1526,0.35,0.28,1.01,-43.06,-18.81,9.69,-8.56,2.69,3.95,-0.13,0.54,0.44,0.70,4128953
1527,0.35,0.28,1.01,-43.06,-18.81,9.69,-9.25,2.99,3.73,-0.13,0.54,0.44,0.70,4129007
1528,0.99,-0.21,2.13,-43.06,-18.81,9.69,-9.25,2.99,3.73,-0.13,0.54,0.44,0.70,4129040
1529,0.99,-0.21,2.13,-43.06,-18.81,9.69,-10.13,4.18,4.37,-0.13,0.54,0.44,0.70,4129060
1530,0.99,-0.21,2.13,-43.06,-18.81,9.69,-11.01,5.71,4.76,-0.13,0.54,0.44,0.70,4129085
1531,2.22,-0.12,5.54,-43.06,-18.81,9.69,-11.01,5.71,4.76,-0.13,0.54,0.44,0.70,4129104
1532,2.22,-0.12,5.54,-43.06,-18.81,9.69,-11.74,8.66,5.37,-0.13,0.54,0.44,0.70,4129128
1533,2.22,-0.12,5.54,-43.06,-18.81,9.69,-13.35,10.69,4.61,-0.13,0.54,0.44,0.70,4129147
1534,2.22,-0.12,5.54,-43.06,-18.81,9.69,-23.61,-4.05,9.47,-0.13,0.54,0.44,0.70,4129161
1535,-2.29,0.46,-0.29,-43.06,-18.81,9.69,-23.61,-4.05,9.47,-0.13,0.54,0.44,0.70,4129178
1536,-2.29,0.46,-0.29,-43.06,-18.81,9.69,-23.61,-4.05,9.47,0.16,0.59,0.62,0.49,4129192
1537,-2.29,0.46,-0.29,-54.19,6.81,14.88,-23.61,-4.05,9.47,0.16,0.59,0.62,0.49,4129213
1538,-2.29,0.46,-0.29,-54.19,6.81,14.88,-8.33,-3.52,0.20,0.16,0.59,0.62,0.49,4129226
