,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1328,0.39,0.03,1.73,118.00,-41.88,7.00,-7.52,5.18,3.92,-0.19,0.50,0.67,0.52,1972302
1329,0.39,0.03,1.73,118.00,-41.88,7.00,-7.79,4.95,5.03,-0.19,0.50,0.67,0.52,1972322
1330,0.39,0.03,1.73,118.00,-41.88,7.00,-7.33,5.37,4.95,-0.19,0.50,0.67,0.52,1972337
1331,0.75,0.34,2.46,118.00,-41.88,7.00,-7.33,5.37,4.95,-0.19,0.50,0.67,0.52,1972354
1332,0.75,0.34,2.46,118.00,-41.88,7.00,-6.99,6.44,3.92,-0.19,0.50,0.67,0.52,1972370
1333,0.75,0.34,2.46,118.00,-41.88,7.00,-5.49,7.93,2.61,-0.19,0.50,0.67,0.52,1972388
1334,0.48,0.93,2.62,118.00,-41.88,7.00,-5.49,7.93,2.61,-0.19,0.50,0.67,0.52,1972405
1335,0.48,0.93,2.62,118.00,-41.88,7.00,-4.34,8.59,2.16,-0.19,0.50,0.67,0.52,1972426
1336,-0.21,1.59,2.18,118.00,-41.88,7.00,-4.34,8.59,2.16,-0.19,0.50,0.67,0.52,1972445
1337,-0.21,1.59,2.18,118.00,-41.88,7.00,-4.34,8.59,2.16,-0.08,0.57,0.75,0.32,1972469
1338,-0.21,1.59,2.18,118.00,-41.88,7.00,-4.46,9.12,2.38,-0.08,0.57,0.75,0.32,1972482
1339,-0.77,1.55,1.58,118.00,-41.88,7.00,-4.46,9.12,2.38,-0.08,0.57,0.75,0.32,1972496
1340,-0.77,1.55,1.58,118.00,-41.88,7.00,-3.43,8.16,1.77,-0.08,0.57,0.75,0.32,1972511
1341,-0.91,1.51,1.31,118.00,-41.88,7.00,-3.43,8.16,1.77,-0.08,0.57,0.75,0.32,1972532
1342,-0.91,1.51,1.31,118.00,-41.88,7.00,-3.43,8.16,1.77,-0.09,0.58,0.78,0.21,1972547
1343,-0.91,1.51,1.31,118.00,-41.88,7.00,-2.54,7.40,2.80,-0.09,0.58,0.78,0.21,1972569
1344,-0.72,1.47,1.04,118.00,-41.88,7.00,-2.54,7.40,2.80,-0.09,0.58,0.78,0.21,1972590
1345,-0.72,1.47,1.04,118.00,-41.88,7.00,-2.54,7.40,2.80,-0.11,0.57,0.80,0.16,1972625
1346,-0.72,1.47,1.04,118.00,-41.88,7.00,-3.08,7.93,3.42,-0.11,0.57,0.80,0.16,1972657
1347,-0.64,1.31,0.49,118.00,-41.88,7.00,-3.08,7.93,3.42,-0.11,0.57,0.80,0.16,1972674
1348,-0.64,1.31,0.49,118.00,-41.88,7.00,-4.04,8.01,4.37,-0.11,0.57,0.80,0.16,1972698
1349,-0.44,0.70,0.10,118.00,-41.88,7.00,-4.04,8.01,4.37,-0.11,0.57,0.80,0.16,1972717
1350,-0.44,0.70,0.10,118.00,-41.88,7.00,-3.43,8.01,3.50,-0.11,0.57,0.80,0.16,1972733
1351,-0.28,0.39,-0.11,118.00,-41.88,7.00,-3.43,8.01,3.50,-0.11,0.57,0.80,0.16,1972757
1352,-0.28,0.39,-0.11,118.00,-41.88,7.00,-4.08,8.36,3.69,-0.11,0.57,0.80,0.16,1972781
1353,-0.20,0.20,-0.16,118.00,-41.88,7.00,-4.08,8.36,3.69,-0.11,0.57,0.80,0.16,1972802
1354,-0.20,0.20,-0.16,118.00,-41.88,7.00,-3.81,8.51,3.57,-0.11,0.57,0.80,0.16,1972817
1355,-0.20,0.20,-0.16,118.00,-41.88,7.00,-3.46,8.59,3.04,-0.11,0.57,0.80,0.16,1972831
1356,-0.18,0.46,-0.23,118.00,-41.88,7.00,-3.46,8.59,3.04,-0.11,0.57,0.80,0.16,1972846
1357,-0.18,0.46,-0.23,118.00,-41.88,7.00,-3.92,8.39,3.19,-0.11,0.57,0.80,0.16,1972861
1358,-0.27,0.22,-0.20,118.00,-41.88,7.00,-3.92,8.39,3.19,-0.11,0.57,0.80,0.16,1972878
1359,-0.27,0.22,-0.20,118.00,-41.88,7.00,-3.92,8.39,3.19,-0.19,0.54,0.82,0.09,1972892
1360,-0.27,0.22,-0.20,5.94,-56.50,-20.44,-3.92,8.39,3.19,-0.19,0.54,0.82,0.09,1972909
1361,-0.27,0.22,-0.20,5.94,-56.50,-20.44,-3.70,8.51,2.73,-0.19,0.54,0.82,0.09,1973204
1362,-0.39,0.46,-0.07,5.94,-56.50,-20.44,-3.70,8.51,2.73,-0.19,0.54,0.82,0.09,1973233
1363,-0.78,0.69,0.13,5.94,-56.50,-20.44,-3.70,8.51,2.73,-0.19,0.54,0.82,0.09,1973247
1364,-0.78,0.69,0.13,5.94,-56.50,-20.44,-5.42,7.78,3.92,-0.19,0.54,0.82,0.09,1973263
1365,-0.72,0.43,0.17,5.94,-56.50,-20.44,-5.42,7.78,3.92,-0.19,0.54,0.82,0.09,1973279
1366,-0.72,0.43,0.17,5.94,-56.50,-20.44,-5.42,7.78,3.92,0.28,-0.46,-0.84,0.00,1973652
1367,-0.72,0.43,0.17,2.62,-54.56,-47.50,-5.42,7.78,3.92,0.28,-0.46,-0.84,0.00,1973680
1368,-0.72,0.43,0.17,2.62,-54.56,-47.50,-4.54,7.48,4.11,0.28,-0.46,-0.84,0.00,1973695
1369,-0.72,0.43,0.17,-0.94,-50.06,-50.25,-4.54,7.48,4.11,0.28,-0.46,-0.84,0.00,1973710
1370,-0.72,0.43,0.17,-0.94,-50.06,-50.25,-4.54,7.67,3.61,0.28,-0.46,-0.84,0.00,1973725
1371,0.06,0.12,-0.05,-0.94,-50.06,-50.25,-4.54,7.67,3.61,0.28,-0.46,-0.84,0.00,1973908
1372,0.06,0.12,-0.05,-0.94,-50.06,-50.25,-4.54,7.67,3.61,0.32,-0.43,-0.84,0.08,1973937
1373,-0.21,0.57,-0.11,-0.94,-50.06,-50.25,-4.54,7.67,3.61,0.32,-0.43,-0.84,0.08,1973952
1374,-0.21,0.57,-0.11,-0.94,-50.06,-50.25,-5.34,7.32,3.99,0.32,-0.43,-0.84,0.08,1973968
1375,-0.33,0.35,-0.10,-0.94,-50.06,-50.25,-5.34,7.32,3.99,0.32,-0.43,-0.84,0.08,1974460
1376,-0.33,0.35,-0.10,-0.94,-50.06,-50.25,-5.34,7.32,3.99,0.35,-0.41,-0.84,0.09,1974492
1377,-0.33,0.35,-0.10,-0.94,-50.06,-50.25,-6.22,6.25,3.65,0.35,-0.41,-0.84,0.09,1974522
1378,-0.33,0.35,-0.10,-0.94,-50.06,-50.25,-6.61,5.79,4.03,0.35,-0.41,-0.84,0.09,1974550
1379,-0.44,0.46,0.40,-0.94,-50.06,-50.25,-6.61,5.79,4.03,0.35,-0.41,-0.84,0.09,1974577
1380,-0.44,0.46,0.40,-0.94,-50.06,-50.25,-7.45,6.40,4.18,0.35,-0.41,-0.84,0.09,1974596
1381,-0.37,-0.09,0.51,-0.94,-50.06,-50.25,-7.45,6.40,4.18,0.35,-0.41,-0.84,0.09,1974621
1382,-0.37,-0.09,0.51,-0.94,-50.06,-50.25,-6.34,6.90,3.27,0.35,-0.41,-0.84,0.09,1974646
1383,-0.37,-0.09,0.51,-0.94,-50.06,-50.25,-5.61,7.02,3.19,0.35,-0.41,-0.84,0.09,1974662
1384,-0.37,-0.09,0.51,-0.94,-50.06,-50.25,-5.69,6.13,4.03,0.35,-0.41,-0.84,0.09,1974679
1385,-0.74,0.06,0.46,-0.94,-50.06,-50.25,-5.69,6.13,4.03,0.35,-0.41,-0.84,0.09,1974702
1386,-0.74,0.06,0.46,-0.94,-50.06,-50.25,-5.69,6.13,4.03,0.45,-0.25,-0.82,0.24,1974724
1387,-0.74,0.06,0.46,-0.94,-50.06,-50.25,-5.61,5.98,5.07,0.45,-0.25,-0.82,0.24,1974742
1388,-0.50,0.08,0.17,-0.94,-50.06,-50.25,-5.61,5.98,5.07,0.45,-0.25,-0.82,0.24,1974771
1389,-0.50,0.08,0.17,-0.94,-50.06,-50.25,-5.49,6.21,4.37,0.45,-0.25,-0.82,0.24,1974790
1390,-0.46,0.23,0.12,-0.94,-50.06,-50.25,-5.49,6.21,4.37,0.45,-0.25,-0.82,0.24,1974817
1391,-0.46,0.23,0.12,-0.94,-50.06,-50.25,-6.14,5.94,5.03,0.45,-0.25,-0.82,0.24,1974832
1392,-0.32,0.09,0.08,-0.94,-50.06,-50.25,-6.14,5.94,5.03,0.45,-0.25,-0.82,0.24,1974860
1393,-0.32,0.09,0.08,4.94,-37.38,-94.69,-6.14,5.94,5.03,0.45,-0.25,-0.82,0.24,1974876
1394,-0.18,0.05,0.06,4.94,-37.38,-94.69,-6.14,5.94,5.03,0.45,-0.25,-0.82,0.24,1974894
1395,-0.18,0.05,0.06,4.94,-37.38,-94.69,-6.14,5.94,5.03,0.44,-0.22,-0.82,0.28,1974912
1396,-0.18,0.05,0.06,4.94,-37.38,-94.69,-5.49,6.67,4.03,0.44,-0.22,-0.82,0.28,1974931
1397,-0.40,0.46,0.15,4.94,-37.38,-94.69,-5.49,6.67,4.03,0.44,-0.22,-0.82,0.28,1974951
1398,-0.40,0.46,0.15,4.94,-37.38,-94.69,-5.49,6.67,4.03,0.44,-0.22,-0.82,0.28,1974971
1399,-0.40,0.46,0.15,4.94,-37.38,-94.69,-5.46,6.86,3.61,0.44,-0.22,-0.82,0.28,1974990
1400,-0.96,0.77,0.02,4.94,-37.38,-94.69,-5.46,6.86,3.61,0.44,-0.22,-0.82,0.28,1975011
1401,-0.96,0.77,0.02,4.94,-37.38,-94.69,-5.57,6.59,3.30,0.44,-0.22,-0.82,0.28,1975034
1402,-1.51,1.31,0.36,4.94,-37.38,-94.69,-5.57,6.59,3.30,0.44,-0.22,-0.82,0.28,1975054
1403,-1.51,1.31,0.36,4.94,-37.38,-94.69,-5.99,6.52,3.38,0.44,-0.22,-0.82,0.28,1975077
1404,-1.51,1.31,0.36,4.94,-37.38,-94.69,-6.41,6.17,3.38,0.44,-0.22,-0.82,0.28,1975100
1405,-2.06,1.83,0.30,4.94,-37.38,-94.69,-6.41,6.17,3.38,0.44,-0.22,-0.82,0.28,1975122
1406,-2.06,1.83,0.30,4.94,-37.38,-94.69,-6.68,5.02,4.26,0.44,-0.22,-0.82,0.28,1975136
1407,-2.46,1.68,0.14,4.94,-37.38,-94.69,-6.68,5.02,4.26,0.44,-0.22,-0.82,0.28,1975157
1408,-2.46,1.68,0.14,4.94,-37.38,-94.69,-6.64,4.14,4.64,0.44,-0.22,-0.82,0.28,1975181
1409,-2.46,1.68,0.14,4.94,-37.38,-94.69,-7.71,4.14,4.99,0.44,-0.22,-0.82,0.28,1975201
1410,-2.47,1.32,-0.07,4.94,-37.38,-94.69,-7.71,4.14,4.99,0.44,-0.22,-0.82,0.28,1975217
1411,-2.47,1.32,-0.07,4.94,-37.38,-94.69,-8.18,3.95,5.33,0.44,-0.22,-0.82,0.28,1975238
1412,-2.04,0.58,-0.46,4.94,-37.38,-94.69,-8.18,3.95,5.33,0.44,-0.22,-0.82,0.28,1975258
1413,-2.04,0.58,-0.46,4.94,-37.38,-94.69,-8.86,-0.38,7.17,0.44,-0.22,-0.82,0.28,1975284
1414,-0.58,0.47,-0.57,4.94,-37.38,-94.69,-8.86,-0.38,7.17,0.44,-0.22,-0.82,0.28,1975308
1415,-0.58,0.47,-0.57,4.94,-37.38,-94.69,-6.87,2.69,6.06,0.44,-0.22,-0.82,0.28,1975330
1416,-0.58,0.47,-0.57,4.94,-37.38,-94.69,-8.02,2.99,5.03,0.44,-0.22,-0.82,0.28,1975348
1417,-0.12,0.75,-0.54,4.94,-37.38,-94.69,-8.02,2.99,5.03,0.44,-0.22,-0.82,0.28,1975370
1418,-0.12,0.75,-0.54,4.94,-37.38,-94.69,-9.05,3.34,3.65,0.44,-0.22,-0.82,0.28,1975384
1419,-0.31,-0.51,-0.10,4.94,-37.38,-94.69,-9.05,3.34,3.65,0.44,-0.22,-0.82,0.28,1975407
1420,-0.31,-0.51,-0.10,40.44,-8.31,-105.06,-9.05,3.34,3.65,0.44,-0.22,-0.82,0.28,1975427
1421,-0.31,-0.51,-0.10,40.44,-8.31,-105.06,-7.07,2.00,5.60,0.44,-0.22,-0.82,0.28,1975451
1422,0.03,0.04,0.04,40.44,-8.31,-105.06,-7.07,2.00,5.60,0.44,-0.22,-0.82,0.28,1975476
1423,0.03,0.04,0.04,40.44,-8.31,-105.06,-7.37,2.30,5.22,0.44,-0.22,-0.82,0.28,1975492
1424,0.04,0.31,-0.04,40.44,-8.31,-105.06,-7.37,2.30,5.22,0.44,-0.22,-0.82,0.28,1975508
1425,0.04,0.31,-0.04,40.44,-8.31,-105.06,-7.91,2.92,4.61,0.44,-0.22,-0.82,0.28,1975528
1426,-0.05,0.28,-0.11,40.44,-8.31,-105.06,-7.91,2.92,4.61,0.44,-0.22,-0.82,0.28,1975545
1427,-0.05,0.28,-0.11,40.44,-8.31,-105.06,-7.91,2.92,4.61,0.49,0.12,-0.74,0.44,1975561
1428,-0.05,0.28,-0.11,40.44,-8.31,-105.06,-7.87,2.76,4.61,0.49,0.12,-0.74,0.44,1975575
1429,0.02,0.30,-0.33,40.44,-8.31,-105.06,-7.87,2.76,4.61,0.49,0.12,-0.74,0.44,1975591
1430,0.02,0.30,-0.33,40.44,-8.31,-105.06,-7.87,2.76,4.61,0.49,0.12,-0.74,0.43,1975615
1431,0.02,0.30,-0.33,40.44,-8.31,-105.06,-8.52,2.54,4.26,0.49,0.12,-0.74,0.43,1975629
1432,0.05,0.11,-0.22,40.44,-8.31,-105.06,-8.52,2.54,4.26,0.49,0.12,-0.74,0.43,1975642
1433,0.05,0.11,-0.22,40.44,-8.31,-105.06,-8.52,2.54,4.26,0.50,0.13,-0.74,0.43,1975656
1434,0.05,0.11,-0.22,40.44,-8.31,-105.06,-8.25,2.57,4.45,0.50,0.13,-0.74,0.43,1975676
1435,0.05,0.11,-0.22,40.44,-8.31,-105.06,-8.06,2.30,4.49,0.50,0.13,-0.74,0.43,1975749
1436,0.11,0.14,-0.35,40.44,-8.31,-105.06,-8.06,2.30,4.49,0.50,0.13,-0.74,0.43,1975783
1437,0.11,0.14,-0.35,40.44,-8.31,-105.06,-8.48,2.34,4.34,0.50,0.13,-0.74,0.43,1975802
1438,0.06,0.02,-0.04,40.44,-8.31,-105.06,-8.48,2.34,4.34,0.50,0.13,-0.74,0.43,1975820
1439,0.06,0.02,-0.04,40.44,-8.31,-105.06,-8.56,2.27,4.18,0.50,0.13,-0.74,0.43,1975843
1440,0.03,-0.03,0.05,40.44,-8.31,-105.06,-8.56,2.27,4.18,0.50,0.13,-0.74,0.43,1975864
1441,0.03,-0.03,0.05,40.44,-8.31,-105.06,-8.29,2.30,4.41,0.50,0.13,-0.74,0.43,1975886
1442,-0.01,0.05,0.11,40.44,-8.31,-105.06,-8.29,2.30,4.41,0.50,0.13,-0.74,0.43,1975908
1443,-0.01,0.05,0.11,40.44,-8.31,-105.06,-8.48,2.27,4.18,0.50,0.13,-0.74,0.43,1975926
1444,0.07,0.12,0.35,40.44,-8.31,-105.06,-8.48,2.27,4.18,0.50,0.13,-0.74,0.43,1975952
1445,0.07,0.12,0.35,40.44,-8.31,-105.06,-8.48,2.27,4.18,0.51,0.13,-0.74,0.42,1975980
1446,0.07,0.12,0.35,40.44,-8.31,-105.06,-8.25,2.50,4.34,0.51,0.13,-0.74,0.42,1975996
1447,0.09,0.18,0.37,40.44,-8.31,-105.06,-8.25,2.50,4.34,0.51,0.13,-0.74,0.42,1976016
1448,0.09,0.18,0.37,40.44,-8.31,-105.06,-8.41,2.61,4.07,0.51,0.13,-0.74,0.42,1976035
1449,0.09,0.18,0.37,40.44,-8.31,-105.06,-8.48,2.80,4.03,0.51,0.13,-0.74,0.42,1976063
1450,0.09,0.18,0.37,45.44,-9.69,-99.81,-8.48,2.80,4.03,0.51,0.13,-0.74,0.42,1976082
1451,0.20,0.09,0.50,45.44,-9.69,-99.81,-8.48,2.80,4.03,0.51,0.13,-0.74,0.42,1976100
1452,0.20,0.09,0.50,45.44,-9.69,-99.81,-8.48,2.80,4.03,0.52,0.11,-0.72,0.44,1976124
1453,0.20,0.09,0.50,45.44,-9.69,-99.81,-8.29,3.30,3.95,0.52,0.11,-0.72,0.44,1976140
1454,0.22,-0.07,0.59,45.44,-9.69,-99.81,-8.29,3.30,3.95,0.52,0.11,-0.72,0.44,1976164
1455,0.22,-0.07,0.59,45.44,-9.69,-99.81,-8.21,3.45,3.88,0.52,0.11,-0.72,0.44,1976179
1456,0.23,-0.15,0.62,45.44,-9.69,-99.81,-8.21,3.45,3.88,0.52,0.11,-0.72,0.44,1976198
1457,0.23,-0.15,0.62,45.44,-9.69,-99.81,-8.21,3.45,3.88,0.53,0.08,-0.71,0.45,1976218
1458,0.23,-0.15,0.62,45.44,-9.69,-99.81,-7.60,3.91,4.11,0.53,0.08,-0.71,0.45,1976239
1459,0.17,-0.03,0.50,45.44,-9.69,-99.81,-7.60,3.91,4.11,0.53,0.08,-0.71,0.45,1976258
1460,0.17,-0.03,0.50,45.44,-9.69,-99.81,-7.71,4.11,3.84,0.53,0.08,-0.71,0.45,1976276
1461,0.17,-0.03,0.50,45.44,-9.69,-99.81,-7.91,4.11,3.92,0.53,0.08,-0.71,0.45,1976294
1462,0.16,-0.14,0.65,45.44,-9.69,-99.81,-7.91,4.11,3.92,0.53,0.08,-0.71,0.45,1976320
1463,0.16,-0.14,0.65,45.44,-9.69,-99.81,-7.56,4.14,4.26,0.53,0.08,-0.71,0.45,1976349
1464,0.34,0.10,0.74,45.44,-9.69,-99.81,-7.56,4.14,4.26,0.53,0.08,-0.71,0.45,1976366
1465,0.34,0.10,0.74,45.44,-9.69,-99.81,-7.71,4.33,4.07,0.53,0.08,-0.71,0.45,1976382
1466,0.69,0.17,1.07,45.44,-9.69,-99.81,-7.71,4.33,4.07,0.53,0.08,-0.71,0.45,1976404
1467,0.69,0.17,1.07,45.44,-9.69,-99.81,-7.71,4.33,4.07,0.54,0.02,-0.68,0.49,1976422
1468,0.69,0.17,1.07,45.44,-9.69,-99.81,-8.06,4.64,4.11,0.54,0.02,-0.68,0.49,1976437
1469,1.37,0.39,2.04,45.44,-9.69,-99.81,-8.06,4.64,4.11,0.54,0.02,-0.68,0.49,1976460
1470,1.37,0.39,2.04,45.44,-9.69,-99.81,-7.83,4.95,4.14,0.54,0.02,-0.68,0.49,1976478
1471,1.37,0.39,2.04,45.44,-9.69,-99.81,-8.06,5.68,4.22,0.54,0.02,-0.68,0.49,1976497
1472,2.28,1.19,3.51,45.44,-9.69,-99.81,-8.06,5.68,4.22,0.54,0.02,-0.68,0.49,1976523
1473,2.28,1.19,3.51,45.44,-9.69,-99.81,-8.21,7.17,3.69,0.54,0.02,-0.68,0.49,1976541
1474,2.71,2.72,4.72,45.44,-9.69,-99.81,-8.21,7.17,3.69,0.54,0.02,-0.68,0.49,1976566
1475,2.71,2.72,4.72,45.44,-9.69,-99.81,-10.02,10.77,3.04,0.54,0.02,-0.68,0.49,1976585
1476,2.71,2.72,4.72,45.44,-9.69,-99.81,-9.44,12.84,0.55,0.54,0.02,-0.68,0.49,1976609
1477,2.71,2.72,4.72,45.44,-9.69,-99.81,-9.44,12.84,0.55,0.70,-0.19,-0.37,0.58,1976625
1478,2.71,2.72,4.72,45.44,-9.69,-99.81,-29.17,1.77,13.45,0.70,-0.19,-0.37,0.58,1976645
