,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1324,0.10,-0.10,0.46,82.31,-1.37,-101.25,-7.52,3.99,4.03,0.50,0.19,-0.68,0.50,2745009
1325,0.09,-0.04,0.43,82.31,-1.37,-101.25,-7.52,3.99,4.03,0.50,0.19,-0.68,0.50,2745025
1326,0.09,-0.04,0.43,82.31,-1.37,-101.25,-7.79,4.11,3.95,0.50,0.19,-0.68,0.50,2745044
1327,0.17,-0.18,0.72,82.31,-1.37,-101.25,-7.79,4.11,3.95,0.50,0.19,-0.68,0.50,2745065
1328,0.17,-0.18,0.72,82.31,-1.37,-101.25,-7.79,4.11,3.95,0.52,0.13,-0.64,0.55,2745085
1329,0.17,-0.18,0.72,82.31,-1.37,-101.25,-7.83,3.95,4.34,0.52,0.13,-0.64,0.55,2745104
1330,0.65,-0.09,1.29,82.31,-1.37,-101.25,-7.83,3.95,4.34,0.52,0.13,-0.64,0.55,2745122
1331,0.65,-0.09,1.29,82.31,-1.37,-101.25,-7.83,3.95,4.34,0.52,0.10,-0.63,0.56,2745148
1332,0.65,-0.09,1.29,82.31,-1.37,-101.25,-8.86,4.75,4.18,0.52,0.10,-0.63,0.56,2745164
1333,1.47,-0.06,2.69,82.31,-1.37,-101.25,-8.86,4.75,4.18,0.52,0.10,-0.63,0.56,2745187
1334,1.47,-0.06,2.69,82.31,-1.37,-101.25,-9.02,5.29,4.53,0.52,0.10,-0.63,0.56,2745206
1335,2.32,0.66,4.77,82.31,-1.37,-101.25,-9.02,5.29,4.53,0.52,0.10,-0.63,0.56,2745223
1336,2.32,0.66,4.77,68.94,-32.06,-93.87,-9.02,5.29,4.53,0.52,0.10,-0.63,0.56,2745242
1337,2.32,0.66,4.77,68.94,-32.06,-93.87,-9.09,11.23,3.99,0.52,0.10,-0.63,0.56,2745259
1338,2.00,2.86,5.15,68.94,-32.06,-93.87,-9.09,11.23,3.99,0.52,0.10,-0.63,0.56,2745279
1339,2.00,2.86,5.15,68.94,-32.06,-93.87,-10.74,11.38,3.00,0.52,0.10,-0.63,0.56,2745295
1340,-0.80,2.65,2.56,68.94,-32.06,-93.87,-10.74,11.38,3.00,0.52,0.10,-0.63,0.56,2745314
1341,-0.80,2.65,2.56,68.94,-32.06,-93.87,-10.74,11.38,3.00,0.66,-0.14,-0.31,0.67,2745332
1342,-0.80,2.65,2.56,68.94,-32.06,-93.87,-16.53,-0.53,6.48,0.66,-0.14,-0.31,0.67,2745347
1343,-3.10,0.86,-1.43,68.94,-32.06,-93.87,-16.53,-0.53,6.48,0.66,-0.14,-0.31,0.67,2745367
1344,-3.10,0.86,-1.43,68.94,-32.06,-93.87,-16.53,-0.53,6.48,0.63,-0.08,-0.30,0.72,2745391
1345,-3.10,0.86,-1.43,68.94,-32.06,-93.87,-6.37,-2.83,0.09,0.63,-0.08,-0.30,0.72,2745407
1346,-2.39,0.38,-3.45,68.94,-32.06,-93.87,-6.37,-2.83,0.09,0.63,-0.08,-0.30,0.72,2745425
1347,-2.39,0.38,-3.45,70.62,-24.00,-69.56,-6.37,-2.83,0.09,0.63,-0.08,-0.30,0.72,2745442
1348,-2.39,0.38,-3.45,70.62,-24.00,-69.56,-7.14,3.22,2.80,0.63,-0.08,-0.30,0.72,2745465
1349,-2.58,0.84,-3.97,70.62,-24.00,-69.56,-7.14,3.22,2.80,0.63,-0.08,-0.30,0.72,2745482
1350,-2.58,0.84,-3.97,70.62,-24.00,-69.56,-9.09,4.98,2.50,0.63,-0.08,-0.30,0.72,2745501
1351,-2.58,0.84,-3.97,70.62,-24.00,-69.56,-9.40,5.52,0.32,0.63,-0.08,-0.30,0.72,2745516
1352,-0.29,0.74,-4.17,70.62,-24.00,-69.56,-9.40,5.52,0.32,0.63,-0.08,-0.30,0.72,2745530
1353,-0.29,0.74,-4.17,70.62,-24.00,-69.56,-11.05,5.64,1.50,0.63,-0.08,-0.30,0.72,2745549
1354,0.69,1.03,-4.12,70.62,-24.00,-69.56,-11.05,5.64,1.50,0.63,-0.08,-0.30,0.72,2745567
1355,0.69,1.03,-4.12,70.62,-24.00,-69.56,-11.05,5.64,1.50,0.50,0.23,-0.53,0.65,2745582
1356,0.69,1.03,-4.12,70.62,-24.00,-69.56,-12.01,8.16,6.87,0.50,0.23,-0.53,0.65,2745600
1357,0.33,0.65,-3.74,70.62,-24.00,-69.56,-12.01,8.16,6.87,0.50,0.23,-0.53,0.65,2745614
1358,0.33,0.65,-3.74,70.62,-24.00,-69.56,-12.01,8.16,6.87,0.50,0.29,-0.58,0.58,2745644
1359,0.33,0.65,-3.74,70.62,-24.00,-69.56,-11.82,8.93,7.86,0.50,0.29,-0.58,0.58,2745667
1360,-0.47,0.02,-2.21,70.62,-24.00,-69.56,-11.82,8.93,7.86,0.50,0.29,-0.58,0.58,2745688
1361,-0.47,0.02,-2.21,26.56,36.00,-48.56,-11.82,8.93,7.86,0.50,0.29,-0.58,0.58,2745703
1362,-0.47,0.02,-2.21,26.56,36.00,-48.56,-5.11,16.02,4.53,0.50,0.29,-0.58,0.58,2745721
1363,-0.64,1.03,0.04,26.56,36.00,-48.56,-5.11,16.02,4.53,0.50,0.29,-0.58,0.58,2745737
1364,-0.64,1.03,0.04,26.56,36.00,-48.56,1.94,21.95,1.93,0.50,0.29,-0.58,0.58,2745753
1365,1.69,-1.36,1.77,26.56,36.00,-48.56,1.94,21.95,1.93,0.50,0.29,-0.58,0.58,2745772
1366,1.69,-1.36,1.77,26.56,36.00,-48.56,1.94,21.95,1.93,0.48,0.36,-0.61,0.52,2745791
1367,1.69,-1.36,1.77,26.56,36.00,-48.56,-21.12,5.75,12.65,0.48,0.36,-0.61,0.52,2745809
1368,-0.37,-1.28,0.63,26.56,36.00,-48.56,-21.12,5.75,12.65,0.48,0.36,-0.61,0.52,2745830
1369,-0.37,-1.28,0.63,26.56,36.00,-48.56,-10.55,3.03,3.19,0.48,0.36,-0.61,0.52,2745847
1370,-0.37,-1.28,0.63,26.56,36.00,-48.56,-7.75,1.61,4.87,0.48,0.36,-0.61,0.52,2745865
1371,0.04,-0.11,0.20,26.56,36.00,-48.56,-7.75,1.61,4.87,0.48,0.36,-0.61,0.52,2745883
1372,0.04,-0.11,0.20,26.56,36.00,-48.56,-9.40,2.23,3.46,0.48,0.36,-0.61,0.52,2745904
1373,-0.05,-0.07,0.04,26.56,36.00,-48.56,-9.40,2.23,3.46,0.48,0.36,-0.61,0.52,2745933
1374,-0.05,-0.07,0.04,26.56,36.00,-48.56,-9.40,2.23,3.46,0.45,0.30,-0.62,0.56,2745954
1375,-0.05,-0.07,0.04,26.56,36.00,-48.56,-8.64,1.88,3.99,0.45,0.30,-0.62,0.56,2745972
1376,-0.04,-0.02,0.08,26.56,36.00,-48.56,-8.64,1.88,3.99,0.45,0.30,-0.62,0.56,2745989
1377,-0.04,-0.02,0.08,26.56,36.00,-48.56,-8.86,1.80,3.73,0.45,0.30,-0.62,0.56,2746003
1378,-0.09,-0.23,0.19,26.56,36.00,-48.56,-8.86,1.80,3.73,0.45,0.30,-0.62,0.56,2746019
1379,-0.09,-0.23,0.19,26.56,36.00,-48.56,-8.86,1.80,3.73,0.45,0.29,-0.62,0.57,2746039
1380,-0.09,-0.23,0.19,26.56,36.00,-48.56,-8.64,2.00,4.11,0.45,0.29,-0.62,0.57,2746056
1381,-0.03,-0.10,0.18,26.56,36.00,-48.56,-8.64,2.00,4.11,0.45,0.29,-0.62,0.57,2746074
1382,-0.03,-0.10,0.18,26.56,36.00,-48.56,-8.64,2.00,4.11,0.45,0.29,-0.62,0.57,2746088
1383,-0.03,-0.10,0.18,26.56,36.00,-48.56,-8.64,2.00,4.11,0.45,0.29,-0.62,0.57,2746105
1384,-0.03,-0.10,0.18,26.56,36.00,-48.56,-8.83,2.15,3.99,0.45,0.29,-0.62,0.57,2746122
1385,-0.12,-0.15,0.23,26.56,36.00,-48.56,-8.83,2.15,3.99,0.45,0.29,-0.62,0.57,2746138
1386,-0.12,-0.15,0.23,26.56,36.00,-48.56,-8.48,2.19,4.30,0.45,0.29,-0.62,0.57,2746152
1387,-0.08,-0.02,0.19,26.56,36.00,-48.56,-8.48,2.19,4.30,0.45,0.29,-0.62,0.57,2746185
1388,-0.08,-0.02,0.19,26.56,36.00,-48.56,-8.48,2.19,4.30,0.45,0.28,-0.62,0.58,2746204
1389,-0.08,-0.02,0.19,26.56,36.00,-48.56,-8.52,2.23,4.18,0.45,0.28,-0.62,0.58,2746217
1390,-0.08,0.06,0.24,26.56,36.00,-48.56,-8.52,2.23,4.18,0.45,0.28,-0.62,0.58,2746235
1391,-0.08,0.06,0.24,26.56,36.00,-48.56,-8.41,2.19,4.30,0.45,0.28,-0.62,0.58,2746253
1392,0.05,0.22,0.35,26.56,36.00,-48.56,-8.41,2.19,4.30,0.45,0.28,-0.62,0.58,2746272
1393,0.05,0.22,0.35,26.56,36.00,-48.56,-8.41,2.19,4.30,0.45,0.28,-0.61,0.59,2746297
1394,0.05,0.22,0.35,26.56,36.00,-48.56,-8.64,2.50,3.92,0.45,0.28,-0.61,0.59,2746314
1395,0.05,0.14,0.51,26.56,36.00,-48.56,-8.64,2.50,3.92,0.45,0.28,-0.61,0.59,2746336
1396,0.05,0.14,0.51,26.56,36.00,-48.56,-8.64,2.46,3.84,0.45,0.28,-0.61,0.59,2746357
1397,0.22,0.35,0.88,26.56,36.00,-48.56,-8.64,2.46,3.84,0.45,0.28,-0.61,0.59,2746375
1398,0.22,0.35,0.88,26.56,36.00,-48.56,-8.64,2.46,3.84,0.47,0.27,-0.59,0.60,2746398
1399,0.22,0.35,0.88,26.56,36.00,-48.56,-8.37,2.57,4.14,0.47,0.27,-0.59,0.60,2746417
1400,0.86,0.44,1.38,26.56,36.00,-48.56,-8.37,2.57,4.14,0.47,0.27,-0.59,0.60,2746434
1401,0.86,0.44,1.38,26.56,36.00,-48.56,-9.36,3.14,3.27,0.47,0.27,-0.59,0.60,2746447
1402,0.86,0.44,1.38,26.56,36.00,-48.56,-9.52,3.37,3.76,0.47,0.27,-0.59,0.60,2746464
1403,1.60,-0.01,2.86,26.56,36.00,-48.56,-9.52,3.37,3.76,0.47,0.27,-0.59,0.60,2746484
1404,1.60,-0.01,2.86,26.56,36.00,-48.56,-10.36,3.87,4.18,0.47,0.27,-0.59,0.60,2746499
1405,2.52,0.13,5.47,26.56,36.00,-48.56,-10.36,3.87,4.18,0.47,0.27,-0.59,0.60,2746522
1406,2.52,0.13,5.47,26.56,36.00,-48.56,-10.36,3.87,4.18,0.58,0.13,-0.48,0.64,2746550
1407,2.52,0.13,5.47,26.56,36.00,-48.56,-13.77,10.73,5.87,0.58,0.13,-0.48,0.64,2746567
1408,2.54,1.20,6.23,26.56,36.00,-48.56,-13.77,10.73,5.87,0.58,0.13,-0.48,0.64,2746587
1409,2.54,1.20,6.23,26.56,36.00,-48.56,-13.88,10.27,3.69,0.58,0.13,-0.48,0.64,2746602
1410,-1.51,-0.11,-0.10,26.56,36.00,-48.56,-13.88,10.27,3.69,0.58,0.13,-0.48,0.64,2746621
1411,-1.51,-0.11,-0.10,26.56,36.00,-48.56,-13.88,10.27,3.69,0.68,-0.06,-0.27,0.68,2746639
1412,-1.51,-0.11,-0.10,26.56,36.00,-48.56,-6.18,-1.95,1.81,0.68,-0.06,-0.27,0.68,2746660
1413,-2.55,-0.15,-1.05,26.56,36.00,-48.56,-6.18,-1.95,1.81,0.68,-0.06,-0.27,0.68,2746680
1414,-2.55,-0.15,-1.05,26.56,36.00,-48.56,-8.29,-3.18,-0.57,0.68,-0.06,-0.27,0.68,2746701
1415,-1.97,-0.27,-3.20,26.56,36.00,-48.56,-8.29,-3.18,-0.57,0.68,-0.06,-0.27,0.68,2746719
1416,-1.97,-0.27,-3.20,26.56,36.00,-48.56,-8.29,-3.18,-0.57,0.59,0.00,-0.34,0.73,2746741
1417,-1.97,-0.27,-3.20,26.56,36.00,-48.56,-8.83,1.92,0.01,0.59,0.00,-0.34,0.73,2746764
1418,-2.14,0.55,-4.23,26.56,36.00,-48.56,-8.83,1.92,0.01,0.59,0.00,-0.34,0.73,2746787
1419,-2.14,0.55,-4.23,26.56,36.00,-48.56,-10.78,4.83,0.47,0.59,0.00,-0.34,0.73,2746802
1420,-2.14,0.55,-4.23,26.56,36.00,-48.56,-11.05,7.40,-1.18,0.59,0.00,-0.34,0.73,2746817
1421,-0.67,0.61,-4.51,26.56,36.00,-48.56,-11.05,7.40,-1.18,0.59,0.00,-0.34,0.73,2746842
1422,-0.67,0.61,-4.51,26.56,36.00,-48.56,-13.58,6.36,-0.22,0.59,0.00,-0.34,0.73,2746855
1423,0.83,1.09,-4.73,26.56,36.00,-48.56,-13.58,6.36,-0.22,0.59,0.00,-0.34,0.73,2746870
1424,0.83,1.09,-4.73,26.56,36.00,-48.56,-13.58,6.36,-0.22,0.50,0.24,-0.54,0.63,2746887
1425,0.83,1.09,-4.73,26.56,36.00,-48.56,-13.65,11.23,4.18,0.50,0.24,-0.54,0.63,2746899
1426,0.83,1.09,-4.73,26.56,36.00,-48.56,-13.73,14.18,4.61,0.50,0.24,-0.54,0.63,2746915
1427,0.10,0.39,-3.76,26.56,36.00,-48.56,-13.73,14.18,4.61,0.50,0.24,-0.54,0.63,2746936
1428,0.10,0.39,-3.76,26.56,36.00,-48.56,-9.44,16.63,3.73,0.50,0.24,-0.54,0.63,2746950
1429,-0.14,2.62,-0.17,26.56,36.00,-48.56,-9.44,16.63,3.73,0.50,0.24,-0.54,0.63,2746996
1430,-0.14,2.62,-0.17,26.56,36.00,-48.56,-9.44,16.63,3.73,0.49,0.36,-0.62,0.51,2747016
1431,-0.14,2.62,-0.17,26.56,36.00,-48.56,1.75,27.39,5.91,0.49,0.36,-0.62,0.51,2747040
1432,-0.14,2.62,-0.17,26.56,36.00,-48.56,-0.97,19.12,5.56,0.49,0.36,-0.62,0.51,2747062
1433,-1.84,-1.49,1.03,26.56,36.00,-48.56,-0.97,19.12,5.56,0.49,0.36,-0.62,0.51,2747079
1434,-1.84,-1.49,1.03,26.56,36.00,-48.56,-14.65,4.79,12.65,0.49,0.36,-0.62,0.51,2747095
1435,-1.84,-1.49,1.03,26.56,36.00,-48.56,-10.36,2.23,2.38,0.49,0.36,-0.62,0.51,2747110
1436,0.22,0.07,0.22,26.56,36.00,-48.56,-10.36,2.23,2.38,0.49,0.36,-0.62,0.51,2747125
1437,0.22,0.07,0.22,0.19,30.81,37.19,-10.36,2.23,2.38,0.49,0.36,-0.62,0.51,2747149
1438,0.22,0.07,0.22,0.19,30.81,37.19,-8.86,2.07,3.88,0.49,0.36,-0.62,0.51,2747164
1439,-0.07,-0.07,0.04,0.19,30.81,37.19,-8.86,2.07,3.88,0.49,0.36,-0.62,0.51,2747180
1440,-0.07,-0.07,0.04,0.19,30.81,37.19,-8.64,1.80,3.88,0.49,0.36,-0.62,0.51,2747196
1441,-0.06,-0.14,0.08,0.19,30.81,37.19,-8.64,1.80,3.88,0.49,0.36,-0.62,0.51,2747211
1442,-0.06,-0.14,0.08,0.19,30.81,37.19,-8.64,1.80,3.88,0.47,0.28,-0.63,0.55,2747230
1443,-0.06,-0.14,0.08,3.31,31.25,41.31,-8.64,1.80,3.88,0.47,0.28,-0.63,0.55,2747250
1444,-0.06,-0.14,0.08,3.31,31.25,41.31,-8.94,2.07,3.92,0.47,0.28,-0.63,0.55,2747271
1445,-0.07,-0.18,0.10,3.31,31.25,41.31,-8.94,2.07,3.92,0.47,0.28,-0.63,0.55,2748280
1446,-0.07,-0.18,0.10,3.31,31.25,41.31,-8.64,1.96,4.07,0.47,0.28,-0.63,0.55,2749292
1447,-0.07,-0.18,0.10,3.31,31.25,41.31,-7.98,1.42,3.84,0.47,0.28,-0.63,0.55,2750287
1448,0.11,0.41,-0.28,3.31,31.25,41.31,-7.98,1.42,3.84,0.47,0.28,-0.63,0.55,2751061
1449,0.11,0.41,-0.28,3.31,31.25,41.31,-6.84,7.40,0.24,0.47,0.28,-0.63,0.55,2751077
1450,-0.03,-0.07,0.01,3.31,31.25,41.31,-6.84,7.40,0.24,0.47,0.28,-0.63,0.55,2751095
1451,-0.03,-0.07,0.01,3.31,31.25,41.31,-8.60,2.15,4.03,0.47,0.28,-0.63,0.55,2751115
1452,-0.01,-0.00,-0.02,3.31,31.25,41.31,-8.60,2.15,4.03,0.47,0.28,-0.63,0.55,2751131
1453,-0.01,-0.00,-0.02,3.31,31.25,41.31,-8.60,2.15,4.03,-0.00,0.53,0.18,0.83,2751150
1454,-0.01,-0.00,-0.02,3.31,31.25,41.31,-8.71,2.15,3.99,-0.00,0.53,0.18,0.83,2751165
1455,-0.01,-0.00,-0.02,3.31,31.25,41.31,-8.79,2.07,3.88,-0.00,0.53,0.18,0.83,2751181
1456,-0.03,-0.05,0.00,3.31,31.25,41.31,-8.79,2.07,3.88,-0.00,0.53,0.18,0.83,2751205
1457,-0.03,-0.05,0.00,3.31,31.25,41.31,-8.56,2.00,4.03,-0.00,0.53,0.18,0.83,2751224
1458,-0.04,0.01,0.08,3.31,31.25,41.31,-8.56,2.00,4.03,-0.00,0.53,0.18,0.83,2751242
1459,-0.04,0.01,0.08,3.31,31.25,41.31,-8.64,2.11,3.99,-0.00,0.53,0.18,0.83,2751261
1460,-0.04,0.01,0.08,3.31,31.25,41.31,-8.79,2.19,3.92,-0.00,0.53,0.18,0.83,2751275
1461,-0.05,-0.02,0.04,3.31,31.25,41.31,-8.79,2.19,3.92,-0.00,0.53,0.18,0.83,2751295
1462,-0.05,-0.02,0.04,3.31,31.25,41.31,-8.67,2.15,4.03,-0.00,0.53,0.18,0.83,2751321
1463,-0.04,-0.00,0.00,3.31,31.25,41.31,-8.67,2.15,4.03,-0.00,0.53,0.18,0.83,2751337
1464,-0.04,-0.00,0.00,3.31,31.25,41.31,-8.67,2.15,4.03,-0.01,0.53,0.19,0.83,2751356
1465,-0.04,-0.00,0.00,3.31,31.25,41.31,-8.60,2.11,4.03,-0.01,0.53,0.19,0.83,2751373
1466,-0.03,0.04,-0.01,3.31,31.25,41.31,-8.60,2.11,4.03,-0.01,0.53,0.19,0.83,2751392
1467,-0.03,0.04,-0.01,3.31,31.25,41.31,-8.67,2.04,3.95,-0.01,0.53,0.19,0.83,2751409
1468,-0.03,0.04,-0.01,3.31,31.25,41.31,-8.67,2.04,3.88,-0.01,0.53,0.19,0.83,2751423
1469,-0.04,-0.02,0.06,3.31,31.25,41.31,-8.67,2.04,3.88,-0.01,0.53,0.19,0.83,2751438
1470,-0.04,-0.02,0.06,3.31,31.25,41.31,-8.56,2.11,4.07,-0.01,0.53,0.19,0.83,2751455
1471,-0.03,0.02,0.04,3.31,31.25,41.31,-8.56,2.11,4.07,-0.01,0.53,0.19,0.83,2751473
1472,-0.03,0.02,0.04,3.31,31.25,41.31,-8.56,2.11,4.07,-0.00,0.54,0.19,0.82,2751531
1473,-0.03,0.02,0.04,3.31,31.25,41.31,-8.67,2.11,3.99,-0.00,0.54,0.19,0.82,2751556
1474,-0.03,0.02,0.04,3.31,31.25,41.31,-8.64,2.11,3.95,-0.00,0.54,0.19,0.82,2751578
1475,-0.05,0.03,0.06,3.31,31.25,41.31,-8.64,2.11,3.95,-0.00,0.54,0.19,0.82,2751597
1476,-0.05,0.03,0.06,3.31,31.25,41.31,-8.64,2.15,3.95,-0.00,0.54,0.19,0.82,2751615
1477,-0.06,-0.00,0.07,3.31,31.25,41.31,-8.64,2.15,3.95,-0.00,0.54,0.19,0.82,2751633
1478,-0.06,-0.00,0.07,3.31,31.25,41.31,-8.64,2.15,3.95,-0.00,0.54,0.20,0.82,2751647
1479,-0.06,-0.00,0.07,3.31,31.25,41.31,-8.71,2.11,3.88,-0.00,0.54,0.20,0.82,2751666
1480,-0.09,-0.08,0.13,3.31,31.25,41.31,-8.71,2.11,3.88,-0.00,0.54,0.20,0.82,2751686
1481,-0.09,-0.08,0.13,3.31,31.25,41.31,-8.71,2.11,3.88,-0.00,0.54,0.20,0.82,2751710
1482,-0.09,-0.08,0.13,3.31,31.25,41.31,-8.60,2.19,4.03,-0.00,0.54,0.20,0.82,2751725
1483,-0.13,-0.09,0.20,3.31,31.25,41.31,-8.60,2.19,4.03,-0.00,0.54,0.20,0.82,2751746
1484,-0.13,-0.09,0.20,3.31,31.25,41.31,-8.83,2.15,3.84,-0.00,0.54,0.20,0.82,2751769
1485,-0.13,-0.09,0.20,3.31,31.25,41.31,-8.83,2.54,3.95,-0.00,0.54,0.20,0.82,2751786
1486,-0.62,-0.20,0.43,3.31,31.25,41.31,-8.83,2.54,3.95,-0.00,0.54,0.20,0.82,2751809
1487,-0.62,-0.20,0.43,3.31,31.25,41.31,-8.45,1.80,4.41,-0.00,0.54,0.20,0.82,2751831
1488,0.07,0.41,0.89,3.31,31.25,41.31,-8.45,1.80,4.41,-0.00,0.54,0.20,0.82,2751849
1489,0.07,0.41,0.89,3.31,31.25,41.31,-8.48,1.69,4.37,-0.00,0.54,0.20,0.82,2751864
1490,0.07,0.41,0.89,3.31,31.25,41.31,-8.52,2.46,4.34,-0.00,0.54,0.20,0.82,2751881
1491,0.79,0.65,1.68,3.31,31.25,41.31,-8.52,2.46,4.34,-0.00,0.54,0.20,0.82,2751909
1492,0.79,0.65,1.68,3.31,31.25,41.31,-9.05,2.50,4.11,-0.00,0.54,0.20,0.82,2751926
1493,1.49,0.92,2.87,3.31,31.25,41.31,-9.05,2.50,4.11,-0.00,0.54,0.20,0.82,2751945
1494,1.49,0.92,2.87,3.31,31.25,41.31,-8.67,3.45,3.92,-0.00,0.54,0.20,0.82,2751965
1495,1.49,0.92,2.87,3.31,31.25,41.31,-8.06,5.33,3.61,-0.00,0.54,0.20,0.82,2751984
1496,1.00,3.89,4.02,3.31,31.25,41.31,-8.06,5.33,3.61,-0.00,0.54,0.20,0.82,2752000
1497,1.00,3.89,4.02,3.31,31.25,41.31,-9.79,7.09,2.04,-0.00,0.54,0.20,0.82,2752014
1498,-1.05,5.85,3.81,3.31,31.25,41.31,-9.79,7.09,2.04,-0.00,0.54,0.20,0.82,2752028
1499,-1.05,5.85,3.81,3.31,31.25,41.31,-9.79,7.09,2.04,0.14,0.68,0.42,0.58,2752043
1500,-1.05,5.85,3.81,3.31,31.25,41.31,-21.05,-0.42,11.81,0.14,0.68,0.42,0.58,2752058
1501,-4.95,0.36,-0.35,3.31,31.25,41.31,-21.05,-0.42,11.81,0.14,0.68,0.42,0.58,2752076
1502,-4.95,0.36,-0.35,3.31,31.25,41.31,-21.05,-0.42,11.81,0.11,0.67,0.49,0.55,2752099
1503,-4.95,0.36,-0.35,3.31,31.25,41.31,-1.78,-1.14,5.03,0.11,0.67,0.49,0.55,2752115
1504,-4.95,0.36,-0.35,3.31,31.25,41.31,-9.71,-3.29,2.50,0.11,0.67,0.49,0.55,2752130
1505,-4.16,0.27,-1.26,3.31,31.25,41.31,-9.71,-3.29,2.50,0.11,0.67,0.49,0.55,2752144
1506,-4.16,0.27,-1.26,3.31,31.25,41.31,-8.86,-1.99,1.62,0.11,0.67,0.49,0.55,2752157
1507,-2.94,1.10,-2.37,3.31,31.25,41.31,-8.86,-1.99,1.62,0.11,0.67,0.49,0.55,2752173
1508,-2.94,1.10,-2.37,3.31,31.25,41.31,-8.86,-1.99,1.62,-0.06,0.58,0.58,0.57,2752186
1509,-2.94,1.10,-2.37,-32.31,34.63,31.50,-8.86,-1.99,1.62,-0.06,0.58,0.58,0.57,2752389
1510,-2.94,1.10,-2.37,-32.31,34.63,31.50,-10.63,2.69,2.31,-0.06,0.58,0.58,0.57,2752451
1511,-2.94,1.10,-2.37,-32.31,34.63,31.50,-0.13,15.37,0.66,-0.06,0.58,0.58,0.57,2752469
1512,-2.94,1.10,-2.37,-32.31,34.63,31.50,-12.16,1.08,0.09,-0.06,0.58,0.58,0.57,2752491
1513,1.69,-1.31,0.96,-32.31,34.63,31.50,-12.16,1.08,0.09,-0.06,0.58,0.58,0.57,2752515
1514,1.69,-1.31,0.96,-32.31,34.63,31.50,-13.12,4.49,9.01,-0.06,0.58,0.58,0.57,2752538
1515,-0.08,-0.72,0.32,-32.31,34.63,31.50,-13.12,4.49,9.01,-0.06,0.58,0.58,0.57,2752554
1516,-0.08,-0.72,0.32,-32.31,34.63,31.50,-9.02,1.88,3.95,-0.06,0.58,0.58,0.57,2752572
1517,0.21,-0.37,0.16,-32.31,34.63,31.50,-9.02,1.88,3.95,-0.06,0.58,0.58,0.57,2752593
1518,0.21,-0.37,0.16,-32.31,34.63,31.50,-9.02,1.88,3.95,-0.27,0.48,0.52,0.65,2752608
1519,0.21,-0.37,0.16,-32.31,34.63,31.50,-8.75,2.07,4.30,-0.27,0.48,0.52,0.65,2752625
1520,0.05,0.02,0.03,-32.31,34.63,31.50,-8.75,2.07,4.30,-0.27,0.48,0.52,0.65,2752639
1521,0.05,0.02,0.03,-55.56,-11.06,-2.37,-8.75,2.07,4.30,-0.27,0.48,0.52,0.65,2752653
1522,0.05,0.02,0.03,-55.56,-11.06,-2.37,-8.98,1.92,3.76,-0.27,0.48,0.52,0.65,2752671
1523,-0.03,0.09,0.03,-55.56,-11.06,-2.37,-8.98,1.92,3.76,-0.27,0.48,0.52,0.65,2752684
1524,-0.03,0.09,0.03,-55.56,-11.06,-2.37,-8.98,1.92,3.76,-0.26,0.49,0.52,0.65,2752702
1525,-0.03,0.09,0.03,-55.56,-11.06,-2.37,-9.09,1.92,3.65,-0.26,0.49,0.52,0.65,2752717
1526,-0.06,-0.03,0.11,-55.56,-11.06,-2.37,-9.09,1.92,3.65,-0.26,0.49,0.52,0.65,2752730
1527,-0.06,-0.03,0.11,-55.56,-11.06,-2.37,-9.09,1.92,3.65,-0.26,0.49,0.52,0.65,2752744
1528,-0.06,-0.03,0.11,-55.56,-11.06,-2.37,-8.67,1.80,3.84,-0.26,0.49,0.52,0.65,2752757
1529,-0.09,-0.09,0.21,-55.56,-11.06,-2.37,-8.67,1.80,3.84,-0.26,0.49,0.52,0.65,2752774
1530,-0.09,-0.09,0.21,-55.56,-11.06,-2.37,-8.67,1.80,3.84,-0.26,0.49,0.53,0.65,2752887
1531,-0.09,-0.09,0.21,-58.50,-11.19,-2.94,-8.67,1.80,3.84,-0.26,0.49,0.53,0.65,2752918
1532,-0.09,-0.09,0.21,-58.50,-11.19,-2.94,-8.67,2.15,4.03,-0.26,0.49,0.53,0.65,2752947
1533,-0.08,-0.09,0.16,-58.50,-11.19,-2.94,-8.67,2.15,4.03,-0.26,0.49,0.53,0.65,2752975
1534,-0.08,-0.08,0.20,-58.50,-11.19,-2.94,-8.67,2.15,4.03,-0.26,0.49,0.53,0.65,2752995
1535,-0.08,-0.08,0.20,-58.50,-11.19,-2.94,-8.71,2.11,3.92,-0.26,0.49,0.53,0.65,2753020
1536,-0.08,-0.08,0.20,-58.50,-11.19,-2.94,-8.75,2.19,3.95,-0.26,0.49,0.53,0.65,2753036
1537,-0.21,-0.08,0.31,-58.50,-11.19,-2.94,-8.75,2.19,3.95,-0.26,0.49,0.53,0.65,2753057
1538,-0.21,-0.08,0.31,-58.50,-11.19,-2.94,-8.60,2.27,4.11,-0.26,0.49,0.53,0.65,2753079
1539,-0.17,0.02,0.42,-58.50,-11.19,-2.94,-8.60,2.27,4.11,-0.26,0.49,0.53,0.65,2753098
1540,-0.17,0.02,0.42,-58.50,-11.19,-2.94,-8.60,1.80,4.14,-0.26,0.49,0.53,0.65,2753121
1541,0.27,0.55,0.96,-58.50,-11.19,-2.94,-8.60,1.80,4.14,-0.26,0.49,0.53,0.65,2753141
1542,0.27,0.55,0.96,-58.50,-11.19,-2.94,-8.60,1.80,4.14,-0.25,0.49,0.57,0.62,2753160
