,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1325,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-6.30,-2.87,0.24,0.57,-0.16,-0.55,0.59,4307991
1326,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-10.09,-2.45,0.55,0.57,-0.16,-0.55,0.59,4309005
1327,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-9.36,3.34,4.34,0.57,-0.16,-0.55,0.59,4309998
1328,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-8.56,1.96,4.26,0.57,-0.16,-0.55,0.59,4311776
1329,-2.18,-0.20,-2.75,58.88,4.25,-34.94,-8.90,2.65,3.57,0.57,-0.16,-0.55,0.59,4311800
1330,5.88,-0.23,-3.05,58.88,4.25,-34.94,-8.90,2.65,3.57,0.57,-0.16,-0.55,0.59,4311816
1331,5.88,-0.23,-3.05,58.88,4.25,-34.94,-8.52,6.02,-1.91,0.57,-0.16,-0.55,0.59,4311833
1332,5.26,0.34,-2.80,58.88,4.25,-34.94,-8.52,6.02,-1.91,0.57,-0.16,-0.55,0.59,4311847
1333,5.26,0.34,-2.80,58.88,4.25,-34.94,-8.52,6.02,-1.91,-0.12,0.45,0.70,0.54,4311862
1334,5.26,0.34,-2.80,58.88,4.25,-34.94,-6.95,5.37,6.37,-0.12,0.45,0.70,0.54,4311884
1335,5.26,0.34,-2.80,58.88,4.25,-34.94,-8.52,2.88,8.29,-0.12,0.45,0.70,0.54,4311901
1336,1.54,-0.32,-2.06,58.88,4.25,-34.94,-8.52,2.88,8.29,-0.12,0.45,0.70,0.54,4311916
1337,1.54,-0.32,-2.06,58.88,4.25,-34.94,-8.98,2.07,5.56,-0.12,0.45,0.70,0.54,4311929
1338,-0.40,0.04,-1.94,58.88,4.25,-34.94,-8.98,2.07,5.56,-0.12,0.45,0.70,0.54,4311956
1339,-0.40,0.04,-1.94,58.88,4.25,-34.94,-8.98,2.07,5.56,-0.12,0.50,0.59,0.62,4311978
1340,-0.40,0.04,-1.94,58.88,4.25,-34.94,-11.82,1.73,-2.52,-0.12,0.50,0.59,0.62,4311995
1341,1.19,0.81,-2.61,58.88,4.25,-34.94,-11.82,1.73,-2.52,-0.12,0.50,0.59,0.62,4312016
1342,1.19,0.81,-2.61,58.88,4.25,-34.94,-11.74,2.38,-0.37,-0.12,0.50,0.59,0.62,4312034
1343,2.47,0.83,-3.24,58.88,4.25,-34.94,-11.74,2.38,-0.37,-0.12,0.50,0.59,0.62,4312053
1344,2.47,0.83,-3.24,58.88,4.25,-34.94,-11.74,2.38,-0.37,-0.17,0.53,0.47,0.68,4312073
1345,2.47,0.83,-3.24,58.88,4.25,-34.94,-8.37,7.70,7.25,-0.17,0.53,0.47,0.68,4312091
1346,1.22,0.53,-2.29,58.88,4.25,-34.94,-8.37,7.70,7.25,-0.17,0.53,0.47,0.68,4312107
1347,1.22,0.53,-2.29,58.88,4.25,-34.94,-7.48,9.24,6.87,-0.17,0.53,0.47,0.68,4312125
1348,0.61,0.49,-1.15,58.88,4.25,-34.94,-7.48,9.24,6.87,-0.17,0.53,0.47,0.68,4312144
1349,0.61,0.49,-1.15,58.88,4.25,-34.94,-7.48,9.24,6.87,-0.20,0.56,0.34,0.73,4312158
1350,0.61,0.49,-1.15,58.88,4.25,-34.94,-3.23,12.72,3.92,-0.20,0.56,0.34,0.73,4312175
1351,0.97,0.16,-0.13,58.88,4.25,-34.94,-3.23,12.72,3.92,-0.20,0.56,0.34,0.73,4312195
1352,0.97,0.16,-0.13,58.88,4.25,-34.94,-3.23,12.72,3.92,-0.19,0.57,0.32,0.73,4312235
1353,0.97,0.16,-0.13,58.88,4.25,-34.94,-3.31,14.64,4.95,-0.19,0.57,0.32,0.73,4312249
1354,1.46,-1.74,1.74,58.88,4.25,-34.94,-3.31,14.64,4.95,-0.19,0.57,0.32,0.73,4312263
1355,1.46,-1.74,1.74,58.88,4.25,-34.94,-14.34,4.41,9.13,-0.19,0.57,0.32,0.73,4312277
1356,-0.04,-0.58,0.06,58.88,4.25,-34.94,-14.34,4.41,9.13,-0.19,0.57,0.32,0.73,4312296
1357,-0.04,-0.58,0.06,58.88,4.25,-34.94,-14.34,4.41,9.13,-0.13,0.53,0.34,0.76,4312315
1358,-0.04,-0.58,0.06,58.88,4.25,-34.94,-8.75,2.42,4.03,-0.13,0.53,0.34,0.76,4312333
1359,-0.04,-0.58,0.06,58.88,4.25,-34.94,-8.71,2.27,4.18,-0.13,0.53,0.34,0.76,4312350
1360,0.04,0.26,0.00,58.88,4.25,-34.94,-8.71,2.27,4.18,-0.13,0.53,0.34,0.76,4312378
1361,0.04,0.26,0.00,58.88,4.25,-34.94,-9.09,2.15,3.61,-0.13,0.53,0.34,0.76,4312392
1362,-0.03,-0.08,-0.07,58.88,4.25,-34.94,-9.09,2.15,3.61,-0.13,0.53,0.34,0.76,4312415
1363,-0.03,-0.08,-0.07,58.88,4.25,-34.94,-8.83,2.00,3.69,-0.13,0.53,0.34,0.76,4312431
1364,-0.03,-0.08,-0.07,58.88,4.25,-34.94,-8.67,2.00,4.07,-0.13,0.53,0.34,0.76,4312448
1365,-0.04,-0.00,-0.04,58.88,4.25,-34.94,-8.67,2.00,4.07,-0.13,0.53,0.34,0.76,4312465
1366,-0.04,-0.00,-0.04,58.88,4.25,-34.94,-8.86,1.96,3.92,-0.13,0.53,0.34,0.76,4312488
1367,-0.06,-0.06,0.08,58.88,4.25,-34.94,-8.86,1.96,3.92,-0.13,0.53,0.34,0.76,4312506
1368,-0.06,-0.06,0.08,58.88,4.25,-34.94,-8.86,1.96,3.92,-0.13,0.54,0.34,0.76,4312524
1369,-0.06,-0.06,0.08,58.88,4.25,-34.94,-8.79,1.92,3.84,-0.13,0.54,0.34,0.76,4312538
1370,-0.06,-0.18,0.16,58.88,4.25,-34.94,-8.79,1.92,3.84,-0.13,0.54,0.34,0.76,4312550
1371,-0.06,-0.18,0.16,58.88,4.25,-34.94,-8.79,1.92,3.84,-0.13,0.53,0.35,0.76,4312562
1372,-0.06,-0.18,0.16,58.88,4.25,-34.94,-8.67,2.00,4.07,-0.13,0.53,0.35,0.76,4312575
1373,-0.06,-0.18,0.16,58.88,4.25,-34.94,-8.67,2.11,4.11,-0.13,0.53,0.35,0.76,4312588
1374,-0.03,-0.02,0.11,58.88,4.25,-34.94,-8.67,2.11,4.11,-0.13,0.53,0.35,0.76,4312613
1375,-0.03,-0.02,0.11,58.88,4.25,-34.94,-8.67,2.11,4.11,-0.13,0.53,0.35,0.76,4312626
1376,-0.03,-0.02,0.11,58.88,4.25,-34.94,-8.71,2.07,3.99,-0.13,0.53,0.35,0.76,4312672
1377,-0.04,-0.11,0.11,58.88,4.25,-34.94,-8.71,2.07,3.99,-0.13,0.53,0.35,0.76,4312692
1378,-0.04,-0.11,0.11,58.88,4.25,-34.94,-8.60,2.15,4.18,-0.13,0.53,0.35,0.76,4312711
1379,-0.04,-0.11,0.11,-31.25,24.00,50.31,-8.60,2.15,4.18,-0.13,0.53,0.35,0.76,4312730
1380,-0.04,-0.11,0.11,-31.25,24.00,50.31,-8.64,2.11,4.11,-0.13,0.53,0.35,0.76,4312748
1381,0.00,-0.06,0.13,-31.25,24.00,50.31,-8.64,2.11,4.11,-0.13,0.53,0.35,0.76,4312771
1382,0.00,-0.06,0.13,-31.25,24.00,50.31,-8.52,2.23,4.22,-0.13,0.53,0.35,0.76,4312785
1383,-0.05,-0.02,0.19,-31.25,24.00,50.31,-8.52,2.23,4.22,-0.13,0.53,0.35,0.76,4312803
1384,-0.05,-0.02,0.19,-31.25,24.00,50.31,-8.52,2.23,4.22,-0.12,0.53,0.36,0.76,4312820
1385,-0.05,-0.02,0.19,-31.25,24.00,50.31,-8.56,2.15,4.14,-0.12,0.53,0.36,0.76,4312843
1386,-0.05,-0.02,0.19,-31.25,24.00,50.31,-8.60,2.19,4.11,-0.12,0.53,0.36,0.76,4312862
1387,-0.05,-0.02,0.19,-31.25,24.00,50.31,-8.48,2.30,4.26,-0.12,0.53,0.36,0.76,4312878
1388,-0.01,0.20,0.42,-31.25,24.00,50.31,-8.48,2.30,4.26,-0.12,0.53,0.36,0.76,4312900
1389,-0.01,0.20,0.42,-31.25,24.00,50.31,-8.48,2.30,4.26,-0.11,0.53,0.38,0.75,4312918
1390,-0.01,0.20,0.42,-31.25,24.00,50.31,-8.67,2.38,4.07,-0.11,0.53,0.38,0.75,4312938
1391,-0.01,0.20,0.42,-31.25,24.00,50.31,-8.90,2.34,3.95,-0.11,0.53,0.38,0.75,4312955
1392,0.28,0.26,0.86,-31.25,24.00,50.31,-8.90,2.34,3.95,-0.11,0.53,0.38,0.75,4312974
1393,0.28,0.26,0.86,-31.25,24.00,50.31,-9.21,2.46,3.76,-0.11,0.53,0.38,0.75,4312991
1394,0.61,0.01,2.14,-31.25,24.00,50.31,-9.21,2.46,3.76,-0.11,0.53,0.38,0.75,4313009
1395,0.61,0.01,2.14,-31.25,24.00,50.31,-9.21,2.46,3.76,-0.08,0.55,0.40,0.73,4313028
1396,0.61,0.01,2.14,-31.25,24.00,50.31,-9.86,3.45,4.30,-0.08,0.55,0.40,0.73,4313044
1397,1.69,-0.69,3.32,-31.25,24.00,50.31,-9.86,3.45,4.30,-0.08,0.55,0.40,0.73,4313063
1398,1.69,-0.69,3.32,-31.25,24.00,50.31,-10.66,5.18,4.26,-0.08,0.55,0.40,0.73,4313081
1399,1.39,-1.27,4.82,-31.25,24.00,50.31,-10.66,5.18,4.26,-0.08,0.55,0.40,0.73,4313099
1400,1.39,-1.27,4.82,-31.25,24.00,50.31,-10.66,5.18,4.26,0.08,0.56,0.49,0.67,4313116
1401,1.39,-1.27,4.82,-31.25,24.00,50.31,-12.04,7.09,4.64,0.08,0.56,0.49,0.67,4313130
1402,1.39,-1.27,4.82,-31.25,24.00,50.31,-11.82,9.01,4.76,0.08,0.56,0.49,0.67,4313150
1403,1.58,-0.34,5.45,-31.25,24.00,50.31,-11.82,9.01,4.76,0.08,0.56,0.49,0.67,4313170
1404,1.58,-0.34,5.45,-31.25,24.00,50.31,-11.55,7.21,5.26,0.08,0.56,0.49,0.67,4313190
1405,1.58,-0.34,5.45,-31.25,24.00,50.31,-18.17,-0.76,6.02,0.08,0.56,0.49,0.67,4313207
1406,-2.37,0.11,0.00,-31.25,24.00,50.31,-18.17,-0.76,6.02,0.08,0.56,0.49,0.67,4313222
1407,-2.37,0.11,0.00,-31.25,24.00,50.31,-7.10,-5.36,-3.86,0.08,0.56,0.49,0.67,4313238
1408,-0.15,0.59,-1.81,-31.25,24.00,50.31,-7.10,-5.36,-3.86,0.08,0.56,0.49,0.67,4313251
1409,-0.15,0.59,-1.81,-31.25,24.00,50.31,-7.10,-5.36,-3.86,0.17,0.52,0.60,0.58,4313265
1410,-0.15,0.59,-1.81,-31.25,24.00,50.31,-10.82,-4.75,-0.53,0.17,0.52,0.60,0.58,4313282
1411,-0.15,0.59,-1.81,-31.25,24.00,50.31,-9.17,-0.76,3.88,0.17,0.52,0.60,0.58,4313296
1412,-1.02,1.13,-3.49,-31.25,24.00,50.31,-9.17,-0.76,3.88,0.17,0.52,0.60,0.58,4313312
1413,-1.02,1.13,-3.49,-31.25,24.00,50.31,-9.21,2.92,5.75,0.17,0.52,0.60,0.58,4313326
1414,-1.99,0.85,-3.99,-31.25,24.00,50.31,-9.21,2.92,5.75,0.17,0.52,0.60,0.58,4313344
1415,-1.99,0.85,-3.99,-31.25,24.00,50.31,-9.21,2.92,5.75,0.03,0.54,0.53,0.65,4313357
1416,-1.99,0.85,-3.99,-55.50,27.19,28.50,-9.21,2.92,5.75,0.03,0.54,0.53,0.65,4313375
1417,-1.99,0.85,-3.99,-55.50,27.19,28.50,-11.59,4.37,0.70,0.03,0.54,0.53,0.65,4313388
1418,-0.09,1.31,-4.17,-55.50,27.19,28.50,-11.59,4.37,0.70,0.03,0.54,0.53,0.65,4313588
1419,-0.09,1.31,-4.17,-55.50,27.19,28.50,-11.59,4.37,0.70,-0.06,0.54,0.48,0.69,4313624
1420,1.23,-1.99,2.36,-55.50,27.19,28.50,-11.59,4.37,0.70,-0.06,0.54,0.48,0.69,4313645
1421,1.23,-1.99,2.36,-55.50,27.19,28.50,-15.95,3.80,12.34,-0.06,0.54,0.48,0.69,4313664
1422,1.23,-1.99,2.36,-55.50,27.19,28.50,-9.59,4.26,4.87,-0.06,0.54,0.48,0.69,4313681
1423,-0.01,-0.30,0.33,-55.50,27.19,28.50,-9.59,4.26,4.87,-0.06,0.54,0.48,0.69,4313694
1424,-0.01,-0.30,0.33,-55.50,27.19,28.50,-9.59,4.26,4.87,-0.17,0.53,0.39,0.74,4313707
1425,-0.01,-0.30,0.33,-48.06,-17.06,-0.62,-9.59,4.26,4.87,-0.17,0.53,0.39,0.74,4313723
1426,-0.01,-0.30,0.33,-48.06,-17.06,-0.62,-8.56,2.27,4.37,-0.17,0.53,0.39,0.74,4313736
1427,-0.16,-0.06,0.12,-48.06,-17.06,-0.62,-8.56,2.27,4.37,-0.17,0.53,0.39,0.74,4313750
1428,-0.16,-0.06,0.12,-48.06,-17.06,-0.62,-8.56,2.27,4.37,-0.16,0.53,0.39,0.74,4313763
1429,-0.16,-0.06,0.12,-48.06,-17.06,-0.62,-8.98,1.80,3.34,-0.16,0.53,0.39,0.74,4313776
1430,-0.07,-0.29,0.13,-48.06,-17.06,-0.62,-8.98,1.80,3.34,-0.16,0.53,0.39,0.74,4313794
1431,-0.07,-0.29,0.13,-48.06,-17.06,-0.62,-8.98,1.80,3.34,-0.16,0.52,0.40,0.74,4314026
1432,-0.07,-0.29,0.13,-49.94,-15.75,3.19,-8.98,1.80,3.34,-0.16,0.52,0.40,0.74,4314054
1433,0.01,0.02,0.29,-49.94,-15.75,3.19,-8.98,1.80,3.34,-0.16,0.52,0.40,0.74,4314068
1434,0.01,0.02,0.29,-49.94,-15.75,3.19,-8.21,2.65,4.37,-0.16,0.52,0.40,0.74,4314083
1435,0.07,0.13,0.21,-49.94,-15.75,3.19,-8.21,2.65,4.37,-0.16,0.52,0.40,0.74,4314096
1436,0.07,0.13,0.21,-49.94,-15.75,3.19,-8.21,2.65,4.37,-0.14,0.52,0.43,0.72,4314217
1437,0.07,0.13,0.21,-51.81,-16.19,1.31,-8.21,2.65,4.37,-0.14,0.52,0.43,0.72,4314251
1438,0.07,0.13,0.21,-51.81,-16.19,1.31,-8.67,2.92,3.99,-0.14,0.52,0.43,0.72,4314264
1439,0.07,0.13,0.21,-51.81,-16.19,1.31,-8.98,3.18,4.14,-0.14,0.52,0.43,0.72,4314277
1440,0.90,-0.30,1.96,-51.81,-16.19,1.31,-8.98,3.18,4.14,-0.14,0.52,0.43,0.72,4314295
1441,0.90,-0.30,1.96,-51.81,-16.19,1.31,-8.98,3.18,4.14,-0.08,0.54,0.47,0.69,4314309
1442,0.90,-0.30,1.96,-56.69,-9.19,6.69,-8.98,3.18,4.14,-0.08,0.54,0.47,0.69,4314325
1443,0.90,-0.30,1.96,-56.69,-9.19,6.69,-9.48,4.22,4.53,-0.08,0.54,0.47,0.69,4314339
1444,1.53,-0.72,3.37,-56.69,-9.19,6.69,-9.48,4.22,4.53,-0.08,0.54,0.47,0.69,4314353
1445,1.53,-0.72,3.37,-56.69,-9.19,6.69,-9.48,4.22,4.53,-0.01,0.55,0.50,0.67,4314392
1446,1.53,-0.72,3.37,-56.69,-9.19,6.69,-10.09,5.52,4.18,-0.01,0.55,0.50,0.67,4314405
1447,1.56,-1.43,5.16,-56.69,-9.19,6.69,-10.09,5.52,4.18,-0.01,0.55,0.50,0.67,4314427
1448,1.56,-1.43,5.16,-56.69,-9.19,6.69,-11.32,9.96,6.68,-0.01,0.55,0.50,0.67,4314444
1449,2.19,-0.24,5.58,-56.69,-9.19,6.69,-11.32,9.96,6.68,-0.01,0.55,0.50,0.67,4314461
1450,2.19,-0.24,5.58,-56.69,-9.19,6.69,-11.32,9.96,6.68,0.20,0.54,0.60,0.55,4314474
1451,2.19,-0.24,5.58,-56.69,-9.19,6.69,-12.39,9.47,6.33,0.20,0.54,0.60,0.55,4314625
1452,-1.82,0.87,-0.49,-56.69,-9.19,6.69,-12.39,9.47,6.33,0.20,0.54,0.60,0.55,4314656
1453,-2.19,1.12,-4.41,-56.69,-9.19,6.69,-12.39,9.47,6.33,0.20,0.54,0.60,0.55,4314675
1454,-2.19,1.12,-4.41,-56.69,-9.19,6.69,-12.43,5.45,1.08,0.20,0.54,0.60,0.55,4314693
1455,-0.35,1.56,-4.81,-56.69,-9.19,6.69,-12.43,5.45,1.08,0.20,0.54,0.60,0.55,4314706
1456,-0.35,1.56,-4.81,-56.69,-9.19,6.69,-12.43,5.45,1.08,-0.09,0.53,0.53,0.65,4314725
1457,-0.35,1.56,-4.81,-56.69,-9.19,6.69,-15.00,6.25,2.54,-0.09,0.53,0.53,0.65,4314738
1458,0.77,2.02,-4.38,-56.69,-9.19,6.69,-15.00,6.25,2.54,-0.09,0.53,0.53,0.65,4314753
1459,0.77,2.02,-4.38,-56.69,-9.19,6.69,-15.00,6.25,2.54,-0.17,0.55,0.44,0.69,4314768
1460,0.77,2.02,-4.38,-56.69,-9.19,6.69,-11.85,15.60,7.55,-0.17,0.55,0.44,0.69,4314782
1461,0.24,0.93,-2.85,-56.69,-9.19,6.69,-11.85,15.60,7.55,-0.17,0.55,0.44,0.69,4314841
1462,0.24,0.93,-2.85,-56.69,-9.19,6.69,-11.85,15.60,7.55,-0.23,0.56,0.36,0.71,4314893
1463,0.24,0.93,-2.85,-56.69,-9.19,6.69,3.39,25.52,6.56,-0.23,0.56,0.36,0.71,4314908
1464,1.70,-2.32,1.55,-56.69,-9.19,6.69,3.39,25.52,6.56,-0.23,0.56,0.36,0.71,4314926
1465,1.70,-2.32,1.55,-56.69,-9.19,6.69,-11.43,5.52,4.80,-0.23,0.56,0.36,0.71,4314944
1466,-0.25,-0.50,0.37,-56.69,-9.19,6.69,-11.43,5.52,4.80,-0.23,0.56,0.36,0.71,4314961
1467,-0.25,-0.50,0.37,-56.69,-9.19,6.69,-11.43,5.52,4.80,-0.16,0.54,0.37,0.74,4314998
1468,-0.25,-0.50,0.37,-56.69,-9.19,6.69,-9.13,1.61,2.96,-0.16,0.54,0.37,0.74,4315014
1469,-0.25,-0.50,0.37,-56.69,-9.19,6.69,-9.02,2.34,4.30,-0.16,0.54,0.37,0.74,4315028
1470,-0.25,-0.50,0.37,-56.69,-9.19,6.69,-8.52,1.96,4.14,-0.16,0.54,0.37,0.74,4315050
1471,-0.06,-0.20,0.04,-56.69,-9.19,6.69,-8.52,1.96,4.14,-0.16,0.54,0.37,0.74,4315066
1472,-0.06,-0.20,0.04,-56.69,-9.19,6.69,-8.64,1.96,4.07,-0.16,0.54,0.37,0.74,4315086
1473,-0.05,-0.21,0.09,-56.69,-9.19,6.69,-8.64,1.96,4.07,-0.16,0.54,0.37,0.74,4315099
1474,-0.05,-0.21,0.09,-56.69,-9.19,6.69,-8.64,1.96,4.07,-0.15,0.52,0.38,0.75,4315114
1475,-0.05,-0.21,0.09,-56.69,-9.19,6.69,-8.67,2.15,4.34,-0.15,0.52,0.38,0.75,4315132
1476,-0.03,-0.06,0.09,-56.69,-9.19,6.69,-8.67,2.15,4.34,-0.15,0.52,0.38,0.75,4315148
1477,-0.03,-0.06,0.09,-56.69,-9.19,6.69,-8.67,2.15,4.34,-0.15,0.52,0.39,0.75,4315467
1478,-0.03,-0.06,0.09,80.37,-36.06,30.37,-8.67,2.15,4.34,-0.15,0.52,0.39,0.75,4315498
1479,-0.03,-0.06,0.09,80.37,-36.06,30.37,-8.52,2.38,4.22,-0.15,0.52,0.39,0.75,4315515
1480,0.34,0.13,0.81,80.37,-36.06,30.37,-8.52,2.38,4.22,-0.15,0.52,0.39,0.75,4315530
1481,0.34,0.13,0.81,80.37,-36.06,30.37,-9.55,2.80,4.14,-0.15,0.52,0.39,0.75,4315546
1482,0.71,-0.21,1.84,80.37,-36.06,30.37,-9.55,2.80,4.14,-0.15,0.52,0.39,0.75,4315702
1483,0.71,-0.21,1.84,80.37,-36.06,30.37,-9.55,2.80,4.14,-0.08,0.54,0.45,0.71,4315728
1484,0.71,-0.21,1.84,80.37,-36.06,30.37,-11.09,9.89,6.33,-0.08,0.54,0.45,0.71,4315773
1485,0.71,-0.21,1.84,80.37,-36.06,30.37,-16.68,-1.83,7.52,-0.08,0.54,0.45,0.71,4315792
1486,-1.14,0.80,-1.59,80.37,-36.06,30.37,-16.68,-1.83,7.52,-0.08,0.54,0.45,0.71,4315810
1487,-1.14,0.80,-1.59,80.37,-36.06,30.37,-16.68,-1.83,7.52,0.19,0.51,0.63,0.56,4315832
1488,-1.14,0.80,-1.59,80.37,-36.06,30.37,-10.55,-2.33,1.04,0.19,0.51,0.63,0.56,4315849
1489,-1.30,1.12,-3.32,80.37,-36.06,30.37,-10.55,-2.33,1.04,0.19,0.51,0.63,0.56,4315871
1490,-1.30,1.12,-3.32,11.19,-42.44,3.69,-10.55,-2.33,1.04,0.19,0.51,0.63,0.56,4315887
1491,-1.30,1.12,-3.32,11.19,-42.44,3.69,-9.17,4.33,3.80,0.19,0.51,0.63,0.56,4315902
1492,-1.69,1.23,-3.37,11.19,-42.44,3.69,-9.17,4.33,3.80,0.19,0.51,0.63,0.56,4315923
1493,-1.69,1.23,-3.37,11.19,-42.44,3.69,-10.47,6.48,3.11,0.19,0.51,0.63,0.56,4315939
1494,-0.81,1.27,-3.87,11.19,-42.44,3.69,-10.47,6.48,3.11,0.19,0.51,0.63,0.56,4315953
1495,-0.81,1.27,-3.87,11.19,-42.44,3.69,-10.47,6.48,3.11,-0.04,0.52,0.54,0.66,4315973
1496,-0.81,1.27,-3.87,11.19,-42.44,3.69,-13.12,6.13,2.92,-0.04,0.52,0.54,0.66,4315988
1497,-0.81,1.27,-3.87,11.19,-42.44,3.69,-12.08,7.70,4.26,-0.04,0.52,0.54,0.66,4316006
1498,-0.10,1.67,-3.82,11.19,-42.44,3.69,-12.08,7.70,4.26,-0.04,0.52,0.54,0.66,4316020
1499,-0.10,1.67,-3.82,11.19,-42.44,3.69,-11.32,8.51,6.56,-0.04,0.52,0.54,0.66,4316035
1500,0.16,1.09,-3.17,11.19,-42.44,3.69,-11.32,8.51,6.56,-0.04,0.52,0.54,0.66,4316050
1501,0.16,1.09,-3.17,11.19,-42.44,3.69,-11.32,8.51,6.56,-0.19,0.54,0.40,0.71,4316063
1502,0.16,1.09,-3.17,116.12,-35.13,-11.81,-11.32,8.51,6.56,-0.19,0.54,0.40,0.71,4316095
1503,0.16,1.09,-3.17,116.12,-35.13,-11.81,-5.72,12.99,9.70,-0.19,0.54,0.40,0.71,4316108
1504,-1.38,1.26,-1.01,116.12,-35.13,-11.81,-5.72,12.99,9.70,-0.19,0.54,0.40,0.71,4316128
1505,-1.38,1.26,-1.01,116.12,-35.13,-11.81,-1.28,19.77,13.15,-0.19,0.54,0.40,0.71,4316156
1506,-0.86,-1.27,1.66,116.12,-35.13,-11.81,-1.28,19.77,13.15,-0.19,0.54,0.40,0.71,4316188
1507,-0.86,-1.27,1.66,116.12,-35.13,-11.81,-1.82,5.10,0.81,-0.19,0.54,0.40,0.71,4316210
1508,1.55,-2.39,2.09,116.12,-35.13,-11.81,-1.82,5.10,0.81,-0.19,0.54,0.40,0.71,4316230
1509,1.55,-2.39,2.09,116.12,-35.13,-11.81,-19.02,6.82,15.25,-0.19,0.54,0.40,0.71,4316244
1510,1.55,-2.39,2.09,116.12,-35.13,-11.81,-9.82,3.07,3.54,-0.19,0.54,0.40,0.71,4316256
1511,0.28,-0.34,0.17,116.12,-35.13,-11.81,-9.82,3.07,3.54,-0.19,0.54,0.40,0.71,4316271
1512,0.28,-0.34,0.17,116.12,-35.13,-11.81,-8.29,1.88,4.57,-0.19,0.54,0.40,0.71,4316287
1513,-0.09,-0.22,0.08,116.12,-35.13,-11.81,-8.29,1.88,4.57,-0.19,0.54,0.40,0.71,4316301
1514,-0.09,-0.22,0.08,116.12,-35.13,-11.81,-8.29,1.88,4.57,-0.18,0.51,0.42,0.73,4316315
1515,-0.09,-0.22,0.08,116.12,-35.13,-11.81,-9.13,2.07,3.88,-0.18,0.51,0.42,0.73,4316329
1516,-0.09,-0.22,0.08,116.12,-35.13,-11.81,-8.48,1.73,4.30,-0.18,0.51,0.42,0.73,4316780
1517,-0.09,-0.13,0.10,116.12,-35.13,-11.81,-8.48,1.73,4.30,-0.18,0.51,0.42,0.73,4316808
1518,-0.09,-0.13,0.10,116.12,-35.13,-11.81,-8.37,3.03,3.99,-0.18,0.51,0.42,0.73,4316824
1519,-0.09,-0.13,0.10,116.12,-35.13,-11.81,-8.25,3.18,4.07,-0.18,0.51,0.42,0.73,4316837
1520,-0.09,-0.13,0.10,116.12,-35.13,-11.81,-8.18,3.34,4.07,-0.18,0.51,0.42,0.73,4316853
1521,0.18,0.11,0.63,116.12,-35.13,-11.81,-8.18,3.34,4.07,-0.18,0.51,0.42,0.73,4316880
1522,0.18,0.11,0.63,116.12,-35.13,-11.81,-8.21,3.49,3.88,-0.18,0.51,0.42,0.73,4316898
1523,0.28,0.02,0.86,116.12,-35.13,-11.81,-8.21,3.49,3.88,-0.18,0.51,0.42,0.73,4316952
1524,0.28,0.02,0.86,116.12,-35.13,-11.81,-8.21,3.49,3.88,-0.11,0.54,0.50,0.67,4316973
1525,0.28,0.02,0.86,112.81,-45.13,-27.12,-8.21,3.49,3.88,-0.11,0.54,0.50,0.67,4316991
1526,0.28,0.02,0.86,112.81,-45.13,-27.12,-8.75,3.72,4.34,-0.11,0.54,0.50,0.67,4317011
1527,1.30,0.35,2.19,112.81,-45.13,-27.12,-8.75,3.72,4.34,-0.11,0.54,0.50,0.67,4317035
1528,1.30,0.35,2.19,112.81,-45.13,-27.12,-7.14,6.32,3.00,-0.11,0.54,0.50,0.67,4317055
1529,0.92,0.45,2.03,112.81,-45.13,-27.12,-7.14,6.32,3.00,-0.11,0.54,0.50,0.67,4317071
1530,0.92,0.45,2.03,112.81,-45.13,-27.12,-6.72,7.21,2.08,-0.11,0.54,0.50,0.67,4317084
1531,-0.05,1.13,1.98,112.81,-45.13,-27.12,-6.72,7.21,2.08,-0.11,0.54,0.50,0.67,4317103
1532,-0.05,1.13,1.98,112.81,-45.13,-27.12,-6.72,7.21,2.08,0.03,0.60,0.57,0.56,4317116
1533,-0.05,1.13,1.98,95.94,-54.44,-16.62,-6.72,7.21,2.08,0.03,0.60,0.57,0.56,4317132
1534,-0.05,1.13,1.98,95.94,-54.44,-16.62,-6.41,8.24,1.04,0.03,0.60,0.57,0.56,4317146
1535,-0.90,1.37,1.96,95.94,-54.44,-16.62,-6.41,8.24,1.04,0.03,0.60,0.57,0.56,4317164
1536,-0.90,1.37,1.96,95.94,-54.44,-16.62,-6.41,8.24,1.04,0.03,0.61,0.60,0.51,4317185
1537,-0.90,1.37,1.96,95.94,-54.44,-16.62,-5.61,8.05,0.93,0.03,0.61,0.60,0.51,4317199
1538,-0.90,1.37,1.96,95.94,-54.44,-16.62,-5.04,8.32,1.35,0.03,0.61,0.60,0.51,4317222
1539,-1.45,1.57,1.55,95.94,-54.44,-16.62,-5.04,8.32,1.35,0.03,0.61,0.60,0.51,4317238
1540,-1.45,1.57,1.55,95.94,-54.44,-16.62,-4.11,7.93,1.62,0.03,0.61,0.60,0.51,4317254
1541,-1.80,1.67,0.99,95.94,-54.44,-16.62,-4.11,7.93,1.62,0.03,0.61,0.60,0.51,4317272
1542,-1.80,1.67,0.99,95.94,-54.44,-16.62,-4.08,7.82,2.23,0.03,0.61,0.60,0.51,4317291
