,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1336,0.16,0.32,0.30,-21.62,-6.50,17.50,-0.06,8.35,2.92,0.62,-0.30,-0.50,0.52,478508
1337,0.16,0.32,0.30,-21.62,-6.50,17.50,-0.06,9.15,2.73,0.62,-0.30,-0.50,0.52,478522
1338,-0.30,0.55,0.41,-21.62,-6.50,17.50,-0.06,9.15,2.73,0.62,-0.30,-0.50,0.52,478539
1339,-0.30,0.55,0.41,-21.62,-6.50,17.50,-0.06,9.15,2.73,0.63,-0.30,-0.48,0.53,478563
1340,-0.30,0.55,0.41,-21.62,-6.50,17.50,-0.98,13.67,3.50,0.63,-0.30,-0.48,0.53,478608
1341,-0.30,0.55,0.41,-21.62,-6.50,17.50,-0.68,15.02,3.50,0.63,-0.30,-0.48,0.53,478626
1342,-0.96,-0.16,1.10,-21.62,-6.50,17.50,-0.68,15.02,3.50,0.63,-0.30,-0.48,0.53,478644
1343,-0.96,-0.16,1.10,-21.62,-6.50,17.50,-0.68,15.02,3.50,0.60,-0.30,-0.47,0.57,478673
1344,-0.96,-0.16,1.10,-21.62,-6.50,17.50,-0.10,10.65,2.65,0.60,-0.30,-0.47,0.57,478691
1345,-1.31,0.58,0.82,-21.62,-6.50,17.50,-0.10,10.65,2.65,0.60,-0.30,-0.47,0.57,478714
1346,-1.31,0.58,0.82,-21.62,-6.50,17.50,-0.60,11.03,2.04,0.60,-0.30,-0.47,0.57,478732
1347,-1.47,0.36,0.53,-21.62,-6.50,17.50,-0.60,11.03,2.04,0.60,-0.30,-0.47,0.57,478756
1348,-1.47,0.36,0.53,-21.62,-6.50,17.50,0.36,11.84,1.96,0.60,-0.30,-0.47,0.57,478773
1349,-1.53,-0.14,0.83,-21.62,-6.50,17.50,0.36,11.84,1.96,0.60,-0.30,-0.47,0.57,478796
1350,-1.53,-0.14,0.83,-21.62,-6.50,17.50,0.36,11.84,1.96,0.53,-0.28,-0.44,0.66,478823
1351,-1.53,-0.14,0.83,-21.62,-6.50,17.50,0.36,11.07,1.81,0.53,-0.28,-0.44,0.66,478846
1352,-1.51,-0.40,1.23,-21.62,-6.50,17.50,0.36,11.07,1.81,0.53,-0.28,-0.44,0.66,478866
1353,-1.51,-0.40,1.23,-21.62,-6.50,17.50,-0.41,10.91,0.51,0.53,-0.28,-0.44,0.66,478887
1354,-1.40,-1.02,1.46,-21.62,-6.50,17.50,-0.41,10.91,0.51,0.53,-0.28,-0.44,0.66,478906
1355,-1.40,-1.02,1.46,-21.62,-6.50,17.50,0.43,10.42,0.55,0.53,-0.28,-0.44,0.66,478934
1356,-1.40,-1.02,1.46,-21.62,-6.50,17.50,0.28,10.15,0.39,0.53,-0.28,-0.44,0.66,478955
1357,-1.40,-1.02,1.46,-21.62,-6.50,17.50,0.17,10.00,-0.72,0.53,-0.28,-0.44,0.66,478979
1358,-1.02,0.17,1.50,-21.62,-6.50,17.50,0.17,10.00,-0.72,0.53,-0.28,-0.44,0.66,479002
1359,-1.02,0.17,1.50,2.12,-8.06,6.69,0.17,10.00,-0.72,0.53,-0.28,-0.44,0.66,479024
1360,-1.02,0.17,1.50,2.12,-8.06,6.69,0.28,8.92,0.05,0.53,-0.28,-0.44,0.66,479041
1361,-0.71,1.46,1.47,2.12,-8.06,6.69,0.28,8.92,0.05,0.53,-0.28,-0.44,0.66,479066
1362,-0.71,1.46,1.47,2.12,-8.06,6.69,-0.83,9.42,0.51,0.53,-0.28,-0.44,0.66,479087
1363,-0.44,1.51,0.91,2.12,-8.06,6.69,-0.83,9.42,0.51,0.53,-0.28,-0.44,0.66,479108
1364,-0.44,1.51,0.91,2.12,-8.06,6.69,-1.75,8.85,0.39,0.53,-0.28,-0.44,0.66,479125
1365,-0.44,1.51,0.91,2.12,-8.06,6.69,-3.32,10.30,0.32,0.53,-0.28,-0.44,0.66,479143
1366,1.06,0.24,-0.22,2.12,-8.06,6.69,-3.32,10.30,0.32,0.53,-0.28,-0.44,0.66,479162
1367,1.06,0.24,-0.22,2.12,-8.06,6.69,-2.75,9.80,1.50,0.53,-0.28,-0.44,0.66,479181
1368,1.65,0.27,-0.78,2.12,-8.06,6.69,-2.75,9.80,1.50,0.53,-0.28,-0.44,0.66,479202
1369,1.65,0.27,-0.78,2.12,-8.06,6.69,-1.90,6.74,3.73,0.53,-0.28,-0.44,0.66,479225
1370,1.33,0.30,-1.40,2.12,-8.06,6.69,-1.90,6.74,3.73,0.53,-0.28,-0.44,0.66,479241
1371,1.33,0.30,-1.40,2.12,-8.06,6.69,-1.90,6.74,3.73,0.43,-0.26,-0.33,0.80,479258
1372,1.33,0.30,-1.40,2.12,-8.06,6.69,-2.09,8.43,3.84,0.43,-0.26,-0.33,0.80,479282
1373,1.33,0.30,-1.40,2.12,-8.06,6.69,-1.56,10.95,3.46,0.43,-0.26,-0.33,0.80,479304
1374,1.33,0.30,-1.40,2.12,-8.06,6.69,-1.48,11.87,3.73,0.43,-0.26,-0.33,0.80,479322
1375,1.49,2.23,-1.36,2.12,-8.06,6.69,-1.48,11.87,3.73,0.43,-0.26,-0.33,0.80,479345
1376,1.49,2.23,-1.36,2.12,-8.06,6.69,-1.48,11.87,3.73,0.52,-0.21,-0.34,0.75,479362
1377,1.49,2.23,-1.36,2.12,-8.06,6.69,-1.63,10.68,4.03,0.52,-0.21,-0.34,0.75,479377
1378,1.00,1.39,-0.78,2.12,-8.06,6.69,-1.63,10.68,4.03,0.52,-0.21,-0.34,0.75,479392
1379,1.00,1.39,-0.78,2.12,-8.06,6.69,-1.63,10.68,4.03,0.57,-0.17,-0.33,0.73,479410
1380,1.00,1.39,-0.78,2.12,-8.06,6.69,-2.05,9.80,3.88,0.57,-0.17,-0.33,0.73,479449
1381,0.68,-0.51,-0.21,2.12,-8.06,6.69,-2.05,9.80,3.88,0.57,-0.17,-0.33,0.73,479478
1382,0.68,-0.51,-0.21,2.12,-8.06,6.69,-0.29,7.85,4.38,0.57,-0.17,-0.33,0.73,479501
1383,0.68,-0.51,-0.21,5.06,-5.94,19.62,-0.29,7.85,4.38,0.57,-0.17,-0.33,0.73,479521
1384,0.55,-0.23,-0.49,5.06,-5.94,19.62,-0.29,7.85,4.38,0.57,-0.17,-0.33,0.73,479544
1385,0.55,-0.23,-0.49,5.06,-5.94,19.62,-0.29,7.85,4.38,0.61,-0.18,-0.35,0.69,479564
1386,0.55,-0.23,-0.49,5.06,-5.94,19.62,-0.29,8.12,3.84,0.61,-0.18,-0.35,0.69,479582
1387,0.58,-0.83,-0.43,5.06,-5.94,19.62,-0.29,8.12,3.84,0.61,-0.18,-0.35,0.69,479604
1388,0.58,-0.83,-0.43,5.06,-5.94,19.62,0.09,8.85,3.65,0.61,-0.18,-0.35,0.69,479623
1389,0.36,-0.62,-0.22,5.06,-5.94,19.62,0.09,8.85,3.65,0.61,-0.18,-0.35,0.69,479645
1390,0.36,-0.62,-0.22,5.06,-5.94,19.62,0.09,8.85,3.65,0.62,-0.20,-0.38,0.66,479666
1391,0.36,-0.62,-0.22,5.06,-5.94,19.62,0.32,9.46,3.96,0.62,-0.20,-0.38,0.66,479685
1392,0.05,-0.79,0.12,5.06,-5.94,19.62,0.32,9.46,3.96,0.62,-0.20,-0.38,0.66,479706
1393,0.05,-0.79,0.12,5.06,-5.94,19.62,-0.37,11.45,3.80,0.62,-0.20,-0.38,0.66,479722
1394,0.05,-0.79,0.12,5.06,-5.94,19.62,-0.52,14.13,4.84,0.62,-0.20,-0.38,0.66,479743
1395,-0.04,-0.59,0.12,5.06,-5.94,19.62,-0.52,14.13,4.84,0.62,-0.20,-0.38,0.66,479763
1396,-0.04,-0.59,0.12,5.06,-5.94,19.62,0.36,12.52,4.22,0.62,-0.20,-0.38,0.66,479782
1397,-0.44,-1.28,0.89,5.06,-5.94,19.62,0.36,12.52,4.22,0.62,-0.20,-0.38,0.66,479806
1398,-0.44,-1.28,0.89,5.06,-5.94,19.62,0.86,10.15,3.54,0.62,-0.20,-0.38,0.66,479822
1399,-0.44,-1.28,0.89,5.06,-5.94,19.62,0.93,10.49,3.34,0.62,-0.20,-0.38,0.66,479840
1400,-0.76,-1.05,1.42,5.06,-5.94,19.62,0.93,10.49,3.34,0.62,-0.20,-0.38,0.66,479856
1401,-0.76,-1.05,1.42,5.06,-5.94,19.62,0.70,11.14,2.92,0.62,-0.20,-0.38,0.66,479889
1402,-0.80,-0.34,1.27,5.06,-5.94,19.62,0.70,11.14,2.92,0.62,-0.20,-0.38,0.66,479907
1403,-0.80,-0.34,1.27,5.06,-5.94,19.62,0.24,10.72,2.50,0.62,-0.20,-0.38,0.66,479933
1404,-0.90,-0.81,1.18,5.06,-5.94,19.62,0.24,10.72,2.50,0.62,-0.20,-0.38,0.66,479952
1405,-0.90,-0.81,1.18,5.06,-5.94,19.62,1.01,10.42,2.50,0.62,-0.20,-0.38,0.66,479977
1406,-1.00,-0.75,1.41,5.06,-5.94,19.62,1.01,10.42,2.50,0.62,-0.20,-0.38,0.66,479995
1407,-1.00,-0.75,1.41,8.19,-16.19,6.06,1.01,10.42,2.50,0.62,-0.20,-0.38,0.66,480012
1408,-1.00,-0.75,1.41,8.19,-16.19,6.06,1.20,10.34,2.20,0.62,-0.20,-0.38,0.66,480030
1409,-1.38,-0.88,1.73,8.19,-16.19,6.06,1.20,10.34,2.20,0.62,-0.20,-0.38,0.66,480054
1410,-1.38,-0.88,1.73,8.19,-16.19,6.06,1.24,10.04,2.12,0.62,-0.20,-0.38,0.66,480082
1411,-1.10,-0.58,1.89,8.19,-16.19,6.06,1.24,10.04,2.12,0.62,-0.20,-0.38,0.66,480103
1412,-1.10,-0.58,1.89,8.19,-16.19,6.06,0.78,9.15,2.23,0.62,-0.20,-0.38,0.66,480125
1413,-1.01,0.07,1.64,8.19,-16.19,6.06,0.78,9.15,2.23,0.62,-0.20,-0.38,0.66,480143
1414,-1.01,0.07,1.64,8.19,-16.19,6.06,0.78,9.15,2.23,0.34,-0.39,-0.34,0.79,480166
1415,-1.01,0.07,1.64,8.19,-16.19,6.06,0.55,7.47,1.54,0.34,-0.39,-0.34,0.79,480188
1416,-0.71,0.58,0.90,8.19,-16.19,6.06,0.55,7.47,1.54,0.34,-0.39,-0.34,0.79,480207
1417,-0.71,0.58,0.90,8.19,-16.19,6.06,0.43,7.09,1.96,0.34,-0.39,-0.34,0.79,480230
1418,-0.07,0.79,0.07,8.19,-16.19,6.06,0.43,7.09,1.96,0.34,-0.39,-0.34,0.79,480246
1419,-0.07,0.79,0.07,8.19,-16.19,6.06,0.36,6.89,2.31,0.34,-0.39,-0.34,0.79,480270
1420,-0.07,0.79,0.07,8.19,-16.19,6.06,0.02,7.12,2.23,0.34,-0.39,-0.34,0.79,480292
1421,0.51,0.52,-0.73,8.19,-16.19,6.06,0.02,7.12,2.23,0.34,-0.39,-0.34,0.79,480314
1422,0.51,0.52,-0.73,8.19,-16.19,6.06,-0.75,9.80,2.43,0.34,-0.39,-0.34,0.79,480336
1423,1.27,0.34,-1.87,8.19,-16.19,6.06,-0.75,9.80,2.43,0.34,-0.39,-0.34,0.79,480361
1424,1.27,0.34,-1.87,8.19,-16.19,6.06,0.97,9.07,3.42,0.34,-0.39,-0.34,0.79,480380
1425,1.50,0.35,-1.73,8.19,-16.19,6.06,0.97,9.07,3.42,0.34,-0.39,-0.34,0.79,480404
1426,1.50,0.35,-1.73,8.19,-16.19,6.06,1.05,8.12,3.34,0.34,-0.39,-0.34,0.79,480426
1427,1.03,0.92,-1.73,8.19,-16.19,6.06,1.05,8.12,3.34,0.34,-0.39,-0.34,0.79,480448
1428,1.03,0.92,-1.73,8.19,-16.19,6.06,1.05,8.12,3.34,0.44,-0.31,-0.36,0.76,480466
1429,1.03,0.92,-1.73,8.19,-16.19,6.06,-0.75,10.65,2.73,0.44,-0.31,-0.36,0.76,480483
1430,0.87,0.49,-1.73,8.19,-16.19,6.06,-0.75,10.65,2.73,0.44,-0.31,-0.36,0.76,480509
1431,0.87,0.49,-1.73,8.19,-16.19,6.06,-1.33,10.57,2.50,0.44,-0.31,-0.36,0.76,480530
1432,0.53,0.29,-1.51,8.19,-16.19,6.06,-1.33,10.57,2.50,0.44,-0.31,-0.36,0.76,480553
1433,0.53,0.29,-1.51,8.19,-16.19,6.06,-0.10,10.38,3.92,0.44,-0.31,-0.36,0.76,480575
1434,0.53,0.29,-1.51,8.19,-16.19,6.06,0.24,9.46,3.73,0.44,-0.31,-0.36,0.76,480595
1435,0.53,-0.08,-1.26,8.19,-16.19,6.06,0.24,9.46,3.73,0.44,-0.31,-0.36,0.76,480614
1436,0.53,-0.08,-1.26,8.19,-16.19,6.06,0.43,9.46,4.19,0.44,-0.31,-0.36,0.76,480631
1437,0.68,0.07,-0.93,8.19,-16.19,6.06,0.43,9.46,4.19,0.44,-0.31,-0.36,0.76,480650
1438,0.68,0.07,-0.93,8.19,-16.19,6.06,0.02,9.50,4.03,0.44,-0.31,-0.36,0.76,480664
1439,0.74,0.22,-0.71,8.19,-16.19,6.06,0.02,9.50,4.03,0.44,-0.31,-0.36,0.76,480682
1440,0.74,0.22,-0.71,8.19,-16.19,6.06,0.02,9.50,4.03,0.56,-0.24,-0.44,0.66,480698
1441,0.74,0.22,-0.71,8.19,-16.19,6.06,-0.14,9.34,3.92,0.56,-0.24,-0.44,0.66,480725
1442,0.74,0.22,-0.71,8.19,-16.19,6.06,0.13,9.30,4.07,0.56,-0.24,-0.44,0.66,480753
1443,0.74,0.22,-0.71,8.19,-16.19,6.06,0.13,9.30,4.07,0.58,-0.24,-0.44,0.64,480773
1444,0.47,0.68,-0.17,8.19,-16.19,6.06,0.13,9.30,4.07,0.58,-0.24,-0.44,0.64,480789
1445,0.47,0.68,-0.17,8.19,-16.19,6.06,0.13,9.30,4.07,0.60,-0.23,-0.43,0.63,480813
1446,0.47,0.68,-0.17,8.19,-16.19,6.06,-1.14,8.69,3.73,0.60,-0.23,-0.43,0.63,480838
1447,0.26,-0.13,0.15,8.19,-16.19,6.06,-1.14,8.69,3.73,0.60,-0.23,-0.43,0.63,480854
1448,0.26,-0.13,0.15,8.19,-16.19,6.06,-1.14,9.50,3.65,0.60,-0.23,-0.43,0.63,480875
1449,-0.01,-0.31,0.25,8.19,-16.19,6.06,-1.14,9.50,3.65,0.60,-0.23,-0.43,0.63,480893
1450,-0.01,-0.31,0.25,8.19,-16.19,6.06,-1.14,9.50,3.65,0.61,-0.24,-0.42,0.63,480915
1451,-0.01,-0.31,0.25,8.19,-16.19,6.06,-0.83,11.76,3.19,0.61,-0.24,-0.42,0.63,480934
1452,0.03,-0.15,0.40,8.19,-16.19,6.06,-0.83,11.76,3.19,0.61,-0.24,-0.42,0.63,480964
1453,0.03,-0.15,0.40,8.19,-16.19,6.06,-0.60,13.63,4.22,0.61,-0.24,-0.42,0.63,480981
1454,0.03,-0.15,0.40,8.19,-16.19,6.06,0.28,11.61,3.77,0.61,-0.24,-0.42,0.63,480997
1455,0.03,-0.15,0.40,8.19,-16.19,6.06,1.05,9.92,2.39,0.61,-0.24,-0.42,0.63,481019
1456,-0.63,0.07,1.25,8.19,-16.19,6.06,1.05,9.92,2.39,0.61,-0.24,-0.42,0.63,481036
1457,-0.63,0.07,1.25,8.19,-16.19,6.06,1.05,9.92,2.39,0.59,-0.27,-0.40,0.65,481053
1458,-0.63,0.07,1.25,8.19,-16.19,6.06,1.39,9.77,2.31,0.59,-0.27,-0.40,0.65,481079
1459,-0.63,0.07,1.25,8.19,-16.19,6.06,1.01,10.46,2.58,0.59,-0.27,-0.40,0.65,481105
1460,-0.63,0.07,1.25,8.19,-16.19,6.06,0.82,11.03,2.46,0.59,-0.27,-0.40,0.65,481126
1461,-0.95,0.51,1.05,8.19,-16.19,6.06,0.82,11.03,2.46,0.59,-0.27,-0.40,0.65,481144
1462,-0.95,0.51,1.05,11.25,-22.06,2.00,0.82,11.03,2.46,0.59,-0.27,-0.40,0.65,481160
1463,-0.95,0.51,1.05,11.25,-22.06,2.00,1.70,11.84,2.00,0.59,-0.27,-0.40,0.65,481179
1464,-1.26,0.14,1.43,11.25,-22.06,2.00,1.70,11.84,2.00,0.59,-0.27,-0.40,0.65,481195
1465,-1.26,0.14,1.43,6.87,-24.56,-0.69,1.70,11.84,2.00,0.59,-0.27,-0.40,0.65,481222
1466,-1.26,0.14,1.43,6.87,-24.56,-0.69,1.66,11.30,1.62,0.59,-0.27,-0.40,0.65,481242
1467,-1.37,-0.23,1.95,6.87,-24.56,-0.69,1.66,11.30,1.62,0.59,-0.27,-0.40,0.65,481266
1468,-1.37,-0.23,1.95,6.87,-24.56,-0.69,1.43,10.65,0.97,0.59,-0.27,-0.40,0.65,481287
1469,-1.05,-0.40,2.18,6.87,-24.56,-0.69,1.43,10.65,0.97,0.59,-0.27,-0.40,0.65,481305
1470,-1.05,-0.40,2.18,6.87,-24.56,-0.69,1.66,10.23,0.66,0.59,-0.27,-0.40,0.65,481320
1471,-0.88,0.19,2.07,6.87,-24.56,-0.69,1.66,10.23,0.66,0.59,-0.27,-0.40,0.65,481340
1472,-0.88,0.19,2.07,6.87,-24.56,-0.69,1.66,10.23,0.66,0.42,-0.32,-0.26,0.81,481372
1473,-0.88,0.19,2.07,6.87,-24.56,-0.69,1.55,8.69,0.09,0.42,-0.32,-0.26,0.81,481393
1474,-0.59,0.35,1.77,6.87,-24.56,-0.69,1.55,8.69,0.09,0.42,-0.32,-0.26,0.81,481414
1475,-0.59,0.35,1.77,6.87,-24.56,-0.69,1.12,7.47,0.36,0.42,-0.32,-0.26,0.81,481437
1476,-0.11,0.77,1.12,6.87,-24.56,-0.69,1.12,7.47,0.36,0.42,-0.32,-0.26,0.81,481459
1477,-0.11,0.77,1.12,6.87,-24.56,-0.69,0.74,6.74,0.70,0.42,-0.32,-0.26,0.81,481476
1478,0.49,0.73,0.42,6.87,-24.56,-0.69,0.74,6.74,0.70,0.42,-0.32,-0.26,0.81,481501
1479,0.49,0.73,0.42,-23.44,-31.12,-12.19,0.74,6.74,0.70,0.42,-0.32,-0.26,0.81,481524
1480,0.49,0.73,0.42,-23.44,-31.12,-12.19,0.86,6.97,2.08,0.42,-0.32,-0.26,0.81,481548
1481,0.97,0.66,-0.18,-23.44,-31.12,-12.19,0.86,6.97,2.08,0.42,-0.32,-0.26,0.81,481570
1482,0.97,0.66,-0.18,-23.44,-31.12,-12.19,0.82,7.85,2.12,0.42,-0.32,-0.26,0.81,481588
1483,1.42,1.03,-1.18,-23.44,-31.12,-12.19,0.82,7.85,2.12,0.42,-0.32,-0.26,0.81,481610
1484,1.42,1.03,-1.18,-23.44,-31.12,-12.19,0.36,10.46,3.96,0.42,-0.32,-0.26,0.81,481629
1485,1.53,2.38,-1.75,-23.44,-31.12,-12.19,0.36,10.46,3.96,0.42,-0.32,-0.26,0.81,481652
1486,1.53,2.38,-1.75,-23.44,-31.12,-12.19,1.09,7.85,4.19,0.42,-0.32,-0.26,0.81,481677
1487,1.51,3.34,-1.87,-23.44,-31.12,-12.19,1.09,7.85,4.19,0.42,-0.32,-0.26,0.81,481702
1488,1.51,3.34,-1.87,-23.44,-31.12,-12.19,-0.33,7.85,4.26,0.42,-0.32,-0.26,0.81,481722
1489,1.51,3.34,-1.87,-23.44,-31.12,-12.19,-1.86,10.49,6.37,0.42,-0.32,-0.26,0.81,481745
1490,1.06,3.19,-2.16,-23.44,-31.12,-12.19,-1.86,10.49,6.37,0.42,-0.32,-0.26,0.81,481764
1491,0.80,0.84,-1.51,-23.44,-31.12,-12.19,-1.86,10.49,6.37,0.42,-0.32,-0.26,0.81,481782
1492,0.80,0.84,-1.51,-23.44,-31.12,-12.19,-1.86,10.49,6.37,0.60,-0.01,-0.14,0.79,481807
1493,0.80,0.84,-1.51,-23.44,-31.12,-12.19,-0.25,10.91,5.49,0.60,-0.01,-0.14,0.79,481831
1494,0.35,0.21,-0.44,-23.44,-31.12,-12.19,-0.25,10.91,5.49,0.60,-0.01,-0.14,0.79,481848
1495,0.35,0.21,-0.44,-23.44,-31.12,-12.19,0.24,10.15,4.49,0.60,-0.01,-0.14,0.79,481868
1496,0.35,0.21,-0.44,-23.44,-31.12,-12.19,-1.14,9.84,3.69,0.60,-0.01,-0.14,0.79,481884
1497,-0.32,-0.14,0.22,-23.44,-31.12,-12.19,-1.14,9.84,3.69,0.60,-0.01,-0.14,0.79,481903
1498,-0.32,-0.14,0.22,-23.44,-31.12,-12.19,-1.02,9.92,3.92,0.60,-0.01,-0.14,0.79,481922
1499,-0.23,0.07,0.14,-23.44,-31.12,-12.19,-1.02,9.92,3.92,0.60,-0.01,-0.14,0.79,481939
1500,-0.23,0.07,0.14,-23.44,-31.12,-12.19,-1.02,9.92,3.92,0.60,0.01,-0.15,0.78,481957
1501,-0.23,0.07,0.14,-23.44,-31.12,-12.19,-0.37,7.96,2.81,0.60,0.01,-0.15,0.78,481971
1502,0.12,0.50,0.07,-23.44,-31.12,-12.19,-0.37,7.96,2.81,0.60,0.01,-0.15,0.78,481989
1503,0.12,0.50,0.07,-23.44,-31.12,-12.19,-0.37,7.96,2.81,0.60,0.01,-0.14,0.78,482016
1504,0.12,0.50,0.07,-23.44,-31.12,-12.19,-0.60,8.20,2.81,0.60,0.01,-0.14,0.78,482053
1505,0.03,1.08,-0.20,-23.44,-31.12,-12.19,-0.60,8.20,2.81,0.60,0.01,-0.14,0.78,482074
1506,0.03,1.08,-0.20,-23.44,-31.12,-12.19,-0.33,8.77,2.20,0.60,0.01,-0.14,0.78,482099
1507,0.03,1.08,-0.20,9.25,-26.37,-1.94,-0.33,8.77,2.20,0.60,0.01,-0.14,0.78,482117
1508,0.03,1.08,-0.20,9.25,-26.37,-1.94,-0.21,8.88,2.27,0.60,0.01,-0.14,0.78,482132
1509,-0.26,0.91,0.39,9.25,-26.37,-1.94,-0.21,8.88,2.27,0.60,0.01,-0.14,0.78,482150
1510,-0.26,0.91,0.39,9.25,-26.37,-1.94,-0.06,8.77,1.81,0.60,0.01,-0.14,0.78,482166
1511,-0.28,0.87,0.78,9.25,-26.37,-1.94,-0.06,8.77,1.81,0.60,0.01,-0.14,0.78,482182
1512,-0.28,0.87,0.78,9.25,-26.37,-1.94,-0.06,8.77,1.81,0.61,0.08,-0.07,0.79,482336
1513,-0.28,0.87,0.78,9.25,-26.37,-1.94,-0.41,8.85,2.20,0.61,0.08,-0.07,0.79,482359
1514,-0.28,0.87,0.78,9.25,-26.37,-1.94,-1.36,11.38,1.70,0.61,0.08,-0.07,0.79,482383
1515,0.24,0.42,0.78,9.25,-26.37,-1.94,-1.36,11.38,1.70,0.61,0.08,-0.07,0.79,482403
1516,0.24,0.42,0.78,9.25,-26.37,-1.94,-0.45,8.77,0.32,0.61,0.08,-0.07,0.79,482419
1517,0.24,0.42,0.78,9.25,-26.37,-1.94,-0.10,8.39,0.20,0.61,0.08,-0.07,0.79,482432
1518,0.05,0.58,0.88,9.25,-26.37,-1.94,-0.10,8.39,0.20,0.61,0.08,-0.07,0.79,482448
1519,0.05,0.58,0.88,9.25,-26.37,-1.94,-0.21,8.88,0.09,0.61,0.08,-0.07,0.79,482462
1520,0.03,0.48,0.87,9.25,-26.37,-1.94,-0.21,8.88,0.09,0.61,0.08,-0.07,0.79,482476
1521,0.03,0.48,0.87,9.25,-26.37,-1.94,-0.21,8.88,0.09,0.63,0.06,0.09,0.77,482493
1522,0.03,0.48,0.87,9.25,-26.37,-1.94,-0.87,9.19,-1.18,0.63,0.06,0.09,0.77,482508
1523,0.03,0.48,0.87,9.25,-26.37,-1.94,-0.83,8.73,-1.41,0.63,0.06,0.09,0.77,482783
1524,0.00,0.23,0.60,9.25,-26.37,-1.94,-0.83,8.73,-1.41,0.63,0.06,0.09,0.77,482819
1525,0.00,0.23,0.60,9.25,-26.37,-1.94,0.36,11.07,0.13,0.63,0.06,0.09,0.77,482840
1526,0.41,0.18,-0.04,9.25,-26.37,-1.94,0.36,11.07,0.13,0.63,0.06,0.09,0.77,482859
1527,0.41,0.18,-0.04,9.25,-26.37,-1.94,0.70,12.06,1.24,0.63,0.06,0.09,0.77,482877
1528,0.19,0.63,0.11,9.25,-26.37,-1.94,0.70,12.06,1.24,0.63,0.06,0.09,0.77,482896
1529,0.19,0.63,0.11,9.25,-26.37,-1.94,-0.21,11.91,1.43,0.63,0.06,0.09,0.77,482912
1530,0.12,-0.26,0.20,9.25,-26.37,-1.94,-0.21,11.91,1.43,0.63,0.06,0.09,0.77,482934
1531,0.12,-0.26,0.20,9.25,-26.37,-1.94,-0.21,11.91,1.43,0.66,0.11,0.15,0.73,482961
1532,0.12,-0.26,0.20,9.25,-26.37,-1.94,0.21,12.14,0.89,0.66,0.11,0.15,0.73,482977
1533,-0.29,0.20,0.22,9.25,-26.37,-1.94,0.21,12.14,0.89,0.66,0.11,0.15,0.73,482992
1534,-0.29,0.20,0.22,9.25,-26.37,-1.94,0.21,12.33,0.13,0.66,0.11,0.15,0.73,483023
1535,-0.37,0.62,0.26,9.25,-26.37,-1.94,0.21,12.33,0.13,0.66,0.11,0.15,0.73,483058
1536,-0.37,0.62,0.26,9.25,-26.37,-1.94,0.21,12.33,0.13,0.65,0.10,0.17,0.73,483082
