,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1343,-0.11,-1.82,0.43,-23.87,-4.12,6.19,-0.86,10.39,0.25,0.36,0.53,0.63,0.44,890341
1344,-0.11,-1.82,0.43,-23.87,-4.12,6.19,-0.86,10.39,0.25,0.39,0.50,0.62,0.46,890403
1345,-0.11,-1.82,0.43,-8.94,-4.06,11.13,-0.86,10.39,0.25,0.39,0.50,0.62,0.46,890427
1346,-0.11,-1.82,0.43,-8.94,-4.06,11.13,-0.62,7.60,2.55,0.39,0.50,0.62,0.46,890446
1347,0.08,0.20,-0.13,-8.94,-4.06,11.13,-0.62,7.60,2.55,0.39,0.50,0.62,0.46,890469
1348,0.08,0.20,-0.13,-8.94,-4.06,11.13,-0.66,8.13,2.89,0.39,0.50,0.62,0.46,890485
1349,0.14,-0.22,-0.53,-8.94,-4.06,11.13,-0.66,8.13,2.89,0.39,0.50,0.62,0.46,890498
1350,0.14,-0.22,-0.53,-8.94,-4.06,11.13,-0.66,8.13,2.89,0.36,0.49,0.64,0.46,890515
1351,0.14,-0.22,-0.53,-8.94,-4.06,11.13,-0.74,9.43,2.20,0.36,0.49,0.64,0.46,890528
1352,0.07,-0.12,-0.61,-8.94,-4.06,11.13,-0.74,9.43,2.20,0.36,0.49,0.64,0.46,890542
1353,0.07,-0.12,-0.61,-8.94,-4.06,11.13,-0.74,9.43,2.20,0.36,0.50,0.63,0.47,890558
1354,0.07,-0.12,-0.61,-8.94,-4.06,11.13,-1.47,10.66,2.20,0.36,0.50,0.63,0.47,890572
1355,0.07,-0.12,-0.61,-8.94,-4.06,11.13,-2.54,11.81,3.16,0.36,0.50,0.63,0.47,890914
1356,-0.12,-0.02,-0.78,-8.94,-4.06,11.13,-2.54,11.81,3.16,0.36,0.50,0.63,0.47,890939
1357,-0.12,-0.02,-0.78,-8.94,-4.06,11.13,-0.89,10.39,1.59,0.36,0.50,0.63,0.47,890954
1358,-0.12,-0.02,-0.78,-8.94,-4.06,11.13,-1.28,10.62,2.05,0.36,0.50,0.63,0.47,890970
1359,-0.23,-0.96,-0.49,-8.94,-4.06,11.13,-1.28,10.62,2.05,0.36,0.50,0.63,0.47,891005
1360,-0.23,-0.96,-0.49,-8.94,-4.06,11.13,-1.28,10.62,2.05,0.42,0.47,0.58,0.52,891021
1361,-0.23,-0.96,-0.49,-8.94,-4.06,11.13,-0.97,9.78,1.55,0.42,0.47,0.58,0.52,891048
1362,-0.41,-1.79,-0.32,-8.94,-4.06,11.13,-0.97,9.78,1.55,0.42,0.47,0.58,0.52,891067
1363,-0.41,-1.79,-0.32,-8.94,-4.06,11.13,0.64,9.82,2.32,0.42,0.47,0.58,0.52,891103
1364,-0.99,-1.36,-0.47,-8.94,-4.06,11.13,0.64,9.82,2.32,0.42,0.47,0.58,0.52,891133
1365,-0.99,-1.36,-0.47,-8.94,-4.06,11.13,-0.24,9.24,2.47,0.42,0.47,0.58,0.52,891152
1366,-1.11,-2.53,-0.03,-8.94,-4.06,11.13,-0.24,9.24,2.47,0.42,0.47,0.58,0.52,891174
1367,-1.11,-2.53,-0.03,-8.94,-4.06,11.13,0.75,9.09,1.86,0.42,0.47,0.58,0.52,891196
1368,-1.49,-1.84,0.23,-8.94,-4.06,11.13,0.75,9.09,1.86,0.42,0.47,0.58,0.52,891222
1369,-1.49,-1.84,0.23,-8.94,-4.06,11.13,0.48,8.25,2.24,0.42,0.47,0.58,0.52,891239
1370,-1.66,-1.28,0.19,-8.94,-4.06,11.13,0.48,8.25,2.24,0.42,0.47,0.58,0.52,891261
1371,-1.66,-1.28,0.19,-8.94,-4.06,11.13,0.91,8.02,1.78,0.42,0.47,0.58,0.52,891278
1372,-1.38,-1.65,0.16,-8.94,-4.06,11.13,0.91,8.02,1.78,0.42,0.47,0.58,0.52,891307
1373,-1.38,-1.65,0.16,-8.94,-4.06,11.13,0.91,8.02,1.78,0.45,0.24,0.52,0.69,891336
1374,-1.38,-1.65,0.16,-8.94,-4.06,11.13,0.75,8.32,2.51,0.45,0.24,0.52,0.69,891355
1375,-1.29,-1.31,-0.20,-8.94,-4.06,11.13,0.75,8.32,2.51,0.45,0.24,0.52,0.69,891380
1376,-1.29,-1.31,-0.20,-8.94,-4.06,11.13,1.71,7.18,2.82,0.45,0.24,0.52,0.69,891398
1377,-1.28,-2.23,-0.23,-8.94,-4.06,11.13,1.71,7.18,2.82,0.45,0.24,0.52,0.69,891420
1378,-1.28,-2.23,-0.23,-8.94,-4.06,11.13,2.63,6.60,3.39,0.45,0.24,0.52,0.69,891438
1379,-1.31,-2.19,-0.22,-8.94,-4.06,11.13,2.63,6.60,3.39,0.45,0.24,0.52,0.69,891456
1380,-1.31,-2.19,-0.22,-15.56,-7.69,8.75,2.63,6.60,3.39,0.45,0.24,0.52,0.69,891477
1381,-1.31,-2.19,-0.22,-15.56,-7.69,8.75,3.16,6.37,2.74,0.45,0.24,0.52,0.69,891493
1382,-0.93,-2.21,-0.53,-15.56,-7.69,8.75,3.16,6.37,2.74,0.45,0.24,0.52,0.69,891512
1383,-0.93,-2.21,-0.53,-15.56,-7.69,8.75,4.16,6.52,3.20,0.45,0.24,0.52,0.69,891529
1384,-0.53,-2.02,-0.90,-15.56,-7.69,8.75,4.16,6.52,3.20,0.45,0.24,0.52,0.69,891545
1385,-0.53,-2.02,-0.90,-15.56,-7.69,8.75,4.16,6.52,3.20,0.45,-0.00,0.40,0.80,891562
1386,-0.53,-2.02,-0.90,-15.56,-7.69,8.75,4.62,6.52,3.39,0.45,-0.00,0.40,0.80,891586
1387,-0.18,-2.34,-0.92,-15.56,-7.69,8.75,4.62,6.52,3.39,0.45,-0.00,0.40,0.80,891621
1388,-0.18,-2.34,-0.92,-15.56,-7.69,8.75,4.62,6.52,3.39,0.46,-0.04,0.36,0.81,891652
1389,0.42,-2.32,-1.11,-15.56,-7.69,8.75,4.62,6.52,3.39,0.46,-0.04,0.36,0.81,891675
1390,0.42,-2.32,-1.11,-15.56,-7.69,8.75,5.73,6.98,3.43,0.46,-0.04,0.36,0.81,891695
1391,0.84,-1.85,-1.08,-15.56,-7.69,8.75,5.73,6.98,3.43,0.46,-0.04,0.36,0.81,891716
1392,0.84,-1.85,-1.08,-15.56,-7.69,8.75,5.73,7.29,3.08,0.46,-0.04,0.36,0.81,891733
1393,0.91,-2.23,-0.72,-15.56,-7.69,8.75,5.73,7.29,3.08,0.46,-0.04,0.36,0.81,891753
1394,0.91,-2.23,-0.72,-15.56,-7.69,8.75,5.73,7.29,3.08,0.55,-0.12,0.21,0.80,891781
1395,0.91,-2.23,-0.72,-15.56,-7.69,8.75,6.96,7.41,4.08,0.55,-0.12,0.21,0.80,891798
1396,0.21,-1.19,-0.88,-15.56,-7.69,8.75,6.96,7.41,4.08,0.55,-0.12,0.21,0.80,891825
1397,0.21,-1.19,-0.88,-15.56,-7.69,8.75,6.34,7.10,4.00,0.55,-0.12,0.21,0.80,891845
1398,0.21,-1.19,-0.88,-15.56,-7.69,8.75,6.65,7.37,3.27,0.55,-0.12,0.21,0.80,891864
1399,0.21,-1.19,-0.88,-15.56,-7.69,8.75,7.57,7.98,4.58,0.55,-0.12,0.21,0.80,891881
1400,-0.20,-1.87,-0.44,-15.56,-7.69,8.75,7.57,7.98,4.58,0.55,-0.12,0.21,0.80,891896
1401,-0.20,-1.87,-0.44,-15.56,-7.69,8.75,7.57,7.98,4.58,0.59,-0.20,0.08,0.77,891916
1402,-0.20,-1.87,-0.44,-15.56,-7.69,8.75,7.84,8.75,4.20,0.59,-0.20,0.08,0.77,891929
1403,-0.20,-1.87,-0.44,-15.56,-7.69,8.75,7.23,9.17,3.20,0.59,-0.20,0.08,0.77,891944
1404,-0.37,-1.31,-0.21,-15.56,-7.69,8.75,7.23,9.17,3.20,0.59,-0.20,0.08,0.77,891992
1405,-0.37,-1.31,-0.21,-15.56,-7.69,8.75,6.27,9.59,3.39,0.59,-0.20,0.08,0.77,892017
1406,-0.37,-1.31,-0.21,-15.56,-7.69,8.75,5.73,9.86,4.12,0.59,-0.20,0.08,0.77,892039
1407,-0.37,-1.31,-0.21,-15.56,-7.69,8.75,4.54,9.13,3.70,0.59,-0.20,0.08,0.77,892061
1408,-0.37,-1.31,-0.21,-8.38,-4.31,8.13,4.54,9.13,3.70,0.59,-0.20,0.08,0.77,892084
1409,-1.14,-0.20,-0.40,-8.38,-4.31,8.13,4.54,9.13,3.70,0.59,-0.20,0.08,0.77,892105
1410,-1.14,-0.20,-0.40,-8.38,-4.31,8.13,4.54,9.13,3.70,0.55,-0.26,-0.00,0.79,892126
1411,-1.14,-0.20,-0.40,-8.38,-4.31,8.13,2.21,8.75,3.39,0.55,-0.26,-0.00,0.79,892145
1412,-0.86,-0.10,-0.92,-8.38,-4.31,8.13,2.21,8.75,3.39,0.55,-0.26,-0.00,0.79,892164
1413,-0.86,-0.10,-0.92,-8.38,-4.31,8.13,1.71,9.70,2.32,0.55,-0.26,-0.00,0.79,892183
1414,-0.37,-0.11,-1.36,-8.38,-4.31,8.13,1.71,9.70,2.32,0.55,-0.26,-0.00,0.79,892210
1415,-0.37,-0.11,-1.36,-8.38,-4.31,8.13,1.71,9.70,2.32,0.53,-0.24,-0.05,0.81,892232
1416,-0.37,-0.11,-1.36,-8.38,-4.31,8.13,1.98,10.05,1.28,0.53,-0.24,-0.05,0.81,892256
1417,-0.31,0.66,-1.35,-8.38,-4.31,8.13,1.98,10.05,1.28,0.53,-0.24,-0.05,0.81,892278
1418,-0.31,0.66,-1.35,-8.38,-4.31,8.13,0.91,9.43,1.78,0.53,-0.24,-0.05,0.81,892299
1419,-0.25,0.71,-1.33,-8.38,-4.31,8.13,0.91,9.43,1.78,0.53,-0.24,-0.05,0.81,892326
1420,-0.25,0.71,-1.33,-8.38,-4.31,8.13,0.41,8.59,1.17,0.53,-0.24,-0.05,0.81,892346
1421,0.01,-0.37,-1.12,-8.38,-4.31,8.13,0.41,8.59,1.17,0.53,-0.24,-0.05,0.81,892365
1422,0.01,-0.37,-1.12,-8.38,-4.31,8.13,0.68,9.28,1.21,0.53,-0.24,-0.05,0.81,892382
1423,0.01,-0.37,-1.12,-8.38,-4.31,8.13,0.60,9.74,1.74,0.53,-0.24,-0.05,0.81,892407
1424,0.20,-0.04,-1.22,-8.38,-4.31,8.13,0.60,9.74,1.74,0.53,-0.24,-0.05,0.81,892428
1425,0.20,-0.04,-1.22,-8.38,-4.31,8.13,0.14,9.51,2.01,0.53,-0.24,-0.05,0.81,892447
1426,0.50,0.26,-1.19,-8.38,-4.31,8.13,0.14,9.51,2.01,0.53,-0.24,-0.05,0.81,892469
1427,0.50,0.26,-1.19,-8.38,-4.31,8.13,-0.02,9.01,2.66,0.53,-0.24,-0.05,0.81,892492
1428,0.67,0.92,-1.05,-8.38,-4.31,8.13,-0.02,9.01,2.66,0.53,-0.24,-0.05,0.81,892514
1429,0.67,0.92,-1.05,-8.38,-4.31,8.13,-0.05,8.94,2.55,0.53,-0.24,-0.05,0.81,892531
1430,0.62,0.72,-0.75,-8.38,-4.31,8.13,-0.05,8.94,2.55,0.53,-0.24,-0.05,0.81,892553
1431,0.62,0.72,-0.75,-8.38,-4.31,8.13,-0.05,8.94,2.55,0.59,-0.08,-0.19,0.78,892573
1432,0.62,0.72,-0.75,-8.38,-4.31,8.13,-0.21,9.36,2.16,0.59,-0.08,-0.19,0.78,892590
1433,0.75,0.12,-0.69,-8.38,-4.31,8.13,-0.21,9.36,2.16,0.59,-0.08,-0.19,0.78,892617
1434,0.75,0.12,-0.69,-8.38,-4.31,8.13,-0.28,9.28,2.16,0.59,-0.08,-0.19,0.78,892637
1435,0.82,0.38,-0.55,-8.38,-4.31,8.13,-0.28,9.28,2.16,0.59,-0.08,-0.19,0.78,892656
1436,0.82,0.38,-0.55,-8.38,-4.31,8.13,-0.21,9.39,2.93,0.59,-0.08,-0.19,0.78,892673
1437,0.82,0.38,-0.55,-8.38,-4.31,8.13,-0.17,9.66,4.35,0.59,-0.08,-0.19,0.78,892702
1438,0.64,0.10,-0.28,-8.38,-4.31,8.13,-0.17,9.66,4.35,0.59,-0.08,-0.19,0.78,892723
1439,0.64,0.10,-0.28,-8.38,-4.31,8.13,0.52,9.01,4.62,0.59,-0.08,-0.19,0.78,892741
1440,0.55,0.07,0.02,-8.38,-4.31,8.13,0.52,9.01,4.62,0.59,-0.08,-0.19,0.78,892765
1441,0.55,0.07,0.02,-8.38,-4.31,8.13,0.29,10.05,4.50,0.59,-0.08,-0.19,0.78,892781
1442,0.04,0.24,0.31,-8.38,-4.31,8.13,0.29,10.05,4.50,0.59,-0.08,-0.19,0.78,892804
1443,0.04,0.24,0.31,-8.38,-4.31,8.13,0.29,10.05,4.50,0.66,-0.04,-0.20,0.72,892822
1444,0.04,0.24,0.31,-8.38,-4.31,8.13,-0.43,13.23,4.04,0.66,-0.04,-0.20,0.72,892838
1445,-0.42,-0.20,0.44,-8.38,-4.31,8.13,-0.43,13.23,4.04,0.66,-0.04,-0.20,0.72,892855
1446,-0.42,-0.20,0.44,-8.38,-4.31,8.13,-0.13,13.27,3.93,0.66,-0.04,-0.20,0.72,892872
1447,-0.58,-0.06,0.88,-8.38,-4.31,8.13,-0.13,13.27,3.93,0.66,-0.04,-0.20,0.72,892899
1448,-0.58,-0.06,0.88,-8.38,-4.31,8.13,-0.13,13.27,3.93,0.64,-0.06,-0.18,0.74,892922
1449,-0.58,-0.06,0.88,-8.38,-4.31,8.13,0.64,10.16,2.78,0.64,-0.06,-0.18,0.74,892943
1450,-0.89,0.29,1.16,-8.38,-4.31,8.13,0.64,10.16,2.78,0.64,-0.06,-0.18,0.74,892964
1451,-0.89,0.29,1.16,-8.38,-4.31,8.13,0.29,8.36,2.70,0.64,-0.06,-0.18,0.74,892984
1452,-0.92,0.12,1.22,-8.38,-4.31,8.13,0.29,8.36,2.70,0.64,-0.06,-0.18,0.74,893007
1453,-0.92,0.12,1.22,-8.38,-4.31,8.13,0.29,8.36,2.70,0.61,-0.08,-0.14,0.78,893030
1454,-0.92,0.12,1.22,-8.38,-4.31,8.13,0.33,9.89,2.32,0.61,-0.08,-0.14,0.78,893052
1455,-0.96,0.98,0.54,-8.38,-4.31,8.13,0.33,9.89,2.32,0.61,-0.08,-0.14,0.78,893072
1456,-0.96,0.98,0.54,-8.38,-4.31,8.13,0.33,10.78,2.47,0.61,-0.08,-0.14,0.78,893096
1457,-0.93,0.94,0.18,-8.38,-4.31,8.13,0.33,10.78,2.47,0.61,-0.08,-0.14,0.78,893120
1458,-0.93,0.94,0.18,-8.38,-4.31,8.13,0.91,10.16,2.43,0.61,-0.08,-0.14,0.78,893140
1459,-0.87,-0.42,0.62,-8.38,-4.31,8.13,0.91,10.16,2.43,0.61,-0.08,-0.14,0.78,893158
1460,-0.87,-0.42,0.62,-8.38,-4.31,8.13,1.21,10.24,2.32,0.61,-0.08,-0.14,0.78,893175
1461,-0.87,-0.42,0.62,-8.38,-4.31,8.13,1.06,9.74,1.97,0.61,-0.08,-0.14,0.78,893197
1462,-0.68,-0.63,0.92,-8.38,-4.31,8.13,1.06,9.74,1.97,0.61,-0.08,-0.14,0.78,893218
1463,-0.68,-0.63,0.92,-8.38,-4.31,8.13,0.71,9.17,1.97,0.61,-0.08,-0.14,0.78,893233
1464,-0.54,0.02,0.75,-8.38,-4.31,8.13,0.71,9.17,1.97,0.61,-0.08,-0.14,0.78,893247
1465,-0.54,0.02,0.75,-8.38,-4.31,8.13,0.71,9.17,1.97,0.52,-0.10,-0.06,0.84,893268
1466,-0.54,0.02,0.75,-8.38,-4.31,8.13,-0.40,8.90,1.63,0.52,-0.10,-0.06,0.84,893282
1467,-0.37,0.17,0.39,-8.38,-4.31,8.13,-0.40,8.90,1.63,0.52,-0.10,-0.06,0.84,893297
1468,-0.37,0.17,0.39,-8.38,-4.31,8.13,-0.40,8.90,1.63,0.51,-0.11,-0.05,0.85,893316
1469,-0.37,0.17,0.39,-8.38,-4.31,8.13,-0.28,8.75,2.36,0.51,-0.11,-0.05,0.85,893336
1470,-0.07,0.04,0.07,-8.38,-4.31,8.13,-0.28,8.75,2.36,0.51,-0.11,-0.05,0.85,893352
1471,-0.07,0.04,0.07,-8.38,-4.31,8.13,-0.82,8.63,2.39,0.51,-0.11,-0.05,0.85,893395
1472,-0.07,0.04,0.07,-8.38,-4.31,8.13,-0.66,9.55,2.43,0.51,-0.11,-0.05,0.85,893435
1473,-0.07,0.04,0.07,-8.38,-4.31,8.13,-0.40,9.51,2.93,0.51,-0.11,-0.05,0.85,893455
1474,-0.07,0.04,0.07,2.62,-8.81,11.38,-0.40,9.51,2.93,0.51,-0.11,-0.05,0.85,893472
1475,-0.07,0.04,0.07,2.62,-8.81,11.38,-0.62,11.00,3.77,0.51,-0.11,-0.05,0.85,893492
1476,0.33,0.13,-0.88,2.62,-8.81,11.38,-0.62,11.00,3.77,0.51,-0.11,-0.05,0.85,893512
1477,0.33,0.13,-0.88,2.62,-8.81,11.38,-0.86,12.16,3.89,0.51,-0.11,-0.05,0.85,893534
1478,0.33,0.13,-0.88,2.62,-8.81,11.38,0.25,11.00,4.27,0.51,-0.11,-0.05,0.85,893555
1479,0.33,0.13,-0.88,2.62,-8.81,11.38,0.25,11.00,4.27,0.53,-0.07,-0.08,0.84,893573
1480,0.33,0.13,-0.88,2.62,-8.81,11.38,1.21,9.09,4.69,0.53,-0.07,-0.08,0.84,893593
1481,0.07,0.02,-0.68,2.62,-8.81,11.38,1.21,9.09,4.69,0.53,-0.07,-0.08,0.84,893618
1482,0.07,0.02,-0.68,2.62,-8.81,11.38,0.98,8.21,4.73,0.53,-0.07,-0.08,0.84,893639
1483,0.07,0.02,-0.68,2.62,-8.81,11.38,0.41,9.43,4.50,0.53,-0.07,-0.08,0.84,893658
1484,0.07,0.02,-0.68,2.62,-8.81,11.38,-0.24,10.05,3.73,0.53,-0.07,-0.08,0.84,893680
1485,-0.02,-0.66,-0.27,2.62,-8.81,11.38,-0.24,10.05,3.73,0.53,-0.07,-0.08,0.84,893695
1486,-0.02,-0.66,-0.27,2.62,-8.81,11.38,-0.24,10.05,3.73,0.54,-0.06,-0.12,0.83,893714
1487,-0.02,-0.66,-0.27,2.62,-8.81,11.38,0.02,8.90,3.50,0.54,-0.06,-0.12,0.83,893735
1488,0.08,-0.34,-0.35,2.62,-8.81,11.38,0.02,8.90,3.50,0.54,-0.06,-0.12,0.83,893753
1489,0.08,-0.34,-0.35,10.06,-6.81,11.81,0.02,8.90,3.50,0.54,-0.06,-0.12,0.83,893769
1490,0.08,-0.34,-0.35,10.06,-6.81,11.81,0.45,7.56,3.27,0.54,-0.06,-0.12,0.83,893789
1491,0.06,-0.06,-0.38,10.06,-6.81,11.81,0.45,7.56,3.27,0.54,-0.06,-0.12,0.83,893807
1492,0.06,-0.06,-0.38,10.06,-6.81,11.81,0.33,7.18,3.58,0.54,-0.06,-0.12,0.83,893830
1493,0.06,-0.06,-0.38,10.06,-6.81,11.81,0.29,7.56,3.66,0.54,-0.06,-0.12,0.83,893852
1494,0.19,-0.22,-0.37,10.06,-6.81,11.81,0.29,7.56,3.66,0.54,-0.06,-0.12,0.83,893871
1495,0.19,-0.22,-0.37,10.06,-6.81,11.81,0.79,8.17,3.89,0.54,-0.06,-0.12,0.83,893892
1496,0.29,0.09,-0.21,10.06,-6.81,11.81,0.79,8.17,3.89,0.54,-0.06,-0.12,0.83,893912
1497,0.29,0.09,-0.21,10.06,-6.81,11.81,0.87,8.32,4.23,0.54,-0.06,-0.12,0.83,893932
1498,0.27,0.09,0.08,10.06,-6.81,11.81,0.87,8.32,4.23,0.54,-0.06,-0.12,0.83,893949
1499,0.27,0.09,0.08,10.06,-6.81,11.81,0.87,8.32,4.23,0.55,-0.06,-0.16,0.81,893972
1500,0.27,0.09,0.08,10.06,-6.81,11.81,0.79,8.44,4.58,0.55,-0.06,-0.16,0.81,893994
1501,0.27,0.09,0.08,10.06,-6.81,11.81,0.83,8.79,4.77,0.55,-0.06,-0.16,0.81,894020
1502,0.27,0.09,0.08,10.06,-6.81,11.81,0.60,9.93,4.84,0.55,-0.06,-0.16,0.81,894041
1503,0.13,0.17,0.37,10.06,-6.81,11.81,0.60,9.93,4.84,0.55,-0.06,-0.16,0.81,894060
1504,0.13,0.17,0.37,10.06,-6.81,11.81,0.60,10.66,4.88,0.55,-0.06,-0.16,0.81,894085
1505,0.13,0.17,0.37,10.06,-6.81,11.81,0.98,12.00,4.92,0.55,-0.06,-0.16,0.81,894103
1506,0.13,0.17,0.37,10.06,-6.81,11.81,0.91,12.08,4.88,0.55,-0.06,-0.16,0.81,894120
1507,-0.09,0.58,0.60,10.06,-6.81,11.81,0.91,12.08,4.88,0.55,-0.06,-0.16,0.81,894138
1508,-0.09,0.58,0.60,10.06,-6.81,11.81,0.91,12.08,4.88,0.57,-0.06,-0.11,0.81,894152
1509,-0.09,0.58,0.60,10.06,-6.81,11.81,0.91,10.51,4.81,0.57,-0.06,-0.11,0.81,894168
1510,-0.09,0.58,0.60,10.06,-6.81,11.81,1.33,9.05,4.23,0.57,-0.06,-0.11,0.81,894187
1511,-0.07,0.69,0.75,10.06,-6.81,11.81,1.33,9.05,4.23,0.57,-0.06,-0.11,0.81,894202
1512,-0.07,0.69,0.75,10.06,-6.81,11.81,1.33,8.44,3.70,0.57,-0.06,-0.11,0.81,894221
1513,-0.30,1.29,0.64,10.06,-6.81,11.81,1.33,8.44,3.70,0.57,-0.06,-0.11,0.81,894281
1514,-0.30,1.29,0.64,10.06,-6.81,11.81,1.33,8.44,3.70,0.57,-0.04,-0.06,0.82,894303
1515,-0.46,1.05,0.33,10.06,-6.81,11.81,1.33,8.44,3.70,0.57,-0.04,-0.06,0.82,894321
1516,-0.39,0.52,0.58,10.06,-6.81,11.81,1.33,8.44,3.70,0.57,-0.04,-0.06,0.82,894339
1517,-0.39,0.52,0.58,10.06,-6.81,11.81,1.33,8.44,3.70,0.55,-0.02,-0.01,0.84,894368
1518,-0.39,0.52,0.58,10.06,-6.81,11.81,1.71,9.74,2.39,0.55,-0.02,-0.01,0.84,894387
1519,-0.64,0.61,0.79,10.06,-6.81,11.81,1.71,9.74,2.39,0.55,-0.02,-0.01,0.84,894411
1520,-0.64,0.61,0.79,10.06,-6.81,11.81,0.45,9.17,2.39,0.55,-0.02,-0.01,0.84,894428
1521,-0.64,0.61,0.79,10.06,-6.81,11.81,-0.02,8.67,2.36,0.55,-0.02,-0.01,0.84,894445
1522,-0.48,0.11,0.49,10.06,-6.81,11.81,-0.02,8.67,2.36,0.55,-0.02,-0.01,0.84,894461
1523,-0.48,0.11,0.49,10.06,-6.81,11.81,0.14,8.67,2.36,0.55,-0.02,-0.01,0.84,894496
1524,-0.01,-0.01,0.14,10.06,-6.81,11.81,0.14,8.67,2.36,0.55,-0.02,-0.01,0.84,894521
1525,-0.01,-0.01,0.14,10.06,-6.81,11.81,-0.21,9.55,2.36,0.55,-0.02,-0.01,0.84,894539
1526,0.16,0.36,-0.06,10.06,-6.81,11.81,-0.21,9.55,2.36,0.55,-0.02,-0.01,0.84,894561
1527,0.16,0.36,-0.06,10.06,-6.81,11.81,-0.40,9.51,2.24,0.55,-0.02,-0.01,0.84,894578
1528,0.00,0.59,-0.19,10.06,-6.81,11.81,-0.40,9.51,2.24,0.55,-0.02,-0.01,0.84,894602
1529,0.00,0.59,-0.19,10.06,-6.81,11.81,-0.40,9.51,2.24,0.53,-0.01,0.04,0.85,894620
1530,0.00,0.59,-0.19,10.06,-6.81,11.81,-1.01,9.59,2.59,0.53,-0.01,0.04,0.85,894639
1531,0.06,0.49,-0.29,10.06,-6.81,11.81,-1.01,9.59,2.59,0.53,-0.01,0.04,0.85,894653
1532,0.06,0.49,-0.29,10.06,-6.81,11.81,-1.28,9.97,2.47,0.53,-0.01,0.04,0.85,894668
1533,0.16,0.51,-0.65,10.06,-6.81,11.81,-1.28,9.97,2.47,0.53,-0.01,0.04,0.85,894696
1534,0.16,0.51,-0.65,10.06,-6.81,11.81,-1.28,9.97,2.47,0.53,0.02,0.04,0.85,894732
1535,0.16,0.51,-0.65,10.06,-6.81,11.81,-1.66,11.93,2.62,0.53,0.02,0.04,0.85,894752
1536,0.42,-0.14,-0.66,10.06,-6.81,11.81,-1.66,11.93,2.62,0.53,0.02,0.04,0.85,894771
1537,0.16,-0.06,-0.40,10.06,-6.81,11.81,-1.66,11.93,2.62,0.53,0.02,0.04,0.85,894795
1538,0.16,-0.06,-0.40,10.06,-6.81,11.81,-1.66,11.93,2.62,0.54,0.04,0.02,0.84,894818
1539,0.16,-0.06,-0.40,10.06,-6.81,11.81,-1.32,8.75,2.47,0.54,0.04,0.02,0.84,894839
1540,0.16,-0.23,-0.36,10.06,-6.81,11.81,-1.32,8.75,2.47,0.54,0.04,0.02,0.84,894859
1541,0.16,-0.23,-0.36,10.06,-6.81,11.81,-1.93,9.89,1.86,0.54,0.04,0.02,0.84,894878
1542,0.16,-0.23,-0.36,10.06,-6.81,11.81,-1.28,9.43,1.93,0.54,0.04,0.02,0.84,894901
1543,0.48,-0.09,-0.21,10.06,-6.81,11.81,-1.28,9.43,1.93,0.54,0.04,0.02,0.84,894925
1544,0.48,-0.09,-0.21,10.06,-6.81,11.81,-1.89,9.24,1.13,0.54,0.04,0.02,0.84,894945
1545,0.80,0.06,-0.33,10.06,-6.81,11.81,-1.89,9.24,1.13,0.54,0.04,0.02,0.84,894962
1546,0.80,0.06,-0.33,10.06,-6.81,11.81,-2.46,9.09,0.94,0.54,0.04,0.02,0.84,894983
1547,1.03,-0.04,-0.50,10.06,-6.81,11.81,-2.46,9.09,0.94,0.54,0.04,0.02,0.84,895001
1548,1.03,-0.04,-0.50,10.06,-6.81,11.81,-2.46,9.09,0.94,0.58,0.05,-0.02,0.81,895022
1549,1.03,-0.04,-0.50,10.06,-6.81,11.81,-2.54,9.13,0.71,0.58,0.05,-0.02,0.81,895042
1550,1.51,-1.11,-0.76,10.06,-6.81,11.81,-2.54,9.13,0.71,0.58,0.05,-0.02,0.81,895062
1551,1.51,-1.11,-0.76,10.06,-6.81,11.81,-0.86,9.17,2.55,0.58,0.05,-0.02,0.81,895081
1552,1.50,-0.30,-0.85,10.06,-6.81,11.81,-0.86,9.17,2.55,0.58,0.05,-0.02,0.81,895098
1553,1.50,-0.30,-0.85,10.06,-6.81,11.81,-0.86,9.17,2.55,0.63,0.04,-0.07,0.77,895121
1554,1.50,-0.30,-0.85,10.06,-6.81,11.81,-1.12,9.70,2.82,0.63,0.04,-0.07,0.77,895137
1555,1.68,-0.80,-0.77,10.06,-6.81,11.81,-1.12,9.70,2.82,0.63,0.04,-0.07,0.77,895158
1556,1.68,-0.80,-0.77,10.06,-6.81,11.81,-0.43,10.01,3.73,0.63,0.04,-0.07,0.77,895183
1557,1.06,-0.47,-0.35,10.06,-6.81,11.81,-0.43,10.01,3.73,0.63,0.04,-0.07,0.77,895199
1558,1.06,-0.47,-0.35,18.31,-14.88,14.25,-0.43,10.01,3.73,0.63,0.04,-0.07,0.77,895216
1559,0.45,-0.63,0.06,18.31,-14.88,14.25,-0.43,10.01,3.73,0.63,0.04,-0.07,0.77,895234
1560,0.45,-0.63,0.06,18.31,-14.88,14.25,-0.43,10.01,3.73,0.70,0.03,-0.13,0.70,895250
1561,0.45,-0.63,0.06,20.12,-12.88,12.88,-0.43,10.01,3.73,0.70,0.03,-0.13,0.70,895273
1562,0.45,-0.63,0.06,20.12,-12.88,12.88,0.14,9.32,5.04,0.70,0.03,-0.13,0.70,895297
1563,-0.02,-0.38,0.20,20.12,-12.88,12.88,0.14,9.32,5.04,0.70,0.03,-0.13,0.70,895321
